[[-2.15490243990462e-05, -0.008221336748504456, 0.0054031140513357626, -0.0005569519509564245, -0.0003312395444016535, 0.0004268611403471511]]	[[0.07282139332261761, -0.5708316873111552, 0.2849847123996555, -1.2090611097968218, 2.8996071407887865, 4.848113610794832e-05]]
[[-0.0042090479691129935, -0.03424961652073991, 0.02110848380747922, -0.0015609872624525556, -0.0005765401149557642, 0.000586611405310352]]	[[0.07280067373599484, -0.5708239096210067, 0.28498744633300827, -1.2089082350667917, 2.899631628354423, 4.6587838979095947e-05]]
[[0.03538983880288427, -0.04558126050521623, 0.024750275379008653, -0.0018892377340139356, -0.0012754245939003155, 0.000695376404333549]]	[[0.07281263848496149, -0.5708307557872735, 0.28498233253473615, 1.2090461897990554, -2.8996199510590754, -8.653402847784309e-05]]
[[-0.0051814863275381415, -0.0841803533546717, 0.04072607837635385, -0.0028485124157386693, -0.0005688411233440772, 0.000991432718173796]]	[[0.07281263848496149, -0.5708307557872735, 0.28498233253473615, 1.2090289065603226, -2.8996271571593617, -8.653403319701561e-05]]
[[-0.04166831523716091, -0.14370555696689719, 0.053948563637159365, -0.004443249398294246, -0.00026429746674074515, 0.0015505394676605822]]	[[0.0728133535677474, -0.5708292233312178, 0.2849874845219887, -1.208974896851539, 2.8996435278706505, 2.901746408546988e-05]]
[[-0.061182450248089354, -0.194859651534115, 0.06609959317234285, -0.005530394499152493, 0.0007357010996865273, 0.001330047506600887]]	[[0.07281039195065088, -0.5708377007030523, 0.2849854703878306, -1.2090379835479037, 2.899602563685404, 8.414158120357141e-05]]
[[-0.15326016281954666, -0.25772095056567396, 0.06895748100284942, -0.007038952237823073, 0.0023644258916045123, 0.0015756519803505036]]	[[0.07282365674552449, -0.5708308307126612, 0.2849847092327964, -1.209034425831307, 2.8995919339390546, 4.721079877180623e-05]]
[[-0.18847715349871963, -0.25945739315390765, 0.05289092075526191, -0.007822513393133071, 0.002783134676339119, 0.002147669115247751]]	[[0.07281216107879311, -0.5708321616452418, 0.28501115405125343, -1.209059910632685, 2.8995577176631557, -4.760716192438961e-05]]
[[-0.1718364563061012, -0.2764371308740654, 0.04913948053918149, -0.008446659648827187, 0.0025727445622390835, 0.0017611144204181279]]	[[0.0728125575342111, -0.5708270772368973, 0.28498291932511594, -1.2090101619673428, 2.8996287692459357, 3.013880821302374e-05]]
[[-0.16277083817866586, -0.30641324042030316, 0.055751511218112164, -0.008518674619995722, 0.002961810397658822, 0.0012846668912842396]]	[[0.07281264004562393, -0.5708334568922695, 0.2849762762554444, -1.2090246607336421, 2.8995705755497814, 2.6871667503825675e-05]]
[[-0.10937266975494533, -0.26292000458181797, 0.03094393757582713, -0.006903403598577891, 0.001881741592853744, 0.0010239725225637938]]	[[0.07281896055282022, -0.5708305100713708, 0.28500027756626317, -1.20899200799908, 2.899585577874658, -2.9967883751252666e-05]]
[[-0.11413328522564974, -0.2747337822172854, 0.04751307738155836, -0.007063214672267564, 0.001811812509059855, 0.0007181548572032039]]	[[0.07281187369608311, -0.5708217299929962, 0.28496578872744743, -1.2090388117939936, 2.8996020914801686, 8.33861155371111e-05]]
[[-0.08359424523209179, -0.2861579472101503, 0.05566663519548952, -0.00815097630871224, 0.001217377808557176, 0.0006896362463242575]]	[[0.07281111139359511, -0.5708361322963743, 0.2849881724618034, -1.2089650723257928, 2.8996221709489176, -1.0665154269509478e-05]]
[[-0.10840418277153377, -0.31287508651425067, 0.05912720212682289, -0.008795843969811557, 0.0015095275970734346, 0.0011385585065699926]]	[[0.07281788031500724, -0.5708344725890557, 0.28497101480299475, -1.209016785709759, 2.8995984001605817, 8.417021446368932e-05]]
[[-0.10968278282557659, -0.2932290412512637, 0.058277159939570417, -0.007431061853689915, 0.0016604441288593777, 0.0011311429350979896]]	[[0.07282046096139683, -0.5708379247910378, 0.2849652262063258, -1.208978071404233, 2.899602906835711, 2.5716789415845212e-05]]
[[-0.10354294352023904, -0.2904244372088658, 0.050950499669887045, -0.006803934238753804, 0.0018076063175573994, 0.0012360672713155048]]	[[0.07283208912395636, -0.570841166546658, 0.2849891800282717, -1.2091655456446926, 2.899565798153363, -4.79950506243415e-05]]
[[-0.08164029599567825, -0.3085356289245903, 0.05877564385430931, -0.007066983826030887, 0.0016443481873715774, 0.0014223104150148287]]	[[0.07280250677176342, -0.5708287788915258, 0.28498411718865735, -1.209030208768829, 2.899581672070036, 6.1128974479623e-06]]
[[-0.07964868114315984, -0.28460108275210155, 0.05708815222657873, -0.007616055346376319, 0.000991296984802333, 0.00109811777911128]]	[[0.07283067994065981, -0.5708304969481992, 0.2849830947949937, -1.2090693548186655, 2.8995783152695673, 4.5393777256489955e-06]]
[[-0.09910308590442529, -0.22885506395900423, 0.07942054469969119, -0.008154148761482807, -0.00026681079628428084, 0.0006112741393466122]]	[[0.07282287219236076, -0.5708320529301252, 0.28494485642499956, -1.2090043095816656, 2.8996168828846494, 6.186033831734074e-05]]
[[-0.12451472043710832, -0.2205349492573519, 0.09942811001299853, -0.009306970808330197, -0.0007663948049187403, 0.0006899222598137485]]	[[0.07280854972522599, -0.5708278550797397, 0.2849572773588729, -1.208919545476914, 2.8995618418016416, 3.7779569371437136e-05]]
[[-0.15618539437384582, -0.2073289632148762, 0.10986485983269471, -0.00987610012380322, -0.0004193949628319869, 0.0005890621272152815]]	[[0.07280181533979103, -0.5708302578952835, 0.2849547699344866, -1.2090347862076583, 2.8995925263124227, 6.588355009040184e-06]]
[[-0.15959079022592315, -0.18644855478205932, 0.11280441687236344, -0.00955024735892121, -0.0009803951849194385, 0.0008137988084604796]]	[[0.07283808642518194, -0.5708434117097128, 0.2849811255232448, -1.2090440147400312, 2.8995664205785063, -0.00014600492909891372]]
