[[-0.09629478608218789, -0.04187674989319258, 0.008905733403083777, -0.001181170262154753, 0.0020430624293158424, 0.0013867354316498895]]	[[0.07281511098274783, -0.5708270011991156, 0.284994151590644, -1.2090175256662843, 2.89959986865076, 9.032879175674239e-06]]
[[-0.149062120149314, -0.040458922246707885, 0.006727137277854511, -0.001600286171855487, 0.0029793666768315142, 0.0020847726385863448]]	[[0.0727889125064037, -0.5708271923164211, 0.28499962799159734, -1.2089557972932505, 2.899599810495639, 7.7858564682628e-06]]
[[-0.21797014445139648, -0.05383322198417835, 0.025795822620789357, -0.0024217577544554504, 0.004413446386638704, 0.002692685459626891]]	[[0.07280943367599167, -0.5708386674672727, 0.28496783292270383, -1.209007864909352, 2.8996276123936764, 0.00012259089325857662]]
[[-0.219409278328414, -0.07277742217460088, 0.02494602415713951, -0.002505100899115899, 0.0044233837577244, 0.0034393998714517407]]	[[0.07280937692659463, -0.5708349175362626, 0.28496868661675395, -1.2090035942178943, 2.899617226983885, 6.542179727183968e-05]]
[[-0.25477039370633664, -0.09450220494371762, 0.02597963118611632, -0.0026809680706579224, 0.005469798976830174, 0.00437613019725533]]	[[0.07280006340345888, -0.5708326150593093, 0.2849729532859352, -1.2089564099254249, 2.8996499104611266, 8.516029951652896e-05]]
[[-0.27888231331893876, -0.12619493359830194, 0.04251056306316792, -0.0033473945741234377, 0.005629845607140004, 0.004235026361829068]]	[[0.07282263297214567, -0.570831506326412, 0.2849768497702543, -1.2090387017516042, 2.89960218346477, 8.526247608969597e-05]]
[[-0.2752204540742567, -0.10954956733323111, 0.025782534393673284, -0.003190026276762385, 0.005454781904194074, 0.004868582086874837]]	[[0.0728281887934193, -0.5708326308712576, 0.2849980786837889, -1.2089863248826975, 2.899574095987987, -1.1571328302131537e-05]]
[[-0.3112593572081562, -0.1078088826340549, 0.014761772215726063, -0.0033143381091678276, 0.006100516605009187, 0.005004866382336781]]	[[0.07281292095046278, -0.5708410159642886, 0.2849787531633788, -1.2089992421496087, 2.899607006374546, 2.8868766183472518e-05]]
[[-0.3434341635390878, -0.13766307966263547, 0.016405527070679615, -0.004050758811247285, 0.006830655330430787, 0.0055985890017681665]]	[[0.07280065210331967, -0.5708272624357827, 0.2850018048740561, -1.208965515143194, 2.899621121606022, 2.9995559600764514e-05]]
[[-0.3907023172205372, -0.1508626173618567, 0.00939616013264479, -0.0042932201700690885, 0.007791577485702875, 0.005515877302406303]]	[[0.07281018755245333, -0.5708270094542128, 0.28496122352295294, -1.2089369913146486, 2.8996036710617608, 0.00017733993213303085]]
[[-0.4443026874044864, -0.18702467561737024, 0.01777960952110183, -0.005126844697593792, 0.009044502933981076, 0.005741283792141695]]	[[0.07280972552646993, -0.5708393796423089, 0.28498486782642585, -1.2089921056738815, 2.899636407813313, 2.7099571702323302e-05]]
