[[-0.049432300703245294, -0.000777636324353969, 0.022703693249457157, 0.00019417269615576454, 0.0009990190222656872, 0.0008536134629306657]]	[[0.07282231955915379, -0.5708341624837521, 0.28497923283086923, -1.2090963390682663, 2.8995924291152244, 4.847993610199817e-05]]
[[-0.056737423934068255, -0.021633664963943373, 0.022457948224149885, 0.00036326926866870333, 0.001667734524256966, 0.0012572432235816444]]	[[0.07281919088933791, -0.570831134079739, 0.28498321336650473, -1.2089736911907591, 2.8995922944612778, 7.412061907175755e-06]]
[[-0.08747142951649585, -0.045236559986518765, 0.025680849485234365, 0.0004751612018758502, 0.002490597424628635, 0.002049718201123333]]	[[0.0728158977060252, -0.5708223204040758, 0.2850062981781867, -1.2090258004877634, 2.8995710710399663, -1.0925739937765393e-05]]
[[-0.09521419518230734, -0.026469567710798468, 0.027580820648017132, 0.0015546588485001746, 0.0027036018680366464, 0.0015684409115215706]]	[[0.07281698347715719, -0.570828566853456, 0.28500441648756836, -1.2090308406891093, 2.8995831457519663, -6.682291158452368e-05]]
[[-0.12599047934277255, -0.05190734047295873, 0.027179046262572063, 0.0007881255807250017, 0.0035154223419588473, 0.002172619762330725]]	[[0.07282190401686472, -0.5708295397402099, 0.28497295166415276, -1.209091263924319, 2.89958025617538, 8.451193551070648e-05]]
[[-0.0974740124815613, -0.044133201317821336, 0.03925746780241494, 0.0014043253459570851, 0.0026382446852603048, 0.002905082311144625]]	[[0.07281620871933187, -0.5708299879163906, 0.28497295011917134, -1.2090341154683464, 2.8995911775750867, 8.38890160444837e-05]]
[[-0.1252085030846795, -0.05265631184530647, 0.024754716576004736, 0.0014798504345660242, 0.0030110323374284444, 0.0036969263417403865]]	[[0.07282080147620759, -0.5708300658730414, 0.28499924370700835, -1.209078904835206, 2.8996010449070138, -7.661991304042918e-06]]
[[-0.0752064364028257, -0.044973961880571706, 0.02819195073012445, 0.002124851444923684, 0.0016942566123850774, 0.0028714384413181596]]	[[0.07280293046989399, -0.5708299732709692, 0.2849796188443823, -1.2089252983365977, 2.8996240894462924, 6.455295948093405e-05]]
[[-0.06541289460322058, -0.053033625259733826, 0.027157350520706953, 0.002307573085714949, 0.0017325526742410324, 0.0026621055720914867]]	[[0.07281115111245248, -0.57082338010669, 0.2849608942242847, -1.2090603695850843, 2.899605207413344, 0.00014205102831250487]]
[[-0.09676510810313847, -0.05551912683866564, 0.004935086763373982, 0.0019087014146586697, 0.002104081415438571, 0.0028734255420947733]]	[[0.07281396815032178, -0.5708240148637705, 0.2849821610463843, -1.2090167183528575, 2.8995980024889336, 0.00010447777103901909]]
[[-0.1056257926449969, -0.022092307251435496, -0.007675309990036327, 0.0018065937547734937, 0.0008793744684241099, 0.0031096856432743965]]	[[0.07282714543095252, -0.5708244285334916, 0.2850002897370293, -1.2090402736380808, 2.899603704554224, -7.560646260409194e-06]]
[[-0.11972127845137516, -0.021370244125149596, -0.01339049821779611, 0.0010487836417697918, 0.0009969814470745836, 0.002154653939786433]]	[[0.07281938016348181, -0.5708263014479646, 0.28498495531712287, -1.2090782988422168, 2.8995995828606627, 6.532431274985355e-05]]
[[-0.1162952894474268, 0.00929648807594341, -0.03103443187821131, 0.0017834820342064065, 0.0009635701635885173, 0.0025015690690616704]]	[[0.07280750776614155, -0.5708388569940472, 0.284977054095356, -1.208989754438393, 2.8995843804187196, 6.116817084313556e-05]]
[[-0.14599794862590096, -0.022995455460942546, -0.040373576815297, 0.0018870338665673968, 0.0016059386670726524, 0.0027920517180036277]]	[[0.07279836326974214, -0.5708314144360621, 0.2849873937080168, 1.2090277904704823, -2.899626291470188, -2.786216937715126e-05]]
[[-0.09592808301687758, -0.03260811749319761, -0.06001076586710715, 0.0030160072408498932, 0.0017199495671026649, 0.002415731520045074]]	[[0.0728260077565051, -0.5708404621665237, 0.28498797810017185, -1.2090568971179259, 2.8995972335507343, -2.9131798585829385e-05]]
[[-0.09442724919178817, -0.07716096738950202, -0.06054873978290913, 0.003494130304039805, 0.003499271587241055, 0.0028657142617039494]]	[[0.0728085441764723, -0.5708361443964282, 0.28498508172157944, -1.208974645852674, 2.8996449274012175, -2.8813467417598303e-05]]
[[-0.03501521641747189, -0.0905425152308542, -0.0547294904042555, 0.0033931534585687033, 0.0026295514791649576, 0.0028962917276196586]]	[[0.0728080123352223, -0.5708278190879428, 0.28497333957846616, -1.2090166794779265, 2.8995997519408583, 2.521566795921816e-05]]
[[-0.07913383782384008, -0.06260420446554217, -0.04874654689851443, 0.002353622749510018, 0.0022387836070030215, 0.0034639076199730156]]	[[0.07282246109943233, -0.5708432206770995, 0.2849805256015254, -1.2090134215491568, 2.899590383780912, -6.939996587939408e-05]]
[[-0.13947326198682755, -0.05334555813990579, -0.033480814078596204, 0.000990760243220234, 0.002090876426792415, 0.0035558696320709456]]	[[0.07282197108140014, -0.570835033767203, 0.28496110346511466, -1.2090032741639254, 2.8995660922122393, 2.201114911103973e-05]]
[[-0.15675073794997435, -0.029406434728357314, -0.0013347938029700161, 0.0004153247169077878, 0.0015143055670228537, 0.004430085243882984]]	[[0.07282887812586754, -0.5708256644743657, 0.28495592175214024, -1.2090516088170074, 2.899584299048899, 6.105242059431866e-05]]
[[-0.14748810649149696, -0.01979725184547615, -0.0008512952099941446, 0.0006229971206477528, 0.0011169194699495596, 0.004115378869302666]]	[[0.07280665523644272, -0.5708275497067358, 0.28495267167200367, -1.2089519923829428, 2.8996391250333815, 4.366047974804895e-05]]
[[-0.07462242257049154, -0.043228615636414086, -0.0031566450191658044, 0.0009831847430340694, -6.866235083359052e-05, 0.0031455987878083688]]	[[0.07282827580536312, -0.5708327424941411, 0.2849739665585649, -1.209038688132294, 2.899553511633972, -7.315242583479925e-05]]
[[-0.00920260749388259, -0.12142165948596022, -0.006206740221545318, 0.0010790882691890397, 0.00020540099803014253, 0.003180084726501535]]	[[0.07282478001729495, -0.5708303030979144, 0.2849397161186479, -1.2090826865461948, 2.899559600389983, 4.839953168192616e-06]]
[[-0.003733716263559228, -0.14747334501645876, -0.0012001540893376743, 0.0012588217201916184, 0.0009086138517634488, 0.003328728311845403]]	[[0.07279096799094924, -0.5708462884599578, 0.28493793817481217, -1.208991674176183, 2.89963722436255, -1.1747139046414725e-05]]
[[-0.050355100301921224, -0.1339114144220307, 0.001859226106766517, 0.001356071363791957, 0.0010387148914443086, 0.003159772600360978]]	[[0.07280923132995379, -0.5708362807258249, 0.28497085768832, -1.2089823275676492, 2.899566151852322, -0.00016618360600275175]]
[[-0.08477614289490641, -0.13865809871355717, 0.011762941098831007, -6.394556471283198e-05, 0.001151375445748987, 0.0033752062953978793]]	[[0.07278662799856014, -0.5708310317595596, 0.28493767027098893, -1.208952954655235, 2.8996411815271963, -6.980688131459093e-05]]
[[-0.14329013602177473, -0.13879701688272444, 0.0061560521924735505, -0.0007798321495821521, 0.0024434856042647854, 0.0034632526444384193]]	[[0.07281310736849367, -0.570837891056468, 0.28493583173030257, -1.2089790549031452, 2.89960490868738, -8.934430009865687e-05]]
[[-0.13936101596080458, -0.12805099315408433, 0.02603470396513263, -0.00044864821083335897, 0.0022047123952994496, 0.003705709314180768]]	[[0.07280127571749659, -0.5708286586436173, 0.28494520757733405, -1.208948675406518, 2.899630921512747, -0.00010752999880795417]]
[[-0.12201756700194202, -0.1758746414788861, 0.01586431286490815, -0.0006081793945422197, 0.0024293633669102213, 0.004008687125913818]]	[[0.0728110005688371, -0.5708355753828487, 0.2849187607716371, -1.2090004255571838, 2.8996092177924058, -0.00010697454485912313]]
[[-0.09922894638469876, -0.17475892935610216, 0.02037654557059402, 0.001021539761894443, 0.003162621473584872, 0.0037210856417246095]]	[[0.07280924574350385, -0.5708446072260679, 0.28490413277647547, 1.2090226247640432, -2.899613797889326, 6.693685572050692e-05]]
[[-0.10095000634081953, -0.25856438476369936, 0.02607497606490647, 5.2494215276819526e-05, 0.004309375675217102, 0.003960882044456151]]	[[0.072788105683999, -0.5708314405512814, 0.28492225396067183, -1.2089838605225596, 2.8996178011488127, -0.00018211835058089203]]
[[-0.09375999287081407, -0.23666579421241168, 0.01364313501410653, 0.000534075994387002, 0.0036742003366805227, 0.004297461165307581]]	[[0.07281708854521368, -0.5708456514777218, 0.2849124036494567, 1.2090570267532301, -2.8995969066265976, 0.00017861889848772098]]
[[-0.1139893566280953, -0.17603138954436814, 0.008666942087346717, 0.0012631998325838077, 0.0031752533660246553, 0.0033273495126891397]]	[[0.07280429892965806, -0.5708400670461591, 0.28489369353435534, -1.2089710992927187, 2.8996342091518548, -0.00010528204187257733]]
[[-0.10055163807345643, -0.18626547186891237, 0.006331807693704871, -6.817031571025047e-05, 0.0028730221549733044, 0.003448252946377521]]	[[0.07282816073176238, -0.570845898175628, 0.28487868630904895, -1.2090575920842415, 2.89959853012402, -0.00012498257062980013]]
[[-0.09871389900607837, -0.14277940962862445, 0.017926136642479, 0.0002824667348655959, 0.00220471869102688, 0.0033478850976665113]]	[[0.07280964660054072, -0.5708421127398198, 0.2848744170448899, 1.20899273925787, -2.8996372098359604, 0.0001622687112895007]]
[[-0.10814762409256418, -0.19076491938570672, 0.010396335807843679, -0.0002618670924372661, 0.0020290055731008085, 0.0032282808929414686]]	[[0.072816450044681, -0.5708370347926501, 0.28488439453034176, -1.209081269908788, 2.8996041728885085, -0.00021810053059109546]]
[[-0.09562370394437754, -0.2337780822092349, 0.0042984066575068765, -0.0002929257058606645, 0.002433385727039275, 0.0031204344748889962]]	[[0.07282936185230172, -0.5708455330526154, 0.28488912695207486, -1.2090373347484924, 2.8995983123850206, -0.00031401956817805383]]
