[[-0.04045998480612509, 0.0025509631592542208, 0.022061188353836563, 0.00047432980889932264, 0.001222783282844584, -0.00024200248045433856]]	[[0.07283450159324674, -0.5708250725333802, 0.2849862921589775, -1.2090736505155373, 2.899588499615528, 4.7085121984098225e-05]]
[[-0.06107986462751917, -0.039670119902051215, 0.014650053191323531, -0.00041232712898733273, 0.002057477482397635, -0.00016373509789207195]]	[[0.07283054732481667, -0.5708302182579544, 0.2849768482252443, -1.2090347847684382, 2.8995909088430936, 8.464017654167062e-05]]
[[-0.09547185441677812, -0.051613910895925735, 0.022848995221342202, -0.0005039273224783684, 0.002976856418177118, -0.0008079666118743563]]	[[0.07284841368495519, -0.5708311127901292, 0.2849811751674259, 1.2091152644116754, -2.899591122303273, -8.578566522936333e-05]]
[[-0.08075937553674045, -0.0726354824396698, 0.012157976775435586, -0.00037088079186313656, 0.0030334051415996347, -0.0010014013410030395]]	[[0.07283441110476994, -0.5708283295276009, 0.28499924370700835, -1.2091134706472941, 2.8995866313087846, -7.661812835867e-06]]
[[-0.09937366121232458, -0.10758973067467802, 0.020702072811359017, -0.0007771750626154824, 0.003166611725359594, -0.0014492882953469218]]	[[0.0728211768592391, -0.5708241660815244, 0.2849819684114173, -1.2090344878363048, 2.899591875120011, 4.720913303907779e-05]]
[[-0.10986286211978563, -0.13790487508854304, 0.027766161907398793, -0.0012463351468008702, 0.0036002366875866874, -0.002076168592324358]]	[[0.07284039592564466, -0.5708307330339618, 0.28498116737899426, -1.2090428388882486, 2.899561779061126, 8.264818932240064e-05]]
[[-0.1716917800143733, -0.17089534925283073, 0.05006883681280554, -0.0017064758371451339, 0.0051472031743334855, -0.0021627174183552218]]	[[0.07282273048586752, -0.5708283554789366, 0.28499018877003013, -1.2090344536671176, 2.8995919436957607, 4.7211862168557826e-05]]
[[-0.15960113869487896, -0.1556189677294158, 0.038996179613603826, -0.001061049200614198, 0.005321842696837201, -0.0028101042491181184]]	[[0.07280431119149103, -0.5708248489618838, 0.2849780972878883, -1.2089395241209049, 2.8996578030429103, 4.735552506701893e-05]]
[[-0.1660424289929964, -0.16201340359763117, 0.05125864519802595, -0.0011719993690532636, 0.005298723531473289, -0.002982973645453606]]	[[0.0728151514652455, -0.5708271104466969, 0.28499361797244294, -1.209017511248829, 2.89959983878819, 1.0529985592347202e-05]]
[[-0.19171212371820784, -0.20155297480415857, 0.04471048333970148, -0.00280745942709827, 0.005797646789750748, -0.0034015018131234053]]	[[0.07282386024819881, -0.5708279901995635, 0.28498992042890636, -1.2089952724616349, 2.899595354607972, 4.7338491757869105e-05]]
[[-0.23116396133271258, -0.22853246997357035, 0.059240758122834435, -0.003739668288575527, 0.006496023361498052, -0.003662471890884987]]	[[0.07284339156175537, -0.5708317524467739, 0.28499912322194465, -1.2091035475585075, 2.8995127609909965, -3.2080259264781035e-05]]
[[-0.2544162114599861, -0.25741460330543453, 0.05265211129986538, -0.00473951971508865, 0.006621918911302028, -0.0033594743646234433]]	[[0.07281773286112501, -0.5708306348242158, 0.284981903183275, -1.2090300068654452, 2.8995813288675123, 2.520414650652703e-05]]
[[-0.23699097059542476, -0.2953258055369668, 0.03951259531608789, -0.005149713619001598, 0.006084206429149119, -0.0031275434200429336]]	[[0.07280568190164861, -0.5708352975697966, 0.2849935612403017, 1.2089537645010533, -2.8996433909336505, 7.915127232132808e-06]]
[[-0.18547447568468903, -0.31545562087230566, 0.02320370523100942, -0.004563554770520431, 0.00591192539773917, -0.004041674254811979]]	[[0.07281674365972368, -0.570834719111025, 0.2850134270563194, -1.209022893252129, 2.899612762529358, -8.46175410244167e-05]]
[[-0.1657203019752933, -0.37345041725186234, 0.02824883377223584, -0.0043667691034585746, 0.006963611702834027, -0.004596317932708495]]	[[0.07282485320061581, -0.5708373979502968, 0.2849746361584043, -1.2090564231458034, 2.899596080477171, 2.7899688178381487e-05]]
[[-0.15357944203014404, -0.422402806594781, 0.02249905213356407, -0.004933348797116184, 0.007268861246394189, -0.004821960356506279]]	[[0.0728314706213516, -0.5708325843716939, 0.2849853161740387, -1.209017795366997, 2.899600624441714, -3.101813014602399e-05]]
[[-0.17253912246348538, -0.3786960259531481, 0.04032312789722433, -0.00428028082927435, 0.007266710915286117, -0.004869766037657456]]	[[0.07283813152412556, -0.5708347153133283, 0.2849799685866411, -1.2090396695912757, 2.899604423031184, -3.1800490111175515e-05]]
