[[0.003024018083450942, -0.018376842976340117, 0.01143892417543505, -0.0006808014529727944, 5.9750147310189236e-05, -5.734001401744105e-05]]	[[0.07283948541451853, -0.570828254443843, 0.2849847061851663, -1.2090597747673972, 2.899555547292718, 4.596634961389942e-05]]
[[-0.022252560945345105, -0.04032019237595576, 0.022114568160699517, -0.001034339371857494, 0.0010484439251439042, -0.0006281304681124604]]	[[0.07282170247462547, -0.5708343560448259, 0.2850090713174004, -1.208951927787451, 2.8995889310566163, -3.103215692867171e-05]]
[[-0.0302025235737576, -0.03856062784934839, 0.0205727325196425, -0.0010492993800346661, 0.0011172848027077944, -0.0009618970759654682]]	[[0.07281871437398112, -0.5708279212102946, 0.2849784344030086, 1.2090296264081983, -2.8996268653930937, -8.578416801718875e-05]]
[[-0.0016602476217472302, -0.03862287428738041, 0.02112654334786077, -0.001031556091750865, 0.000708646067347319, -0.0013954990546101054]]	[[0.07282489265553985, -0.5708237656627471, 0.28499103933373776, -1.2090209671564975, 2.8995595818677833, -1.1201392141075598e-05]]
[[0.018934598575216427, -0.07151057106966158, 0.026242833659188333, -0.0020568372084612094, 0.0005283297095444125, -0.001121605192293258]]	[[0.07283992812059711, -0.5708327898910666, 0.2849710650097936, -1.2090299399721005, 2.8995812803022196, 2.6748518187331435e-05]]
[[0.020058439873789365, -0.09197877515036312, 0.030406339383314024, -0.0027113881560396607, 0.0009360694358841132, -0.0010336043015480795]]	[[0.07283059267062435, -0.5708303111129939, 0.285013364673159, -1.2090522257251386, 2.8995859478254635, -1.0424845235369421e-05]]
[[-0.025223538969737135, -0.12813253326511315, 0.04884798401115943, -0.003043573512022579, 0.0023462924842304746, -0.0012201306438775863]]	[[0.07281636352708322, -0.5708372721637675, 0.28498163814149396, -1.2090441062434163, 2.899615072365471, 1.0675554777174626e-05]]
[[-0.0640898374680369, -0.11811260785434102, 0.04844099011649019, -0.0024998559301558166, 0.003694926287989916, -0.000782668996750517]]	[[0.07282960158725292, -0.5708243015198181, 0.28497697062394634, -1.2090812234005697, 2.8995582021340858, 0.00010273077238175087]]
[[-0.013808712341818824, -0.09033478138360135, 0.03229074980020524, -0.0019276423159190928, 0.0023196187152916188, -0.0011271586312411445]]	[[0.0728473925757415, -0.5708337229699807, 0.2849842074480054, -1.2091343036496933, 2.899537792708753, 2.8622048439524423e-05]]
[[-0.020241011781715737, -0.08365926064449458, 0.030147666026319214, -0.0024465332591791433, 0.002095450413591265, -0.001218079825882047]]	[[0.0728002208153757, -0.5708330150373895, 0.28499111586677417, -1.2090260249630564, 2.8996222002045338, 3.0515393009501125e-05]]
