[[0.012341209781542729, -0.04745007423565262, -0.0025856811872688153, -0.0012975312612364142, -0.00018491277260161676, -0.00016893872467950565]]	[[0.07282572285815642, -0.5708206415630183, 0.2849768811243967, -1.2091087890791545, 2.8995733646589987, 6.579656264303254e-05]]
[[-0.0019752611599756983, -0.06989772678487174, -0.01291014084375912, -0.0016155999619802827, 0.0003500444424840558, 0.0006644245239350416]]	[[0.07281810834653803, -0.5708316241495884, 0.28501142237973764, -1.2089967765682914, 2.8995969678138627, -4.7730235959459456e-05]]
[[0.05106353824173693, -0.03555765294169294, -0.02684635322697138, -0.0007284557912073936, -0.0006997383727395328, 0.0012173365531249097]]	[[0.0728208507685926, -0.5708320628348695, 0.28497654150540064, -1.2089866926454507, 2.899573000239925, 2.5477640390251265e-05]]
[[0.048448982366236494, -0.024479272315275184, -0.027475594455699266, -0.0004284118523163726, -0.0006537909422564045, 0.0012103750665642934]]	[[0.07283036836352552, -0.5708384608147076, 0.28499813597962426, -1.209021006515825, 2.8995600945437316, -3.140984597415432e-05]]
[[0.013627864087568754, -0.09249519980084814, -0.022874624332417066, -0.002332335943587769, 3.940142225431257e-05, 0.0024762478533634042]]	[[0.07281915670332524, -0.5708311147353069, 0.2849768451776502, -1.2090075932003885, 2.899576428652666, 8.339321982098224e-05]]
[[0.054186931629957046, -0.10601463934797413, -0.026308120310115615, -0.002858079416563717, -0.0009289294373437187, 0.0025368893409948986]]	[[0.0728163920548201, -0.5708270928887362, 0.28497842813147983, -1.2089956605367158, 2.8995943252624827, 8.32678005470794e-05]]
[[0.08575733964128998, -0.09988222760284723, -0.034063848061151314, -0.0021858260937545745, -0.0014905860363293654, 0.002505068490470415]]	[[0.07281032691052015, -0.5708307263139317, 0.28496508763031386, -1.2090630473911186, 2.899565326239783, 0.00012069272026442154]]
[[0.08515195617830017, -0.09352971520423958, -0.049899461521491544, -0.0017311609064999487, -0.0015230537813478216, 0.0031637976215771004]]	[[0.07280754555793906, -0.5708334772833902, 0.28499108064623446, -1.209026514205975, 2.8996232955458723, -2.750240738754063e-05]]
[[0.0885771969762028, -0.09914105281934421, -0.07269974414658366, -0.0022251112040475958, -0.0018430635548047098, 0.0036728810848000487]]	[[0.07281894584446565, -0.5708503710997339, 0.2849774685857216, -1.2089900958751385, 2.8995854597450754, 8.16021709786147e-06]]
[[0.08542571853256034, -0.10813981926699467, -0.07730368888972776, -0.002591708848867368, -0.0015621650473973204, 0.003359227771611392]]	[[0.07279570853381197, -0.5708364681426357, 0.28500475515611734, -1.2089698633526818, 2.899633558524748, -2.7772210589304127e-05]]
[[0.07648178261844875, -0.11455455265245623, -0.09822431502012259, -0.0030206733340553335, -0.0012148206680140383, 0.0030034342470563985]]	[[0.07281367269494816, -0.5708334464201084, 0.28498310616536404, 1.2090455965752294, -2.8996184552116815, -8.911938548368987e-06]]
