[[0.029223402911396287, -0.014277581055114268, -0.006607200665789433, -0.0007954141441553293, -0.000535726939238346, -0.0002830755846480805]]	[[0.07282315072284708, -0.5708294651890523, 0.2849913795106554, -1.209034606002341, 2.8995923073787195, 2.84969487960734e-05]]
[[-0.06229274986645868, -0.09000234140851429, 0.0324952980594641, -0.0026356340522919876, 0.0017150687460261657, 0.0005679452361020506]]	[[0.07281503719774592, -0.5708234857383434, 0.2849826931305361, -1.2090294069102137, 2.8995798387955096, 0.00010235715206251301]]
[[-0.07143688560218121, -0.0962548659223914, 0.03351075835726449, -0.0027828365031909463, 0.0021758269495409264, 0.0010522113439211513]]	[[0.07280672853013664, -0.570843485833009, 0.2849993313884416, -1.208966034861203, 2.8996226841199704, -4.8233087412311815e-05]]
[[-0.09028671651782652, -0.052619412523816675, 0.017786104539742328, -0.0020006136622989687, 0.0023999549900306696, 0.0017720582622399806]]	[[0.0728001230599455, -0.5708155343031346, 0.28497565081168547, -1.208967542203411, 2.8995792301499264, 0.00010145637068001668]]
[[-0.10970991987884478, -0.038343127517059206, 0.0118230216125368, -0.0023880695769125373, 0.0031012335691225873, 0.0023197608596149744]]	[[0.07283116240530225, -0.5708250259416794, 0.2850047169665373, -1.2090084672683816, 2.899578285789682, -1.0174308928388268e-05]]
[[-0.08908260245518196, -0.04195366611306092, 0.002359955475909032, -0.002890738592204678, 0.002491853168320487, 0.0016185342954204275]]	[[0.07282981834609553, -0.570828251680439, 0.28497295011917134, -1.209016833144039, 2.8995983853943192, 8.389059140295688e-05]]
[[-0.08467238947637029, -0.06901052758548473, -0.005625687962388495, -0.003288368346291876, 0.0033984850852064844, 0.002256752292435709]]	[[0.07280220690846603, -0.570831483416018, 0.28497444302947805, -1.2090158100440156, 2.8995979536115564, 0.00012244203310468653]]
[[-0.06257202146499688, -0.03520160294024144, -0.02216769170199555, -0.0029862523411748917, 0.002544927756744359, 0.002645898149842152]]	[[0.07283714087854798, -0.5708253423775678, 0.28498747982426775, -1.2090991513208418, 2.8995524755696507, 2.712435021770262e-05]]
[[-0.09268267543575333, -0.04221213823462697, -0.03977816823439508, -0.004009120903748578, 0.0022830620462182755, 0.0030456463590533716]]	[[0.07280085598231291, -0.5708381192506883, 0.2849614888433499, 1.2089936477906615, -2.8996419584833335, -8.685701354249399e-05]]
[[-0.09088320725659324, -0.017016303980913354, -0.034813035705165835, -0.004501603135539401, 0.0015140867758550198, 0.0034184477484311897]]	[[0.07282295951622732, -0.570825584617631, 0.28496701821866316, -1.2090639320121632, 2.899565368975784, 0.00010240029638453448]]
[[-0.1205467321116605, -0.028278769869997562, -0.05069534193128785, -0.005700822906927885, 0.0017513945521192243, 0.0033586660473488316]]	[[0.0728081757083885, -0.5708370624846415, 0.28498179409466645, -1.208985461060997, 2.899574008441826, 4.937003393559961e-06]]
[[-0.13020197539600376, 0.001359029370053097, -0.053942027727803474, -0.005028921199679989, 0.0019054342120049083, 0.00407197078011641]]	[[0.07282534749447005, -0.5708386768995674, 0.28501282555842833, -1.209023561798403, 2.8996125561450743, -8.74239969805318e-05]]
[[-0.1242958610975064, -0.04651078487521672, -0.06727925730462633, -0.005224429091815782, 0.0023950104495409543, 0.004193977505200336]]	[[0.07282768529743412, -0.5708259081445018, 0.284986164047738, -1.2090218124545637, 2.899610141152516, 4.586876932091551e-05]]
[[-0.11531942154864605, -0.0579368929435598, -0.06837043060353531, -0.003659006405281097, 0.0038581621744674015, 0.0034557008999165106]]	[[0.07283682102729118, -0.5708278171139558, 0.2849974034481376, -1.2091044096268644, 2.8995649556299763, -4.8749291482503245e-05]]
[[-0.09334747476940332, -0.09530126057356197, -0.06703974515282705, -0.003620913392798194, 0.004613229309407153, 0.003998316400601961]]	[[0.07280337952533594, -0.5708311597137676, 0.28495236172786864, -1.208960222029728, 2.8996086123508333, 9.935565825854712e-05]]
[[-0.04952181575869893, -0.08002270910590484, -0.06524048939283134, -0.0037082347324989585, 0.0037366682676141794, 0.004362184590409807]]	[[0.0728017645642661, -0.5708335791360689, 0.28497179242775983, -1.208970083588665, 2.8996320880284405, 2.607305072610128e-05]]
[[-0.05081798026855434, -0.04957470592676171, -0.06781944461899359, -0.0040100730769270536, 0.003124994594922877, 0.004350009476885195]]	[[0.07281313881439247, -0.5708347750123448, 0.28494917921601903, -1.2089206451666819, 2.899613073331838, 5.980684356154843e-05]]
[[-0.0723898909715405, 0.01573142227933015, -0.050894133088360966, -0.003840397655039755, 0.0025544558229702845, 0.004890471257008656]]	[[0.07283433838108452, -0.5708369552447843, 0.2849494717882315, -1.209046554848214, 2.899572651917099, 9.82814390373326e-05]]
