[[0.006373962239337236, -0.0001897137318558808, -0.004823671368309114, 0.0007241812380009539, -8.679279117759895e-05, -0.001150064860347629]]	[[0.07282917686368134, -0.5708231337112702, 0.284974105957803, -1.2090813948814099, 2.899558530859693, 8.40145544643256e-05]]
[[-0.04953691305899738, -0.004102230667314959, -0.010860141744602326, 0.0004573552805001043, 0.0012936350211643047, -0.0010316396997864536]]	[[0.07282685161707612, -0.5708272342309542, 0.2849890012104628, -1.2090782685377248, 2.89959958023587, 6.719736583907666e-05]]
[[-0.07103242651434914, 0.07144445494072817, -0.029273723101690564, 0.001306283360225588, 0.0014346899741762913, -0.0009195043853153716]]	[[0.07281471198619807, -0.5708397142927935, 0.28496902676914093, 1.2090935466157304, -2.8995877421939844, -0.00010512172842128747]]
[[-0.08619775270635129, 0.1119436547748539, -0.032238675756201686, 0.0020917418282522604, 0.001730715575101327, -0.0008507209417602319]]	[[0.072814617397457, -0.5708290610874066, 0.2849777050279966, -1.2090392235459273, 2.8996032231885036, 2.8741153201575637e-05]]
[[-0.07610947903472821, 0.1464433079132644, -0.03905110015086029, 0.0031114471882734617, 0.001499969781377771, -0.0015039827357321595]]	[[0.07283079234616602, -0.5708240791216378, 0.28496743422749415, -1.2090420405310354, 2.8995615841291094, 0.00010210632744021286]]
[[-0.07750710763085455, 0.1429729595132258, -0.05932103290073931, 0.0030832058766002753, 0.0015574597835357005, -0.0012890441159353297]]	[[0.07283443798023366, -0.5708269005746689, 0.28499137341263536, -1.209033271384422, 2.8995407133289053, 2.598206780418835e-05]]
[[-0.09832773979778599, 0.170172145202792, -0.07504227584310394, 0.0036526445140007673, 0.0017875178110875922, -0.0022197897153825915]]	[[0.07285173704879369, -0.5708350679012836, 0.28497139575437586, -1.209101973010403, 2.899511171152844, 6.265991133987772e-05]]
[[-0.11723978257867732, 0.1909940203855563, -0.08848376797044834, 0.004501345676643922, 0.0018630211103872253, -0.002379005558644109]]	[[0.0728580853772259, -0.5708241212568144, 0.28497889270726345, -1.2091165733340226, 2.8995455797191894, 8.783383867167093e-06]]
[[-0.09759654566290235, 0.2035582679800776, -0.10580695108866649, 0.004722648446657781, 0.00187663103844349, -0.0031060497234773336]]	[[0.07282820284052045, -0.5708273062085277, 0.28497962192024434, -1.2090395959086386, 2.899602250973027, 6.579903268968207e-05]]
[[-0.15849125941111858, 0.19097655105517858, -0.09966404222885945, 0.004722954401888587, 0.0031269971401111617, -0.002934211109738461]]	[[0.07282369088459857, -0.5708308499316772, 0.28499107747940816, -1.2090184966169453, 2.8996003046792747, -2.8771758326663006e-05]]
[[-0.1565347732067674, 0.17924776712182194, -0.09556519769319399, 0.0041164638768760205, 0.0029917931614591602, -0.0034567836469886174]]	[[0.07282416403323184, -0.5708288081375744, 0.2849730646822176, -1.209046804743596, 2.899573019988388, 8.144162493233282e-05]]
[[-0.1462002417738283, 0.1861102261270271, -0.10514507057004034, 0.003512024819811413, 0.002614741961650169, -0.003188053154623576]]	[[0.07283159107729821, -0.5708261557158287, 0.28500583620066017, -1.2090432032579455, 2.899564275498725, -3.099562135995866e-05]]
[[-0.1346747558814039, 0.19710779478134932, -0.1046546190205575, 0.003874016003287942, 0.0016989780755633371, -0.003479244871224861]]	[[0.07283446379798272, -0.5708181699762196, 0.2849655682411464, -1.2090987253302072, 2.8995512864884945, 8.232780877804802e-05]]
[[-0.13942900604953484, 0.17403017319105774, -0.11226563530698826, 0.004289276224539482, 0.002110837419718307, -0.00356198293575248]]	[[0.07283686348524752, -0.5708211556722711, 0.2849973519074452, -1.209008664833586, 2.8995786051980263, -3.0294522133539538e-05]]
[[-0.09247531914185463, 0.17708649930152182, -0.1094208950061311, 0.005123648909181864, 0.001426336112035808, -0.003396930782497829]]	[[0.07281453329226593, -0.5708254171600531, 0.2849801729875056, -1.2090348333256773, 2.899592626370107, 6.7360966792957925e-06]]
[[-0.1457441245410735, 0.16316325018033306, -0.10019211676467532, 0.004674073909231332, 0.0024439588330873434, -0.002421761127059076]]	[[0.07284242000027019, -0.5708271575771483, 0.28497085361136254, -1.2090563522932811, 2.8995957042861056, 4.4274810372158785e-05]]
[[-0.1935008159572543, 0.21390936411599704, -0.10108107071759581, 0.004103443034798946, 0.0030980329760845636, -0.001771649094294255]]	[[0.07284727681903913, -0.5708333118179357, 0.28497022037912484, -1.2091168587398349, 2.8995463730076203, -3.318856909271064e-05]]
[[-0.2228169602545367, 0.32085517486475656, -0.1016900814626308, 0.004204478512292798, 0.0022771521071236096, -0.0022463631403087047]]	[[0.07281773848339797, -0.5708373765713932, 0.28498001084098845, -1.2090058058518867, 2.899618572998993, -3.311128066499152e-05]]
[[-0.24178698125475018, 0.38261708039714426, -0.10392666797775015, 0.003952550982909673, 0.0012053254534172117, -0.0023901003902350127]]	[[0.0728307052473997, -0.5708338379561737, 0.284964206275369, -1.2090227200165224, 2.899612250789275, -6.979744008148293e-05]]
[[-0.23164498347777107, 0.39149996508051443, -0.1181633822492702, 0.004806848497655001, 0.001388244414405029, -0.0023629997238720627]]	[[0.07282965792741065, -0.5708310581152957, 0.28497939323831256, -1.2090407372680179, 2.8996048217628356, -7.035557080785946e-05]]
[[-0.20564772305953022, 0.36973098997197806, -0.13428418022489325, 0.006355770909657603, 0.002422693212771141, -0.0016316401692333465]]	[[0.07283784207444476, -0.5708338165372934, 0.2849732320843532, -1.2091441865953592, 2.899562908381301, -0.00012617626568396062]]
[[-0.18008665210181551, 0.3733591399914654, -0.1286646897520991, 0.008384516075091615, 0.003063153811708784, -0.0017723561960697896]]	[[0.07284654609614248, -0.570831296460232, 0.284935442239539, -1.209082121619591, 2.899560246750756, -1.4107405123612489e-05]]
[[-0.15999963092905028, 0.3713181526718606, -0.15186423926423054, 0.009055006410925388, 0.0032036843338184027, -0.002424255143106422]]	[[0.07284268590005372, -0.5708312093615593, 0.28496861861476636, -1.209114418799375, 2.899588686518122, -0.00012426703639723414]]
[[-0.130674253268978, 0.40232098656406157, -0.1690809421561373, 0.009262233819156817, 0.0025728502380718264, -0.003243791392940887]]	[[0.07282349896695474, -0.5708301643284113, 0.2849537406715402, -1.2090191581069343, 2.8996015931437182, -0.00010771378118679971]]
[[-0.12940345713849338, 0.40755989896964, -0.17902917211180652, 0.008452000563975699, 0.0018285388836661986, -0.003893618764603035]]	[[0.07281623690529625, -0.570833161426008, 0.2849737835840302, -1.2090071334813657, 2.8996213069093413, -0.00018265027448517918]]
[[-0.17226488155369984, 0.3912492545163897, -0.18814354912759626, 0.007596992717317171, 0.0023265926863272946, -0.0033034003581939963]]	[[0.07283728361011103, -0.5708391771649032, 0.28494923284436635, 1.2090963437471958, -2.899594030001361, 0.00014404855113356332]]
[[-0.2072993231909926, 0.37637907918547425, -0.19257721384955886, 0.007420951523170722, 0.0033606213909598355, -0.0031947424056644413]]	[[0.07285576445333537, -0.5708211072708871, 0.28492640744608877, -1.2091051051431358, 2.8995643314784583, -5.0825212670863e-05]]
