[[-0.006001506170457324, 0.022438358774304834, 0.013411397788665885, 0.0008154927744638211, 0.0001299660080082313, -0.00025096825399948254]]	[[0.07281374801094993, -0.5708303358992257, 0.284982330960853, -1.2090787792780513, 2.8995989170099885, 8.59110100636542e-05]]
[[-0.031188411358954067, 0.05713136766032139, 0.020193686299130296, 0.0013330729946230834, 0.0006430130947769607, -0.0009136141100748159]]	[[0.07280652181529546, -0.5708341529972271, 0.2849832211546998, 1.2090276359122523, -2.899625980657689, -1.0549599250532814e-05]]
[[0.038390203655676074, 0.10596915697620879, -0.00472152017223858, 0.0016100765800425385, -0.0006296251154057353, -0.002169581925031617]]	[[0.07280489440166736, -0.5708264477081471, 0.2849635423861203, -1.2090081412427425, 2.8996278590891014, 0.00010387251942155484]]
[[0.04605075970049054, 0.11222554413615357, 0.017007039575411328, 0.001522307722961208, -0.0007976225624348892, -0.00233894088874559]]	[[0.07281371680579202, -0.5708397226427883, 0.2850048094501107, -1.209029895739173, 2.899583170381944, -4.885544074915813e-05]]
[[0.006927421318731489, 0.13216749078570314, 0.022883403606700426, 0.001593444810261423, -0.00015606892082114133, -0.002574723384702022]]	[[0.07281147512329615, -0.5708371357347507, 0.28501964453776174, -1.2090172506599717, 2.8996013944475574, -4.71059732648721e-05]]
[[-0.004793172391720793, 0.14829121979594187, 0.02227638775190621, 0.0017273973696279956, -0.00014149549044936108, -0.0034800174749406304]]	[[0.07281570276232256, -0.5708286225179305, 0.28497962037524227, -1.2090170129290045, 2.8995987579235103, 6.517549618629261e-05]]
[[-0.014328667904295184, 0.16835905266811785, 0.022337703160108684, 0.0018581254751366988, 1.0415410507644642e-05, -0.0036201023718190665]]	[[0.07282736231547425, -0.5708250867330047, 0.2849772405085962, -1.2090904483068678, 2.899580190694585, 0.0001032283841607696]]
[[-0.04848426148304359, 0.18595626628312673, 0.017929711979302997, 0.0014512424645750878, 0.0004044623584527939, -0.002952993389226413]]	[[0.07284447998308861, -0.5708326888063003, 0.28500854384587754, -1.209091509406305, 2.8995828452450336, -2.702100001637636e-05]]
[[-0.08825262461069526, 0.1798650693551777, -0.004104276039391521, 0.0007764175067109217, 0.0010206065558804919, -0.002067016599049112]]	[[0.07282598646830206, -0.5708267882033554, 0.2849714880004738, -1.20900335447501, 2.8995643174378096, 0.00010145991741850785]]
[[-0.08892800982432322, 0.14536503073001328, -0.012295676128960277, -4.9355581740077935e-05, 0.0012959715581494701, -0.0022528124274959643]]	[[0.07280866857112424, -0.5708330298186034, 0.28498433852200844, -1.2090210552300176, 2.8996104045746147, 4.830076472303607e-05]]
[[-0.019140775266580652, 0.1329210991741422, -0.016466596669318673, 0.0005558354221867773, 0.0004179538274418067, -0.003466137304694303]]	[[0.07280277971465732, -0.5708329543932942, 0.28497385192833274, -1.208981733849976, 2.8996134633045325, 6.433153230599909e-05]]
[[-0.014805313633634812, 0.09394535475345295, -0.01439166441588711, 0.00048052532328068167, 0.0013278227548838438, -0.003467269301873746]]	[[0.07279851736045996, -0.5708318075816012, 0.2849774550459594, 1.208976662191979, -2.8996476760660634, -2.860816345054548e-05]]
[[0.0033482483052565057, 0.11203786061005136, -0.024229678098194023, 0.0008108899830250512, 0.0012403041191259236, -0.003244059954661627]]	[[0.07283087991898353, -0.5708344048377828, 0.28497874092459224, -1.2090913508977548, 2.899582404692898, -1.121486572779283e-05]]
[[-0.005957772380564913, 0.11050384648882214, -0.011944855264089298, 0.00023148275483681434, 0.0013464292853749911, -0.0034832029514158887]]	[[0.07279480415544455, -0.570834051716394, 0.2849818032179573, -1.2090039634528795, 2.8996179964982667, 2.6776637291123e-05]]
[[-0.08438785292348985, 0.11931389703549372, -0.0035753149616552632, -0.0004241142025827162, 0.0024451398956091123, -0.0028078688044656857]]	[[0.07280513151433161, -0.5708391804629559, 0.2849620183820292, -1.2089994356691134, 2.8996072953497682, 8.089365041293503e-06]]
[[-0.1658551901853682, 0.12386645173908746, 0.02207998083424086, -0.0013045230764001502, 0.0030071080522348598, -0.0023745788993475795]]	[[0.07280870016813973, -0.5708350409999939, 0.2849675073255858, -1.20899813735583, 2.899555727692254, 4.683575751997997e-06]]
[[-0.20708713402967677, 0.11500222020506363, 0.028845492263953325, -0.002775755998823582, 0.003202374851302728, -0.0017458603426206193]]	[[0.07282533779079882, -0.570831950412037, 0.2849489688029602, -1.2089945818569034, 2.8995938387305644, 0.00011910167034341879]]
[[-0.1931090291074382, 0.08169774751740824, 0.0203041863771612, -0.00393456485301781, 0.003381186512429427, -0.0016526687030418924]]	[[0.0728084921522485, -0.5708291125979118, 0.2849668431950922, -1.2090165162734423, 2.8995994137393075, 4.2058010374903013e-05]]
[[-0.19811407970485362, 0.03125347812046679, 0.004939769064322425, -0.004498028291272375, 0.004235834293069698, -0.0016538459560496628]]	[[0.07280459245760437, -0.5708410631175329, 0.2849617090811675, -1.208952702097193, 2.899641038371054, -5.164424978867831e-05]]
[[-0.24031481412232658, 0.02188859674740208, 0.01482151359580292, -0.0034339233632093022, 0.0055474147306591726, -0.0012453721930022548]]	[[0.0728228064184287, -0.5708406657681372, 0.28498260754249316, -1.2089929116572553, 2.8995877493547724, -0.00014712861974998875]]
[[-0.2623356543666663, 0.03195450433385595, 0.015754651625536426, -0.002793081052178784, 0.006173808786438513, -0.001946582638646077]]	[[0.0728298944232777, -0.5708283350252891, 0.2849480835971792, -1.2090691750572322, 2.899577752912363, 2.4695826200645445e-05]]
[[-0.29602679456654263, 0.03069261605928092, 0.021458569513726725, -0.003457480716277119, 0.006294565088467383, -0.0023589599836378703]]	[[0.07281327168338698, -0.5708452053706222, 0.28495014537435537, -1.2090217610537881, 2.89961215544615, -4.968176574696573e-05]]
[[-0.2533063617995052, 0.071200031269491, 0.011242425339748077, -0.0038246951149123894, 0.004154079278669798, -0.0024592321672686854]]	[[0.07280308519578392, -0.5708336122805472, 0.2849580254484357, -1.2089826946186166, 2.899615506056136, -4.866659186424905e-05]]
[[-0.251762712448073, 0.11013477538676372, -0.011438058031097615, -0.004029933961202515, 0.003905881354699018, -0.0025039842642350352]]	[[0.07281906839273358, -0.5708307085197338, 0.2849393060544366, -1.2089916499456161, 2.8995846116548236, 5.9028560281443675e-06]]
[[-0.21251078258275874, 0.07782498841500836, -0.021858879227729854, -0.004322577337293658, 0.004270262614640078, -0.0029763031330673328]]	[[0.0728315762571508, -0.5708396669604445, 0.2849426390584551, -1.2090619947538892, 2.8996091629980767, -6.733072596454731e-05]]
[[-0.18611872690691614, 0.061647870545551486, -0.02657515102573263, -0.002565040758875023, 0.004729312598711218, -0.0031088937040380203]]	[[0.07283517235614834, -0.5708389673471967, 0.28493333135610893, -1.208996142296935, 2.8995973744244865, -7.114171757027085e-05]]
[[-0.15806308281637088, 0.056149146042816116, -0.036884071653533655, -0.0012266922650863723, 0.004532525764352766, -0.003800798107382456]]	[[0.07282804452757123, -0.5708422578703379, 0.2849416631274266, -1.2090196844847465, 2.899603024417891, -0.0001831383789702355]]
[[-0.1580337744732699, 0.07645113140627699, -0.06692483477830188, -9.301771183335651e-05, 0.004643542389605681, -0.0035342158741404274]]	[[0.07282176445298368, -0.5708411787257536, 0.28492194652128555, -1.2090310216781814, 2.8995836150083942, -0.00010881160425686554]]
[[-0.15101402749323173, 0.04757467215650137, -0.0817161318132778, -0.000938106684714893, 0.005015071088756883, -0.0035535559878911264]]	[[0.07281751496781601, -0.5708495914345827, 0.28493144910905965, -1.209031056384626, 2.8995857087159282, -0.00020023333686808634]]
[[-0.14143764830002667, 0.06785880714699985, -0.08529985912751985, -0.0005538076639255869, 0.004001959433464641, -0.003611108070346618]]	[[0.07282296036636479, -0.5708538319785204, 0.2849396268731489, -1.2090002229610817, 2.899560669902387, -0.00026009158679396926]]
[[-0.15245486485123405, 0.04306750986480095, -0.09792361656698526, -0.0008586908140404686, 0.004212283448176311, -0.0031925694679228196]]	[[0.072809958259936, -0.5708326946455423, 0.2849097988175481, -1.2090182057842587, 2.8996029772640326, -0.00016204766882044324]]
[[-0.17362520793319258, 0.023356580299592797, -0.06111994848916915, -0.00047700752750277605, 0.005327200562250532, -0.003308642224321198]]	[[0.07281300534791983, -0.570856508395715, 0.2849279830674743, -1.208997249876984, 2.899601915868241, -0.0002951670682016117]]
[[-0.21861724245758762, 0.006761892808712075, -0.05147262887189333, -0.0006120389221490018, 0.006896101440794701, -0.002950238246504811]]	[[0.07280842504209019, -0.5708476427142105, 0.28489411983042423, -1.2089838153776848, 2.8996181064585853, -0.00019938698137681642]]
[[-0.20066163803411885, 0.009325038504432143, -0.0742273390303826, -0.0010109408422336735, 0.005877639569115296, -0.0029729647722674776]]	[[0.07282417664278126, -0.5708508670310836, 0.28488321128621963, -1.2090715639024492, 2.8995814947251395, -0.00020018475608361968]]
[[-0.16256048937040735, 0.0363893015958181, -0.07831520247314752, -0.0008506642397582607, 0.0045589404324765485, -0.003614482762695783]]	[[0.07280900702139849, -0.570849167500242, 0.2848576746867293, -1.2090525968671721, 2.899588447798557, -0.0001635572434882711]]
[[-0.208910384365447, -0.01151766305852693, -0.05434361090908278, -0.0016554776124857523, 0.005502556093803231, -0.0037992698509040157]]	[[0.07280906929275717, -0.5708458500598167, 0.2848767078192302, -1.2090144281871589, 2.899594023188185, -0.00027557787766910655]]
[[-0.25229526049233775, -0.03879287895034261, -0.04147103736222157, -0.0022257046837223706, 0.006550299027240246, -0.003498005742254661]]	[[0.07281186240511553, -0.5708500235859661, 0.2848406194794958, -1.2089740388149934, 2.8995948311196, -0.00014375023480245878]]
[[-0.24284885743525098, -0.0012777179736724043, -0.05065432848476519, -0.0015543270397180634, 0.006221825259191209, -0.003261962963261898]]	[[0.07281648095408716, -0.57084652492134, 0.2848664360298886, -1.2089976083772025, 2.899602237940749, -0.00033200612097685574]]
[[-0.2202748643645356, 0.004553420839138206, -0.051737489378883186, -0.0018896750120519494, 0.005749122765719106, -0.003050645099823962]]	[[0.07282866987326835, -0.5708403109198358, 0.28482495499428734, -1.2090659723431103, 2.8995697176602455, -0.00016170756742268496]]
[[-0.189522353738444, 0.004437759419230261, -0.04367023155582541, -0.002022862915606242, 0.005321001362440812, -0.0028853550819380644]]	[[0.07281952647229795, -0.5708513340080841, 0.2848109323075148, -1.2089226345858672, 2.899617371550582, -0.0002003220839078888]]
[[-0.19797974970957913, 0.026279350175835145, -0.04763755326104869, -0.0012104413111113871, 0.005396453355226036, -0.0034349509038796478]]	[[0.07282630756098371, -0.5708496069112111, 0.28480824458227544, -1.2089933319067099, 2.8995883342484317, -0.0002207235607821797]]
[[-0.17297331935469995, 0.019773690968039187, -0.03817493369989896, -0.0011965661576509936, 0.004150666663570841, -0.003448143261758679]]	[[0.07281654153476877, -0.5708473429353076, 0.28476264686219144, 1.2090361434588766, -2.8995951420095296, 0.0001036406205523041]]
[[-0.11694637979732633, 0.0291757193045252, -0.037053335397436306, -0.0011780950214406397, 0.0032279204731619606, -0.004026431229505049]]	[[0.07282617588045681, -0.5708559607355601, 0.28478570342452086, -1.2090719305824102, 2.899582110705642, -0.00025677667198044255]]
[[-0.07978259762600337, 0.048430639035404344, -0.038627956867985085, 5.489010452785397e-05, 0.0032481666978036138, -0.003869480873609511]]	[[0.0728141796889692, -0.5708470326226145, 0.2847853019274404, -1.2090062786263813, 2.8996227696893526, -0.0002745438844044546]]
[[-0.07371920185607223, 0.017236814856259868, -0.0287686598607191, -0.0001958206595060936, 0.0034806445221264486, -0.0038176560880764407]]	[[0.07281107772270175, -0.5708476305258334, 0.28475822401698897, -1.2090093908489006, 2.899581781793985, -0.00023908047450674555]]
[[-0.11150304162132726, -0.008042391680707528, 0.0036907589228061476, -0.00017221482677396522, 0.004884838572848533, -0.003602669644864579]]	[[0.07281955395682373, -0.5708450423710106, 0.28476171488587615, -1.2090635995970986, 2.8996121489382487, -0.00027301463735229065]]
[[-0.12043211062884968, -0.008981707466050134, 0.0377701937462507, -7.882126618620998e-05, 0.004794567506345278, -0.0038154492876667947]]	[[0.07282168722699911, -0.5708569111731426, 0.28472615634120146, -1.2089574058977188, 2.89960328148587, -0.00023758764694276565]]
[[-0.15451837549800673, 0.0009824313816864938, 0.041387131734725004, -0.0003858676603582579, 0.005205950459511503, -0.0029758856450414956]]	[[0.07281914320773447, -0.5708438417661872, 0.28473669238165145, -1.2090466409659348, 2.899619943053126, -0.00031157527915279417]]
[[-0.13822068779158023, 0.024431589519692216, 0.0560459355273255, -0.0008334937919719208, 0.0039972237458502, -0.002845241190901019]]	[[0.07284830058701434, -0.5708455750068125, 0.2846894624286481, -1.2091148795104734, 2.8995891740163535, -0.0002179618479223686]]
[[-0.18968988830016925, 0.0156339754860296, 0.0684058129170077, -0.0011160797472182537, 0.005418550549095856, -0.003102060443644226]]	[[0.07282494822076935, -0.5708523987352547, 0.2847017273539344, -1.209037286106038, 2.8995977652759177, -0.0003312858848284284]]
[[-0.21583712181870948, -0.007172142138516011, 0.07841140486685134, -0.0017430906074197144, 0.006048844597082546, -0.0036587632441135655]]	[[0.0728140813099379, -0.5708534321258395, 0.28469855268476574, 1.2090083736434618, -2.899627423933607, 0.0003472217688904713]]
[[-0.22132546341860646, -0.03888046885131005, 0.08629325412910463, -0.001877258814426865, 0.0060874764665962595, -0.0037645178221758064]]	[[0.07283925964888724, -0.5708490493122056, 0.2846767541049615, -1.2091028229056984, 2.899558241026635, -0.00036995310491400913]]
[[-0.18602306142301012, -0.036418398946051714, 0.06819209447558418, -0.0012641724246431046, 0.005821302851712397, -0.003484145799026043]]	[[0.07284018989857498, -0.5708481522437557, 0.28464792674330913, -1.209097695180147, 2.8995460222706564, -0.0003121434519073799]]
[[-0.17406661573508342, -0.045121504174978844, 0.06002573505836121, -0.001195941716448818, 0.005730999597566028, -0.0031478587822482093]]	[[0.07282294127557924, -0.570840148258037, 0.2846318294047321, -1.209044747815748, 2.899566730286485, -0.0002554420923915763]]
[[-0.21115215117459218, -0.02838536517645754, 0.05288418173062309, -0.0008467239685610675, 0.006548434106215134, -0.0025911715918048722]]	[[0.07282353161893906, -0.5708450575678786, 0.28463666871127835, -1.2090679402163809, 2.8995716827927187, -0.000330194809063723]]
[[-0.21248551883712946, -0.024017752211365415, 0.05506310718152438, -0.0012516526942864341, 0.0061846563944226995, -0.0029436437900434826]]	[[0.07282207669977496, -0.5708479635055079, 0.28458428211402087, -1.2090069937532808, 2.899620150946445, -0.0002168579700030467]]
[[-0.1877417098837042, 0.002946922439787919, 0.051141257644262895, -0.001135400269191018, 0.005321412939605898, -0.002457381005983544]]	[[0.07282930986400052, -0.5708447441983442, 0.2845765686431443, -1.2090894627119706, 2.8995744815889735, -0.0002925317157249754]]
[[-0.17317158115485615, -0.022167480106340856, 0.02205665357679592, -0.0021894803197285437, 0.005560401886331144, -0.002151628694270644]]	[[0.07281669153259031, -0.5708498532317144, 0.2845797897245955, -1.2090366794948033, 2.8995977483408764, -0.00034788161532304347]]
[[-0.19375711005629087, -0.010399878603704671, 0.012372775035926285, -0.001554104972356224, 0.0059301863403904385, -0.001312964886634249]]	[[0.07278599345539584, -0.5708543977008887, 0.284517040268873, 1.208958452346385, -2.899653418506633, 0.0001581956635206128]]
[[-0.235354208531445, -0.05599001973048341, -0.0007640537399040126, -0.0021959310774373807, 0.0069774875464921945, -0.0011892049532467328]]	[[0.07282863664719937, -0.5708394983888875, 0.2845471958248347, -1.2090494390312454, 2.8995776218959355, -0.0002719191110192895]]
[[-0.2677909082775016, -0.0912896480712203, 0.010267354618093387, -0.0024151449734427038, 0.00794575951035407, -0.001545263709697935]]	[[0.07283808756518251, -0.5708524519758358, 0.28451026304847316, -1.2090757907306595, 2.8995923175276035, -0.00027166587212736364]]
[[-0.2285107231055622, -0.10782099951421777, -0.006612265498200579, -0.0024654264663644915, 0.00780373639691934, -0.0017843529645281543]]	[[0.07278724021141618, -0.5708542104415192, 0.2844832284789229, -1.208941166458047, 2.899660471891016, -0.0002145999882860854]]
[[-0.15753693109700992, -0.07209696011495552, -0.03005297026683747, -0.0015611951995420192, 0.00647024126196168, -0.0020888184398069956]]	[[0.07282962590035943, -0.5708577487471892, 0.28446912720484335, -1.2089932894350661, 2.8995873717293708, -0.00025459123155943756]]
[[-0.14001741537320608, -0.10245474242714092, -0.04615407912923958, -0.0023952543124400507, 0.005884194520928817, -0.0024642627446497976]]	[[0.07282179781269588, -0.5708435317391874, 0.2844519071792512, -1.2090534764480219, 2.899587149448696, -0.0002167199736535174]]
[[-0.16096482630536188, -0.10224509010522198, -0.05549762457148165, -0.0016494807513657691, 0.006366919159595948, -0.0029195456738097788]]	[[0.07281755969285088, -0.5708459151291265, 0.2844262982673833, 1.2090767101279851, -2.8995921152475375, 0.000138413031689865]]
[[-0.15577590766484223, -0.14628008237976067, -0.0588633283054895, -0.0022271491724550805, 0.006131799979223107, -0.002593209467888919]]	[[0.07284445805514381, -0.5708469417881701, 0.28440538893802725, -1.2091225486162824, 2.899556429396211, -0.0001406992160796354]]
[[-0.1253509841475478, -0.1429204147278672, -0.08043348577258938, -0.0022730658437761612, 0.005183389419639492, -0.002708119912078744]]	[[0.0728077257425331, -0.5708379270135637, 0.28438045816201263, -1.2090602019499157, 2.8995564401965104, -0.00014153434972588835]]
[[-0.10924439966924163, -0.15858764991655988, -0.07196934632604994, -0.003293874445200197, 0.004756135045979693, -0.002728049495957019]]	[[0.07282788464670457, -0.5708372553718226, 0.2843642437918814, -1.2090141563155672, 2.8995880563926972, -0.00012261744708312914]]
[[-0.0965293259383495, -0.12087370107298193, -0.05291636108537452, -0.0027781732768453714, 0.004443748696159815, -0.0032770085037803647]]	[[0.07280831666609461, -0.5708428663118753, 0.28434939897354816, -1.2090127425525423, 2.899588600324127, -0.00012351233123377375]]
[[-0.12803976387002625, -0.08863168127733853, -0.03911313113969111, -0.002361006220844144, 0.004362653454875137, -0.002398447950082754]]	[[0.07283845679152691, -0.5708395924827648, 0.28431547760637543, -1.2090375703448408, 2.8995491850380333, -1.0203607939429286e-05]]
[[-0.18466782660418884, -0.07052773222250822, -0.03497308724228287, -0.0021718444382300773, 0.005188897933666972, -0.001917408149856277]]	[[0.07283344811571066, -0.5708397795944505, 0.284290380382018, -1.2090910729370854, 2.899579730478718, -4.5267398789099025e-05]]
[[-0.20335893328927754, -0.09064849933180874, -0.010656135639104766, -0.0031282845453656496, 0.005422267079843739, -0.0014181859331512223]]	[[0.07280746527400712, -0.5708404853402101, 0.2842845703333327, -1.2089432439188612, 2.89961635955706, -8.431918843609105e-05]]
[[-0.1832369161006016, -0.07374346883618135, 0.000952860111308564, -0.003385427810925199, 0.004972556113854371, -0.002042389490687151]]	[[0.07280991857504769, -0.5708279526936592, 0.2842643244065236, -1.209011982340195, 2.899586299236738, -2.771316519937501e-05]]
[[-0.17837113645875272, -0.05559444653520724, 0.030690792792358708, -0.0033609967881320884, 0.004313774749982251, -0.0024284870080830616]]	[[0.0728070112935072, -0.5708358059150547, 0.28424594580478735, -1.2090076124890785, 2.8995759712006146, -6.563085239481317e-05]]
[[-0.18621977646476723, -0.04934063278040514, 0.05325485354950254, -0.003967955291460338, 0.00406461085713648, -0.0025498690176844045]]	[[0.0728222587799076, -0.570828782794753, 0.2842181640402812, -1.209073372874789, 2.8995854770374154, 9.688552373996098e-06]]
[[-0.12066284657313972, -0.04877738682082667, 0.05482707022448039, -0.004504980560956985, 0.0022100577154891433, -0.003549579839247618]]	[[0.07279506392474112, -0.5708330440019412, 0.28419900301433143, -1.2090035345007721, 2.8996145179601096, 8.88740312047752e-06]]
[[-0.15622573998405104, -0.041402359758277676, 0.06527306375354516, -0.004956077288574237, 0.002803743062479445, -0.002721143232395263]]	[[0.07281334013939723, -0.5708308715506548, 0.28417038057921895, -1.2090649559592632, 2.899613796569952, 6.812289042699011e-05]]
[[-0.13203349695358857, -0.03277315184909135, 0.08781294058127363, -0.0052313997197941855, 0.0018545826570327396, -0.002786640282596871]]	[[0.0728103271150576, -0.5708356306901591, 0.28417364076206764, -1.2090212400788416, 2.8996082646289434, -4.7030254915931356e-05]]
[[-0.17256219186231805, -0.017446057044532823, 0.10311758485002506, -0.004983136432506395, 0.0025802911531493528, -0.0030170973550329044]]	[[0.07279221843583851, -0.5708376855208676, 0.2841012260102121, -1.2089066418486203, 2.8996256632931408, 0.00013927942168406426]]
[[-0.1565588697659802, 0.01872606947140902, 0.10189204218611499, -0.004097514366303388, 0.002587467273369215, -0.0037817874513095236]]	[[0.07281087862121526, -0.5708336652054963, 0.28412169079089145, -1.2089988343833293, 2.899603162495395, 8.900856946956751e-06]]
[[-0.18914215410135599, 0.013008190030641409, 0.11350656257368859, -0.0038203821566635114, 0.003386679756145054, -0.0031615436160615518]]	[[0.07279291183855537, -0.5708428057690943, 0.28409428246388607, -1.2089467350614411, 2.899624332909877, 2.807690784268175e-05]]
[[-0.15034716696641698, 0.040174655717214555, 0.09326017627226561, -0.0031381712548743277, 0.0027601270510047063, -0.0032574035458845076]]	[[0.0728183118905215, -0.5708370537221965, 0.2840411809523578, -1.209037775758697, 2.89959730093172, 0.00010471807200831071]]
[[-0.16711228808689513, 0.026376102126737563, 0.07941573335172881, -0.0034168572305776387, 0.003963821168307742, -0.0023840307131130067]]	[[0.07282055085919822, -0.5708239414161207, 0.2840388228025225, -1.209055015575524, 2.8995896558374463, 0.00012305703805609645]]
[[-0.19324963633487835, 0.00695288620077715, 0.07532832696884882, -0.0035946347268685707, 0.00476873422720976, -0.0025679399578309742]]	[[0.07280008035665618, -0.5708306182426364, 0.28403262476306185, -1.209007716950877, 2.899624041072011, 6.727644632273556e-05]]
[[-0.19478244340506207, 0.015591913206684488, 0.0729290167162894, -0.0032904790289920707, 0.00494821241251539, -0.0021334516544229526]]	[[0.07281142435614521, -0.570828234182834, 0.2839966409939686, -1.2089882661393003, 2.899577745172486, 0.00015734369198495846]]
[[-0.2099552895204464, 0.04063371510289379, 0.05196673692633351, -0.002624085629061618, 0.005234659181973002, -0.0021452047883848586]]	[[0.07280796936488493, -0.5708290860227788, 0.2839743282865257, -1.2089856456878818, 2.8996178552932608, 0.0001409607750999647]]
[[-0.18364829784796305, 0.013488092455103129, 0.03604357986719262, -0.0033670073034927452, 0.0050007318462713755, -0.0014876388297401322]]	[[0.07279760030893562, -0.5708292577384037, 0.28395183109954886, -1.2090576791079561, 2.8995493671460033, 0.00012144085597260187]]
[[-0.18192767420363096, 0.0156329821813673, 0.049379864927706976, -0.002751809302515027, 0.005076566210757259, -0.0012078858849819741]]	[[0.0727923050455531, -0.570821898953912, 0.2839211624570732, -1.2089456821560827, 2.899619171500209, 0.000235769851660459]]
[[-0.16126592101791132, 0.007841693413524697, 0.05439485476788678, -0.00269762991234271, 0.0045465134295790055, -0.002040459629419647]]	[[0.07281786400465019, -0.5708322610614094, 0.2839126621102754, -1.209032466765648, 2.8995842725488474, 0.0001780800189344516]]
[[-0.18861676385400686, 0.012431653980882557, 0.0751063808981488, -0.00282603843933393, 0.005215334636303035, -0.002487434622140939]]	[[0.07281816117454364, -0.5708105522060422, 0.28387774090788365, -1.209027209556478, 2.8995712119136194, 0.00027153638418900625]]
[[-0.1652951006434063, 0.01941318684562815, 0.06423271524105599, -0.003110782999618795, 0.004500202665782431, -0.0019864965486614265]]	[[0.07278837643234722, -0.5708234894555823, 0.283887394697415, -1.2089712931501266, 2.8995850727557757, 0.00011978736442107284]]
[[-0.2185712910413718, 0.004466112674324119, 0.05741059441174784, -0.004009469316110109, 0.005658294244822284, -0.0014156427318106459]]	[[0.07280780032354975, -0.570812040205609, 0.28384162424730436, -1.209059150276211, 2.8995986690058446, 0.00019640808781344688]]
[[-0.21162782430315352, 0.02661283150086309, 0.07163002406337743, -0.004035744171172, 0.005440082932238037, -0.0020920336100083803]]	[[0.07279554706147318, -0.5708112448377295, 0.28381972683508755, -1.2089795905972673, 2.8996045312720717, 0.0002334962810901617]]
[[-0.20135852724215253, 0.07096560105748582, 0.06636737440543895, -0.0032145790922702947, 0.004825294074616378, -0.002240274026177571]]	[[0.07281270770424061, -0.5708251436735984, 0.28378653382182084, -1.2090932112495585, 2.8995833505612536, 0.00023504275024207352]]
[[-0.18153975885290283, 0.06749107984852898, 0.07658732007207589, -0.0037363917478352507, 0.0037835894727007956, -0.002740061938040596]]	[[0.07281560556925169, -0.5708259048856673, 0.283776457671248, -1.2090842775253134, 2.899561967450497, 0.00017696645040489475]]
[[-0.2185310373129306, 0.08094333170664889, 0.07973278750239646, -0.0037028679685904282, 0.004765366953930598, -0.0030514287461018024]]	[[0.07279899234675608, -0.5708101054843467, 0.28372322815648765, -1.208998922456186, 2.8995537822554636, 0.0003628595302555634]]
[[-0.19070449010538382, 0.11283127316427999, 0.06381694308567967, -0.003499851694564964, 0.004191987192204088, -0.003048231641345705]]	[[0.07281344345346592, -0.5708234442166212, 0.28373127176396457, -1.2090885555148019, 2.899572015714566, 0.00021482168588018877]]
[[-0.21057331591376158, 0.1101445445549665, 0.08427581520811644, -0.003384763440532217, 0.00503246165415171, -0.0025920536709288975]]	[[0.07279089292599149, -0.5708279499698944, 0.2837024157357195, -1.2089935381849448, 2.8996378258790227, 0.0002159000220958557]]
[[-0.19570439868919182, 0.14647431508044345, 0.0767554346529117, -0.002436763934103669, 0.004472000890258972, -0.002950002410403439]]	[[0.07279903311481538, -0.5708203379733996, 0.28366479892366836, -1.2089961879407278, 2.8995956065001662, 0.00028819914687706183]]
[[-0.22277536876430212, 0.14803393017290917, 0.09163662952902045, -0.002605761177442943, 0.004658019356831656, -0.0026704940191138726]]	[[0.07279695285836045, -0.5708058542783062, 0.28367201998214253, -1.2089765985578618, 2.8996451199438473, 0.00019614460887747466]]
[[-0.2541853449906161, 0.11287691404083448, 0.10845981111323645, -0.0037198014172640853, 0.005240422064058545, -0.0019905503756131415]]	[[0.0728035804884137, -0.5708201819067662, 0.28363910690613103, -1.2090063886508167, 2.8996196626476385, 0.0001954209667590796]]
[[-0.2891155753882033, 0.09441691092199346, 0.10428302020194352, -0.0043872599412863415, 0.0059762709149370225, -0.0010803330284445028]]	[[0.0728134121558009, -0.5708163130843849, 0.2836255061993363, -1.2090629023633044, 2.8995567963316122, 0.00019277200485316823]]
[[-0.30219271321671626, 0.087286802436834, 0.11152500361738103, -0.004827905876350987, 0.006000996292936875, -8.545118659590774e-05]]	[[0.0728038336321304, -0.5708172214645924, 0.28362089528785644, -1.2090546514317986, 2.8995873197024955, 0.00013628097781155228]]
[[-0.27474108837316863, 0.10398463558032865, 0.10602486018059576, -0.005034576481153739, 0.005145309126319719, -0.0007014287260854454]]	[[0.07279855935198815, -0.5708187381057244, 0.2835917821308964, -1.208963591805262, 2.899612224824936, 0.00013602538836178537]]
[[-0.2806694475112841, 0.13994340189169696, 0.12842113986757808, -0.004367564678465045, 0.005095453135447517, -0.0008588455889291256]]	[[0.07281380037004236, -0.5708239079048455, 0.28357072537034284, -1.2090550294608458, 2.899588191218419, 7.965557834499667e-05]]
