[[-0.027004831914348056, -0.043289584941812675, -0.023849182082747767, -0.001110666556864624, 0.0001649457755108592, 0.0006991108313041001]]	[[0.07280626735379521, -0.5708232091392194, 0.2849972495427721, -1.2089992744483045, 2.899606645356974, 4.646345300363323e-05]]
[[-0.036515366954891236, -0.06470078849535277, -0.03799875676312679, -0.0011775815885023712, 2.2856893372502412e-06, 0.0017899522977533416]]	[[0.07281233635496268, -0.5708229788109556, 0.28498744940889686, -1.2090564067570129, 2.8995956649072117, 4.783237255846281e-05]]
[[-0.03528616680912967, -0.08293467027881743, -0.04936855075543994, -0.0006323539305407163, 0.00030803161570437936, 0.002294680114669749]]	[[0.07280803399751418, -0.5708279038999767, 0.284994151590644, -1.2089995513434322, 2.899607363116299, 9.032564810939319e-06]]
[[-0.028584894004241076, -0.07641410820668812, -0.05360275923735346, -0.00015984828228558082, 0.00010298184577119441, 0.0025608671048605565]]	[[0.07282313482123108, -0.570838197112151, 0.2849969213795951, -1.208969002573036, 2.8995813425312416, -1.2320194101362256e-05]]
[[-0.02660327723538404, -0.11402202151263768, -0.0571853358836911, -0.0010136180056265053, -0.00017673925342702484, 0.0023403192541489692]]	[[0.07282351948309351, -0.570830485156998, 0.28496627984574285, -1.209033935418992, 2.899590804426463, 0.000102603488333084]]
[[0.001541989057935636, -0.10798639586071151, -0.07283025854076855, -0.001003771527892524, -0.0013753000067460981, 0.0018772724695384501]]	[[0.07280530899956089, -0.5708329047786379, 0.28498321336650473, -1.2089729998308474, 2.8995925825963096, 7.409939837905456e-06]]
[[-0.02345610463749246, -0.12492996921525426, -0.08000513438813073, -0.0012975272434109487, -0.0011823101164902456, 0.003026448740292416]]	[[0.07281686817921042, -0.5708317892349862, 0.2849860925860188, -1.2090693484427883, 2.899576516828155, 8.576358002393045e-05]]
[[-0.06295270321298166, -0.1246527685428734, -0.10548176804993065, -0.0010273516040323794, -0.0004833333518599293, 0.003076456759840205]]	[[0.0728099354795819, -0.5708399218291077, 0.28500333271888934, -1.2090437412199306, 2.899616185835783, -2.712402102989414e-05]]
[[-0.05293355633658112, -0.1170181049077023, -0.12569435748489374, -0.0008746057873366842, -0.0006593109910885805, 0.0032830176972318]]	[[0.0728298006256015, -0.570821403014903, 0.2849805078298573, -1.209025802850965, 2.899569234619966, 6.542798963125469e-05]]
[[-0.07710705374443233, -0.14989751478434188, -0.14090500697266042, -0.001984325779869691, -0.00011980623191609524, 0.0037628562173098604]]	[[0.07282058948730956, -0.5708226027521134, 0.28499817347670264, -1.2090519597964862, 2.899585087010684, 2.849740802102471e-05]]
[[-0.07980069724414271, -0.14730385117552558, -0.15899927284628348, -0.002306906667479233, -0.0001722557289274391, 0.00460085054866433]]	[[0.07280394436709316, -0.5708292434340404, 0.28499523028076834, -1.2089732179580028, 2.899592991644441, -1.265957485937569e-05]]
[[-0.07532539306507072, -0.1623028548690862, -0.17236253510744104, -0.00253095333416395, -0.0006889935751404507, 0.004116514583035261]]	[[0.07281343789154199, -0.5708294471824762, 0.2849873993013936, -1.209061328243021, 2.8996075363826144, 2.69116453784902e-05]]
[[-0.13567721373484887, -0.1914410763669841, -0.17996195312444463, -0.002030059087446151, 0.0009016588270882668, 0.004861177575637143]]	[[0.07283690585459675, -0.5708314344925255, 0.28500271735608435, -1.209040016657737, 2.8996051571990225, -6.637195627098838e-05]]
