[[-0.0268200631862775, 0.03539214640898959, 0.01294357046058375, 0.0013373857261550451, 0.0005874142841466427, 0.0003027952516258266]]	[[0.07284594383987834, -0.5708297917229487, 0.2849949741023102, -1.2090823061158258, 2.899560797926218, -2.864339880119409e-05]]
[[0.016619146301673427, 0.0543014303704939, 0.029911265814097143, 0.002175140417470921, -0.00024604377530124675, -3.9512208135796233e-05]]	[[0.07280648989897243, -0.5708325383058921, 0.28501141930040297, -1.2089687116132979, 2.899582336760134, -4.900182010996127e-05]]
[[0.028533398590186162, 0.07680932398286397, 0.043675684367617346, 0.0033375532855703157, 0.0004556692978282919, -0.0002511114546513697]]	[[0.07282590956099776, -0.5708334908429247, 0.2850000225255087, -1.2090825139711725, 2.8995595125515776, 2.637864416916061e-05]]
[[0.016373414585115417, 0.09537526713810088, 0.04759906698263782, 0.00397465908362351, 0.0009379971398489671, -0.00046242278054494583]]	[[0.07281541313295947, -0.5708347782295862, 0.2849890346299533, -1.2090610979911942, 2.899607190681207, 4.7733822157694964e-05]]
[[-0.030330520569424257, 0.08092277134326639, 0.0522654105756235, 0.003919818059697012, 0.00209667621515349, -0.00030610062338408487]]	[[0.07283532577851408, -0.5708342114058401, 0.28497256407793814, 1.2091151449776334, -2.8995908135756445, -6.781692465540697e-05]]
[[-0.023739998199022574, 0.09596862128705763, 0.06917671693847958, 0.003976278454566489, 0.0018667644282520798, 3.22922271807771e-06]]	[[0.07282962105870129, -0.5708277430963954, 0.2849823277939829, -1.209016838480146, 2.899598413513384, 8.464157168424993e-05]]
[[-0.03633140475956428, 0.035572656822467075, 0.0881146236471998, 0.00313684600549809, 0.0027652188428073797, -0.00037608417196504024]]	[[0.0728189329325471, -0.5708338468146258, 0.2850157447246847, -1.2090479224308237, 2.899575687755201, -4.847859410523762e-05]]
[[-0.06373635633981614, 0.020007965599333603, 0.08915327859287592, 0.003023316186459721, 0.003453708779864008, 0.0005422378690266166]]	[[0.07281694193132947, -0.5708353046086548, 0.28499755121292963, -1.2090567755089265, 2.8995968355243167, -7.560964255944642e-06]]
[[-0.04890931532151519, 0.057652628386772514, 0.07265381347666487, 0.003202724319547998, 0.002865291917424941, 0.00030456036686723613]]	[[0.07280000908231612, -0.5708255518697727, 0.2849900457522648, -1.2090163624459744, 2.8995990348494805, 6.667347342216457e-05]]
[[-0.0526250713974598, 0.09926150081669975, 0.05649683542356138, 0.0036523545570980188, 0.0023735947457607692, -2.0624629187802e-05]]	[[0.07281028983034822, -0.5708306002795547, 0.2849727621503665, -1.2089942529117566, 2.8995949010361906, 8.275117868483873e-05]]
[[-0.05758706782747835, 0.10907280511419291, 0.051494503259234416, 0.0036069677944929627, 0.0025434621657658505, 2.4517972462591033e-05]]	[[0.07281499881859854, -0.5708336108864568, 0.2849936551671853, -1.2090270408177546, 2.899622687964403, -9.394122674687132e-06]]
[[-0.06991388899377156, 0.0789007502872498, 0.041516207442397986, 0.0034475929256330084, 0.0030301060592022515, -0.0004040191606053995]]	[[0.0728359715618739, -0.5708412652523331, 0.284982915288218, -1.2090476637157654, 2.899575274227189, -3.159359050987483e-05]]
[[-0.07543308208323886, 0.07483662840436671, 0.033381345334554696, 0.004173830019021443, 0.004031668167421115, -0.00036422657970628606]]	[[0.07283219323673829, -0.5708242801812697, 0.2849859059676819, -1.2090031897368978, 2.8995657430125683, 4.3868821823300975e-05]]
[[-0.08630684895750025, 0.07297655157671472, 0.032812380640109946, 0.0049877365967622884, 0.005247460205470828, -0.00027752767862290875]]	[[0.07282270885381363, -0.5708316352103902, 0.2849829355867306, -1.209039376636536, 2.8996036663558393, 7.688508245723761e-06]]
[[-0.07530708902395847, 0.0761648220165233, 0.04646943395444353, 0.005352899564317732, 0.005218459043949413, -0.0006299134911167609]]	[[0.07281680688256555, -0.570845216592755, 0.28498266641365977, 1.2089887751635038, -2.899628345354041, 2.915848734628365e-05]]
[[-0.12169973397041793, 0.048500179154108605, 0.05114343391001082, 0.003917198723597061, 0.005987640176842379, -0.00015778944691623178]]	[[0.07281508589038925, -0.5708269061609006, 0.2849736540175244, -1.2090173841729523, 2.899599493351162, 2.371913486003653e-05]]
[[-0.14738216819222266, 0.0640967247888793, 0.05579712043632246, 0.002793169536571395, 0.005414397703399117, -0.0006582222831154182]]	[[0.0728298477061521, -0.5708351912767338, 0.28497094510784166, -1.209061264580038, 2.8996075515548467, 2.4569281778290125e-05]]
[[-0.1968427985592002, 0.07762058787448048, 0.07607145919958458, 0.0018423152434293918, 0.005961001621513209, -8.849667942888251e-05]]	[[0.07281738113317893, -0.5708461206685865, 0.2849772255861377, -1.2090942016544552, 2.899542986229334, -3.432715983099994e-05]]
[[-0.17198048299716573, 0.11262359302139714, 0.0857017301746513, 0.0019782327054217504, 0.004638775182384218, -0.0008991792736570621]]	[[0.07283540014925079, -0.5708327608697656, 0.28497676136831634, -1.2090219164819456, 2.8995600746824546, -5.312446023756413e-05]]
[[-0.17332431402952592, 0.10519793491250103, 0.09632511889682861, 0.0019575128926447834, 0.004933142831337983, -0.0004324281686808278]]	[[0.07283273707367063, -0.570829198797403, 0.28496249298588655, -1.2090952242235693, 2.8995411912193716, 2.172222541653576e-05]]
[[-0.18248358594030942, 0.03624118088123682, 0.09841133795344396, 0.0011192176664100266, 0.0061461519253904785, -3.2745190752902134e-05]]	[[0.07283083504534776, -0.5708274365143498, 0.28495593593694085, -1.209031024216594, 2.8995816194958834, -1.3027201528391586e-05]]
[[-0.15709049245334045, 0.02112416325072912, 0.08341903222842251, 0.0018947845927453524, 0.0063815503661336604, -0.00029882132401252927]]	[[0.0728072020922701, -0.5708412535555902, 0.28496275565859, -1.2090127700010251, 2.8995905969546363, -7.132503189067088e-05]]
[[-0.15710892704557333, 0.0041096999401617346, 0.09532572472017485, 0.0020259617679026618, 0.0064505158480058595, -4.192919865619777e-05]]	[[0.07284480899965383, -0.5708266332156425, 0.28496509142024873, -1.2091352130565216, 2.899539498167871, -7.015407333972743e-05]]
[[-0.1761279201419111, -0.030011789054804602, 0.10390880452690743, 0.001049330540373504, 0.007055891541005791, -4.9861027644739304e-05]]	[[0.07282279031038698, -0.5708316883394415, 0.284956881702753, -1.2090235976332255, 2.899612258208648, -8.86092032837824e-05]]
[[-0.15481072588610845, -0.031177900390519424, 0.10082931616785336, 0.0005684805537452659, 0.006226902340554625, -0.00015133813962631254]]	[[0.07282525725357511, -0.5708348817981893, 0.28495260401915135, -1.2090529961128482, 2.899587516076862, -0.00010879009813006742]]
[[-0.10142391386811812, -0.004148079270768844, 0.09394678189055711, 0.00024103157864379743, 0.0046579953643659106, -0.00021305348753413692]]	[[0.07283306054118814, -0.5708399992496918, 0.2849585605808862, -1.209058367643043, 2.899600328025064, -0.0002023977067626673]]
[[-0.13711801576256305, -0.020022120765178453, 0.08921665427696893, 0.0003282051752000032, 0.0063089115456172054, -4.926287282607235e-05]]	[[0.07282137569059764, -0.5708313496611723, 0.2849519471450356, -1.2090980180204838, 2.8995958957244574, -0.00014495265346288605]]
[[-0.13713207729297117, -0.011093473326995437, 0.08206789944683691, 0.001485509035090103, 0.006843237649264605, 0.00013881572406983738]]	[[0.07282066584058101, -0.570838189269694, 0.2849431253476158, -1.2090144327433794, 2.899592306073525, -0.00018394831817364677]]
[[-0.18121180691557018, -0.07487735413159506, 0.08513451388178998, 0.0009248557876771939, 0.008496822897709424, 0.0007865933209012151]]	[[0.0728363209415496, -0.5708384876949631, 0.2849356692078811, -1.209028087704612, 2.899574487814143, -0.00022134601986134096]]
[[-0.17282343847347714, -0.030278244193564702, 0.07366597574336373, 0.0019632353899251137, 0.008151671020919073, 0.00016243056368341237]]	[[0.0728222968776237, -0.5708337221799812, 0.2849139789417286, -1.2090981108256142, 2.899596038400577, -0.0001616189587308813]]
[[-0.14887650921160694, -0.025195903546630254, 0.05394084950827036, 0.0013493500532874817, 0.007499642979488475, 0.00012017702666606246]]	[[0.07283651290091175, -0.5708423286068968, 0.28490110858248757, -1.2090665017434115, 2.899571187533484, -0.00021965753852413563]]
[[-0.1417671988672853, -0.03079658512527842, 0.0399153348211999, 0.0007793109159782469, 0.00717978957299494, -0.00036652693966196195]]	[[0.0728203562573598, -0.5708406307000986, 0.2849132248800951, -1.2090367519958818, 2.89959697306827, -0.00023784274371628486]]
[[-0.12182087647360569, -0.030963207836427586, 0.026448474729840517, 0.001172950468053296, 0.007008630268727516, -0.0001934725309658104]]	[[0.07282017818036848, -0.5708368123278903, 0.2848811064383977, -1.2089973012745017, 2.899597818555284, -0.0001253383331071296]]
[[-0.10755514579184723, -0.07131943757194982, 0.02107633993851621, 0.0008884764085385667, 0.0069622151985725775, -0.000328742754316159]]	[[0.07283199413206003, -0.5708336025620765, 0.284875374338825, -1.2090879777947472, 2.899573738693161, -0.00016313164487715532]]
[[-0.07486801574162295, -0.06600329629620244, 0.013606120167450891, 0.0016106148523049669, 0.006221187045093224, 5.32489715002621e-05]]	[[0.07283503952052334, -0.5708382355042785, 0.28489704784607295, -1.2090502308960651, 2.8995804521653024, -0.00033279334686761423]]
[[-0.06934790599659368, -0.06316290347037701, 0.002638118070084868, 0.0015724929036062545, 0.0057605794696434665, 0.0003480505711671972]]	[[0.07283694522211114, -0.5708434001806139, 0.2848801021673599, -1.2090329343491988, 2.899585935843518, -0.00025830935898553365]]
[[-0.025347822069403593, -0.028069764948921248, -0.022536199273585505, 0.0023180012564465065, 0.004791941983068485, -6.769854759864884e-05]]	[[0.07282839522098594, -0.5708395400147418, 0.28487925629856975, -1.2090160090098072, 2.899593781012038, -0.00029452490501437366]]
[[-0.06361005479815021, -0.04871634713426852, -0.015600983949452474, 0.001538657859299574, 0.005849656658251297, 4.559723854364019e-05]]	[[0.0728181890540626, -0.5708346731175665, 0.2848588449778422, -1.2090542102573343, 2.8995898043160815, -0.00025619906900057796]]
[[-0.09924009676615039, -0.07227367451396433, -0.021680361697117925, 0.0013049041818857681, 0.006658242312360238, 0.0005108846323019783]]	[[0.07284191152786125, -0.5708409212534792, 0.2848354843895443, -1.2090546310881134, 2.8995890994535856, -0.00023697217908376627]]
[[-0.05196915563156587, -0.07192699229332475, -0.03877266394303007, 0.0017253385623305952, 0.006130593045949706, 1.7617200232512673e-05]]	[[0.07284032903010083, -0.5708399916407152, 0.28484850310246057, -1.2090600786020513, 2.8996019093396166, -0.0003313290395610766]]
[[-0.018678179430847878, -0.07418750292196437, -0.06660460394899634, 0.0022807026151465855, 0.006167811516815116, 0.00017607586438927908]]	[[0.07282312658639133, -0.5708410019333883, 0.28482779021312365, -1.2090281087988604, 2.899575983301821, -0.0003138761306963461]]
[[0.010182302859124595, -0.07086478989886238, -0.0790919084386961, 0.0031898340935529374, 0.0062309880826243716, -0.0002554627053642362]]	[[0.07280622003784616, -0.5708483332031357, 0.2848137431944757, -1.2089942902474433, 2.899642586049185, -0.00032989643956681897]]
[[-0.031899545343446786, -0.06318920133194772, -0.09285493533137575, 0.003634520213600248, 0.006790257204559952, 0.00037134890442553525]]	[[0.07282183286194632, -0.5708408778831894, 0.28481535658368323, -1.2089990067089236, 2.8996013984410607, -0.0003330954417739455]]
[[-0.045576579452734745, -0.06199348350125958, -0.09581985947765174, 0.003240085730593151, 0.006745824385247005, 0.0006328407344504347]]	[[0.07284021504457712, -0.5708395726451313, 0.2847956826140153, -1.2090766275517983, 2.89959471592582, -0.00033045387986639375]]
[[-0.07642138590055958, -0.05718010225272857, -0.09035807828031898, 0.003004972269257261, 0.007469111552400547, 0.0010577361283820752]]	[[0.07280486934513346, -0.5708309540668206, 0.2847756312930883, -1.2089926018175228, 2.8995896503970036, -0.00027622772989337505]]
[[-0.08021405800386841, -0.0663608382984328, -0.08475610322267096, 0.0027365388251291874, 0.007545956171369117, 0.0011871078579427953]]	[[0.07283969331792269, -0.5708416206536723, 0.28478554584075066, -1.2090473142895901, 2.8996215676719417, -0.0003863782888797833]]
[[-0.07948639656894109, -0.024260943782906583, -0.08108142130745982, 0.0038810610492037937, 0.007517198643159106, 0.0009807617839416153]]	[[0.07283228361811439, -0.5708373095389554, 0.28476645798017225, -1.2090596854360436, 2.899602478361199, -0.0003690628441621746]]
[[-0.07925383814552622, 0.008059629062121279, -0.0907811193023091, 0.004356267991180349, 0.00720915857127537, 8.882969734178584e-05]]	[[0.07283845772385904, -0.5708347439235687, 0.28474450560869424, -1.2090766367110097, 2.8995944368525244, -0.0003306081720643944]]
[[-0.07133281803888634, 0.05680290253825961, -0.10107477538777702, 0.005054513722658578, 0.006754428771963506, 9.096398271532431e-06]]	[[0.07281866087455784, -0.5708356298411836, 0.2847149407416658, -1.2089849581927274, 2.899617929578054, -0.00025604795878009733]]
[[-0.11540321177758338, 0.062231316452615495, -0.08237919114046258, 0.004425074898853399, 0.007035134914113111, 8.3347723363026e-05]]	[[0.07283902155975926, -0.5708327848438772, 0.28470072851506684, -1.2090891414798641, 2.89957568754601, -0.0003133677842335653]]
[[-0.09716644950214486, 0.07733905249852643, -0.07757447874011912, 0.004272969978986621, 0.006176039906458081, -0.00027139538425960115]]	[[0.07282146411906638, -0.5708362464369602, 0.28471280609422095, -1.2090111158729604, 2.8995833111139278, -0.00035227249802854233]]
[[-0.05152121713675519, 0.043304874176557095, -0.062236868057941125, 0.003747866575910115, 0.00551433806940965, -0.0006401671577651279]]	[[0.07282783140082688, -0.5708341796097771, 0.28468077118374857, -1.2090114485452128, 2.8995821124568515, -0.00031227601905503983]]
[[-0.05101264007432215, 0.027367477016140052, -0.052655012680131195, 0.0040029655398142894, 0.005442860853427144, -0.00044849144693087715]]	[[0.07281162385401782, -0.5708330421575663, 0.28468196400806894, -1.208997920505575, 2.8996019423255874, -0.0003692994072251591]]
[[-0.06719456795087056, 0.004975460104239035, -0.043883983005347016, 0.0037343830626925126, 0.00603994201160237, -0.00010779606964065671]]	[[0.07283810777397848, -0.5708267727230888, 0.28466489915296217, -1.2091024733885412, 2.8995586386108587, -0.00038694277023870174]]
[[-0.0546568091591118, 0.03983447754205734, -0.03636014748205736, 0.004368734465020026, 0.005631372292244357, -7.689008007885345e-05]]	[[0.07281801495586819, -0.5708302735787613, 0.2846115772857511, -1.2090494546589696, 2.8995775850691334, -0.0002567452003761978]]
[[-0.04473940109494942, 0.07479857918738494, -0.04465923815138834, 0.00499108451701262, 0.0056998181195511005, -0.0003330443821746649]]	[[0.07282500829658313, -0.570826479114205, 0.2846150873375818, -1.2090279033135882, 2.8995744753393344, -0.0002935792495487198]]
[[-0.07643853146161268, 0.07090518964399632, -0.021776260145795485, 0.0050181762494276696, 0.0063794179197251, -0.00019183741650463838]]	[[0.0728523121900429, -0.5708368791554901, 0.28459529505376363, -1.2090812666320718, 2.8996051293456424, -0.00032845617681930494]]
[[-0.09228808900465481, 0.03769018795855612, -0.005157646120223358, 0.004039559326938457, 0.006563497392499878, -0.00011197942110604819]]	[[0.07283553352473064, -0.5708265909484332, 0.2846035567456105, -1.209076595337725, 2.899593667535048, -0.00032910173645142745]]
[[-0.06214774125743181, 0.041656161852570484, -0.004316338253182856, 0.004020996264820752, 0.005651319063188859, -0.00043291924322286473]]	[[0.07284811813431959, -0.570831006715855, 0.284576104044961, -1.2090970927515063, 2.8995458458497945, -0.00031183477191554595]]
[[-0.040258140597476635, 0.057857509049010304, 0.003736930545391611, 0.00462574207364467, 0.00547300354562413, -2.53199202433501e-05]]	[[0.07285213525518704, -0.5708294504410697, 0.2845260701526, -1.2091580110069136, 2.89954390644011, -0.00021646714725612982]]
[[-0.04532801025691276, 0.0799707074299594, 0.0013143156995141536, 0.005481842641000571, 0.005660303829239969, -0.0005470102778651728]]	[[0.07282741712280638, -0.5708292002119387, 0.28453562994785664, -1.2090578993531016, 2.899548943383231, -0.00033027369687268436]]
[[-0.05061965916705248, 0.05213974297945096, -0.0022435049445803175, 0.004940256116717107, 0.005686011755785, -0.000228095799181287]]	[[0.07284749555217301, -0.5708359191993196, 0.28453648690772626, -1.2090899276161402, 2.89957696642652, -0.00042378372111401014]]
[[-0.04318314964076173, 0.05353189048715532, 0.005921945647725394, 0.005483237774117804, 0.0059630926959824086, -4.960574622826965e-05]]	[[0.07283320792616838, -0.5708305171586714, 0.2844978953510251, 1.2090922897335348, -2.899582343648381, 0.0002699199601604297]]
[[-0.04715866357621415, 0.02780701521602976, 0.005270556981902777, 0.005566841378931018, 0.006634054794106548, -8.232093611859956e-05]]	[[0.07282598274757995, -0.5708355680918223, 0.28449301517722714, -1.209020831536603, 2.8996038668896373, -0.0003479981679153422]]
[[0.009931890473231418, 0.057317134981982494, -0.014259149231907535, 0.006760199301763784, 0.0053764019790254886, -8.333364691791747e-05]]	[[0.07284629635589655, -0.570832694879402, 0.28446451954141255, -1.2090887649537279, 2.8995741348924926, -0.00029148431746843024]]
[[0.02741702253706632, 0.0939675125352332, -0.016430938969984342, 0.007532054099615288, 0.005121376587211971, 2.4565781648596105e-05]]	[[0.07281188173757917, -0.5708333930512508, 0.28442283377832284, -1.2090133607098268, 2.899589933289514, -0.00017898468054189368]]
[[-0.008758834081742134, 0.09238714915358522, -0.025224223783107937, 0.007311334076758426, 0.006196378465395065, 0.0008028824124116157]]	[[0.0728226229340518, -0.5708421837903629, 0.2844152203203401, -1.209032218982054, 2.8995845904030664, -0.00029286780455352063]]
[[0.03326135681461776, 0.14314104806842878, -0.039570799508911784, 0.007713376322266387, 0.005211208342110876, 0.00017619071020308068]]	[[0.07282161695211238, -0.5708340604936055, 0.28440807957372016, 1.2090285121149345, -2.8996218817115493, 0.0002894222979219869]]
