[[0.027680170890115843, 0.15741195394516436, 0.08346799583968034, 0.010534721868167148, -0.009294527206095164, 0.0723063300802028]]	[[0.09912269041546393, -0.4999449882409575, 0.26423952394685757, -1.206194691258462, 2.8996092653580847, -0.0005195295977020723]]
[[-0.004822167380905249, 0.1114500503719608, 0.04879484141417581, 0.01012413983490442, -0.005025725508979627, 0.06810499296430973]]	[[0.0991255851353307, -0.4999289748092231, 0.26419594821690223, -1.2062816906537097, 2.8996213303763683, -0.0004248786618517019]]
[[0.05095130587629744, 0.05493965902584852, 0.04597403923048183, 0.007056585613920267, -0.006203720353420798, 0.07401538023191945]]	[[0.09913984832676222, -0.4999391903507152, 0.2642096003249236, -1.2062338214741959, 2.8996161200557116, -0.0005860046431557831]]
[[0.12556973196290813, -0.1712950301541522, -0.06818884228900897, 0.0071280777882012075, -0.002751947377623485, 0.06932077619497268]]	[[0.09912604722381013, -0.4999313442314519, 0.26415051400780243, -1.2063444116586144, 2.899575477716837, -0.00046720410516132895]]
[[0.2327491740803196, -0.012538412154045976, -0.07738754389423284, 0.005950357241796837, -0.009747285351802642, 0.07213209572118154]]	[[0.0991029011844942, -0.49992620267562154, 0.26412589962457184, -1.2061921549732548, 2.8996434248262863, -0.00047141834773752967]]
[[0.15590966183925797, 0.1456159044207685, -0.028083411280293416, 0.013296634147969657, -0.007269319769741138, 0.07296940247591248]]	[[0.0990886436852722, -0.4999233669376501, 0.2640919742299096, -1.206213114724552, 2.899679744234169, -0.0004325838462345388]]
[[0.17369036178615624, -0.12328114350989346, 0.08106843139084995, 0.002313178952612301, -0.010096962508447724, 0.06910483868386208]]	[[0.09908267968417757, -0.4999273013420557, 0.26407100083006413, -1.2060940539658782, 2.899706400566254, -0.0004712011447797674]]
[[0.15174226885336456, 0.15489004136860574, -0.006407512844739901, 0.011795704615681748, -0.003058127875235956, 0.07341723858713665]]	[[0.09911607742988753, -0.49992909642658473, 0.2640492100858636, -1.2062672994901613, 2.8995764609283246, -0.00045928468032736103]]
[[0.08234673412241647, 0.0011968640440157602, 0.06873554852522219, 0.007833275889747195, -0.005358724107189208, 0.06971489650135891]]	[[0.09911062777927973, -0.49993262602693295, 0.2640467974801777, -1.2061501225911049, 2.8996254623782383, -0.0005249682596128755]]
[[0.14983879500582417, 0.026043364411222524, 0.0660731952302449, 0.008612433939746953, -0.006060449997264162, 0.07138163443627583]]	[[0.09910699518016987, -0.49992756038409975, 0.2640203652650605, -1.2062591719921014, 2.8996181331615247, -0.0005065382408744239]]
[[0.08678970618227554, 0.08925816883055411, 0.04268423316701805, 0.007739693633989898, -0.006951962491077236, 0.07255213065648917]]	[[0.09910055437474036, -0.49991002817244284, 0.2639577649230555, -1.206255300111992, 2.899649818549487, -0.00033160880789322904]]
[[0.0821826643963245, 0.19502586036733233, 0.09632028544618426, 0.00858406802269205, -0.0047349890776676425, 0.06984188141581917]]	[[0.099139943316752, -0.49994735768667004, 0.26395338181121897, -1.2062255612103234, 2.899527193554471, -0.0005527775275382562]]
[[0.15050474421211857, 0.3451747078441089, -0.11113250564795367, 0.01307307816824028, -0.007638735525735855, 0.07089050159670743]]	[[0.09912831805396487, -0.49992013771626365, 0.2639243510549621, -1.2062416592360505, 2.8995815825224933, -0.0004614510941259944]]
[[0.0815479056055346, -0.016308655316279886, 0.09280114435683598, 0.004448617640783315, -0.004335229515675026, 0.07022087153840044]]	[[0.09910693315202315, -0.4999161367572656, 0.2639070997460864, -1.206237092163613, 2.8996174402031807, -0.0004148099732433281]]
[[0.12363950088068072, 0.164905297584083, -0.11185417355916553, 0.011606966337539167, -0.005107746562400781, 0.07417695620608851]]	[[0.09912329886465711, -0.4999362503606397, 0.26387104899016733, -1.206296019642603, 2.8996037688849223, -0.00047317276014610714]]
[[0.18498595165765974, 0.08852721758583984, -0.019813609759970093, -0.0016944560293492177, -0.008339406818752896, 0.07154651705650072]]	[[0.09910794237327966, -0.49992834527084884, 0.2638753079967542, -1.2061489672192784, 2.899653197422302, -0.0005302951960383885]]
[[0.07925213852098968, 0.44202570228737253, 0.053373673101396304, 0.0026115942989774986, -0.01152688154762792, 0.07117932880530477]]	[[0.09913292432699967, -0.4999194771180282, 0.26383651813712633, -1.2063543321915273, 2.899555492232071, -0.0004908785364808545]]
[[0.12659333436505021, 0.3343905799498275, 0.03357733067830475, 0.007469856974101268, -0.011681154273843064, 0.07190142768487873]]	[[0.09909711120087412, -0.49991971907247323, 0.2638257754944669, -1.2062302925327566, 2.8995957560987065, -0.0005276326154906055]]
