[[0.09582832182182634, 0.23338409261024554, -0.14423321180381282, 0.005097409090085652, 0.00036738463950119425, 0.03729015601883048]]	[[0.09882037263962276, -0.5001341267142704, 0.263801552818085, -1.2078744804302546, 2.898696405149648, -0.00035474139216322946]]
[[0.032347249909796136, 0.3336384056187632, -0.12054696923097111, 0.005761628839131399, -0.0010469674097054974, 0.034587272552370235]]	[[0.09883545034097135, -0.5001172490693455, 0.2638040761619532, -1.2079782612596695, 2.8986695534565374, -0.0004905111130819497]]
[[0.5224267159067411, 0.20915610036846724, -0.06087486831535482, 0.0026244369007925937, -0.006720737899347381, 0.03308393719347567]]	[[0.09884066761371955, -0.5001250701769593, 0.26376782868351023, -1.2079638336956333, 2.8986834468184686, -0.0004230044699447382]]
[[0.005223433690874138, 0.08652655127053692, -0.15430673044985027, 0.0031963001956212423, 0.007459192247942331, 0.03571653582747675]]	[[0.09882747038341104, -0.5001228047681067, 0.263741419531205, -1.2078303434173217, 2.89871301826186, -0.000387648387465982]]
[[0.1565434533837761, 0.2684959145242147, -0.021138904629279177, 0.01076784962948414, 0.0002799870873210253, 0.033923891917149875]]	[[0.09886628957833109, -0.5001133287926413, 0.2637268850066625, -1.2079941194830426, 2.898618013857549, -0.00047541288222121837]]
[[0.1496789826369216, -0.00011118905511500607, -0.2217508728267711, 0.0020485547604962837, 0.0007148928170048889, 0.029932316835529108]]	[[0.09883084942674561, -0.5001114763318139, 0.2636954314457942, -1.2079563006004324, 2.8986945225683693, -0.00041831144356072487]]
[[0.2357580818515614, 0.28308886983464, -0.1458901095575642, 0.0061688108708425685, -0.004132313232133245, 0.03337360949275573]]	[[0.0988396260025743, -0.5000981824532185, 0.2636306149108516, -1.2078664499338714, 2.8986770307536753, -0.0002700355871637705]]
[[0.1248664499698554, 0.35308179824827995, -0.0507033123717247, 0.0033615714139682636, -0.004547052856322657, 0.03079636752563153]]	[[0.0988413356633024, -0.5001264658101799, 0.26364179394536746, -1.207887926102174, 2.8986963591004113, -0.0004303896183319754]]
[[0.07336289690885708, 0.2837102993529777, -0.14917595647091542, 0.0012645118960843281, -0.0025937792595664964, 0.03565693393094358]]	[[0.09883404762821081, -0.5001339338113935, 0.26359506390794163, -1.207833739690082, 2.8987389783770996, -0.00037894925799018624]]
[[0.14586321175471953, 0.2551287850990479, -0.1366562044853462, 0.012105380632305505, -0.00027371651118118074, 0.031634881210407306]]	[[0.09882347444915891, -0.5001266026714017, 0.26360033844604464, -1.2078908527196743, 2.89871014745185, -0.0004242160312241211]]
[[0.2556897218594954, -0.0038989902482578637, -0.09676380903428482, 0.01145085635956093, 0.003090558775710031, 0.03383534188542564]]	[[0.09882569644710743, -0.5001188178742503, 0.2635768486519737, -1.207827817235948, 2.8986666782177832, -0.0004524239629427491]]
[[0.021976509232569347, 0.09829402039367285, -0.09661923152639516, 0.013687840642363416, 0.00432887103716055, 0.03519218871692852]]	[[0.09883264135677154, -0.500106501523534, 0.2635407413160996, -1.2079472608565205, 2.898666537372578, -0.00042802517776043344]]
