[[0.15516902235676353, 0.209837290680206, 0.006631850980763418, 0.008759853128801029, -0.008549820277668487, 0.03591727293690504]]	[[0.09974521816135812, -0.49961500735172254, 0.2644499547456952, -1.2087140418041415, 2.8992428830025796, -0.0005016966907185256]]
[[-0.09910236269768255, 0.12803130223735149, 0.07493022555828371, 0.0012771739290851698, -0.002152575627067577, 0.03494537345378498]]	[[0.09971274637807771, -0.49962611229533366, 0.2644324633627899, -1.2085314222775507, 2.8993526707931165, -0.000573476409625312]]
[[0.4936692482842807, -0.18074019142949074, 0.05808461796704263, -0.005368578607387742, -0.011043526606009865, 0.03611908744717638]]	[[0.09974049450327985, -0.49960624691550726, 0.2643767210339466, -1.2086689310563743, 2.8992756725442606, -0.0004054703911168772]]
[[-0.029873609619563583, 0.23633317631386647, 0.0972781606559177, 0.008537523000905059, -0.0038791009041357857, 0.037748568788616536]]	[[0.09971744061998772, -0.49961869219538285, 0.2643188939149669, -1.2086336320749107, 2.899390645437828, -0.00036672042005366374]]
[[0.08255246927386116, 0.18019084952122957, 0.14089155490728, 0.010708501601283489, -0.004720420336490425, 0.03400310509374688]]	[[0.09971796497954398, -0.499617726619891, 0.2643463418113584, -1.208579145228241, 2.8993214263905283, -0.0005000743721625866]]
[[-0.033511042170502985, 0.036966128634417714, 0.02557793674752171, 0.005996483213168437, 0.00028881386388774103, 0.036156040858944534]]	[[0.09973845111213804, -0.4996158920866074, 0.2642946091799251, -1.208500442469044, 2.8992890206928648, -0.00047030284383057516]]
[[0.05931642501603802, -0.03873803639177417, 0.015670080722371253, 0.004321467694459952, -0.007262436255246773, 0.0334546274903211]]	[[0.09974779310706497, -0.4996171384560296, 0.2642785877070678, -1.2086721350194702, 2.8992626899718683, -0.00047057181642265206]]
[[-0.10115049200375142, -0.03693587960464893, 0.16059038074177595, 0.0012091889202183218, -0.0013793990163947646, 0.03174224599985333]]	[[0.09973614593831907, -0.499627277445157, 0.26428274995109224, -1.2086359968809466, 2.8992784998500873, -0.0005587589852562014]]
[[0.13452092935289295, -0.020762205346213997, 0.21489641120915062, 0.0005725341872926842, -0.005270837868580641, 0.033107553138888]]	[[0.0997451814269686, -0.4995964325168626, 0.2641662117959557, -1.2086786248929442, 2.8992578436856964, -0.00023644814649804194]]
[[0.08516074691994126, 0.07316460812190237, -0.0072354418862048, 0.00816687976343205, -0.004056539533866322, 0.03761736492052344]]	[[0.09971050176662243, -0.49962112720829205, 0.2641907717243794, -1.2085938435960648, 2.899345519011894, -0.00043135053868411635]]
[[0.07543189199149376, 0.17365009327219927, 0.021028052583620758, 0.006465400439592684, 0.0011034172228869491, 0.03475074525506065]]	[[0.09971755683827843, -0.4995882188588267, 0.2641781580399741, -1.2085118922816438, 2.89929248348889, -0.00039047556554841484]]
[[0.27062777047025915, 0.24156541612569957, -0.05973046926001585, 0.008798157258662969, -0.004891612543720934, 0.03520826687080281]]	[[0.09976061996884839, -0.49961872684655495, 0.2641467214166786, -1.208698158118877, 2.899240245124794, -0.00043100822898245835]]
[[0.30608821553010807, 0.0633414295186515, 0.009480257142175494, -0.0009429944984563504, -0.009246351782360593, 0.03407294908625772]]	[[0.09976939207668174, -0.499604403141122, 0.2641297342684871, -1.20866816699832, 2.8992319626683623, -0.00042529219404548494]]
[[0.049809965843043785, 0.1675254000668943, 0.002720366466383015, 0.001823684431774507, -0.004584807645521582, 0.03371803772156189]]	[[0.09972165617226193, -0.4996131984977609, 0.26408502645980575, -1.2086321149766208, 2.8993143633620977, -0.00036629006996099996]]
[[0.03713369387692951, 0.195699017871504, 0.10091719462396545, 0.006133314231840707, -0.003062174857739062, 0.033053889550856905]]	[[0.09971297471907857, -0.4996034645891828, 0.26405370623878477, -1.2085424936691256, 2.8993164213706044, -0.00035715509518123437]]
[[0.1479607365734269, -0.05814807666769021, 0.22791984113173588, 0.008825354475928452, 0.001492732284402931, 0.03523486870244821]]	[[0.09971510321124928, -0.49961722851920115, 0.2640674091952364, -1.2085889860874237, 2.8993434625152097, -0.0005063779998619631]]
