[[0.12321741188618723, 0.08049416668550224, -0.28166696814256414, -0.007234136185918156, -0.0035742545190745652, -0.09378948121107619]]	[[0.10064296514302441, -0.4992211128135079, 0.26369724178390097, 1.2112074659716758, -2.898128968686752, 0.00022273389973809427]]
[[-0.28146360830001815, 0.0943116739379172, -0.15413907478114658, -0.0016265726027348741, 0.003551589635444366, -0.09623887211140768]]	[[0.10065188475871463, -0.4992041114951562, 0.2636973850771164, 1.2111584372008584, -2.8982111300114437, 0.00025765434882070497]]
[[-0.3611148615958682, 0.09261151312382766, -0.23879773689381398, -0.0027038827744335814, 0.004890065776914981, -0.09457541622760837]]	[[0.10062247436174171, -0.49922244033191193, 0.26367805931135424, 1.2110594140726676, -2.89824717181605, 0.00031450744959088357]]
[[-0.054994491844186824, -0.06855713269619318, -0.30898057359817377, -0.004712105254434262, -0.00017412577677445714, -0.09636606586885732]]	[[0.1006176800499982, -0.4992072603066838, 0.26364572383580953, 1.2111624253438513, -2.898134164559929, 0.0002363265224051777]]
[[-0.1639505775378523, -0.15208612829219104, -0.09142081429736511, -0.008087964817096244, 0.004956771945513266, -0.09507264597890544]]	[[0.10063646659976255, -0.49922702789752527, 0.2636227419499816, 1.2111424972184588, -2.8982251777249632, 0.0003026251268486724]]
[[-0.037852997888630426, -0.10221707583847986, -0.14399969613749516, -0.008774509406817323, 0.002815519028757072, -0.09792463236994452]]	[[0.10063878021489579, -0.49923372491965307, 0.26362591383877976, 1.211144712769819, -2.898210527545622, 0.0003886341315012726]]
[[-0.00599501580177087, -0.11428556165144227, -0.2595235045775226, -0.010312276264953645, -0.004736086032674774, -0.09394588917802034]]	[[0.10068692862278299, -0.49921185441128507, 0.26355795518594893, 1.211231922506625, -2.898175669349384, 0.0002495675144948981]]
[[-0.0683578156760711, 0.031570945247419026, -0.15356387960971177, -0.0028651797925579522, -0.0010125857921160352, -0.08943819420569399]]	[[0.10062050429562011, -0.499229654586818, 0.263531657609522, 1.2111626409361045, -2.8981275145682774, 0.00029481576947314105]]
[[-0.15146077628850788, 0.12268718194019777, -0.002001294641570326, 0.0020591686215295285, 0.0027510635454804306, -0.0951368076394931]]	[[0.10063076706340866, -0.4992221392966691, 0.26349258498635086, 1.211110847492518, -2.898206724224551, 0.0002418489549492681]]
[[-0.041637852011719, -0.12766172988635113, -0.19220688614058506, -0.004294747537639226, -0.0003368871003314912, -0.09177184670043625]]	[[0.10064644974939072, -0.49923231181866345, 0.2634959048547154, 1.211145299507458, -2.898168407410882, 0.00031523390693200795]]
[[-0.2651578248074948, 0.0076421248996914925, -0.22695440283312757, -0.007253465633742969, 0.006330923667013352, -0.09416725204726048]]	[[0.10063265415999563, -0.4992282363205029, 0.26346444754380965, 1.2111145185972363, -2.8981971022044117, 0.0002731042773086784]]
[[-0.28492978926268275, 0.12642330915189645, -0.18239421806218847, -0.005343624986426595, 0.0010487101878233654, -0.09179445568446239]]	[[0.10061384845758954, -0.4992105441351115, 0.26344642484775405, 1.2111198160851893, -2.898172022823249, 0.00030197647229580806]]
[[-0.1906175579102623, 0.015687319735214304, -0.22577660874882044, -0.008584681032742559, 0.0028863572830618417, -0.09374898555836267]]	[[0.10064113765613462, -0.4992000808972646, 0.26336781689649963, 1.2112564029657265, -2.898162520384968, 7.188294809929657e-05]]
[[-0.15207026951376046, -0.19250633784376314, -0.21040951882436973, -0.005632346753032179, 0.004610391954628419, -0.09153081277593447]]	[[0.10065543746988105, -0.49921189037801394, 0.2633884425776434, 1.2112401815411138, -2.898142352656194, 0.0002551811059959877]]
[[-0.24914906216023303, -0.012378802782341719, -0.2527618450695916, -0.003441117350821235, 0.005843199011105247, -0.09278225235809145]]	[[0.10063628393585676, -0.49921898687293575, 0.26338975492871003, 1.2111260124187921, -2.8981732027437928, 0.0003750502056190023]]
[[-0.2369715779213001, 0.14174521782031768, -0.008231602665654513, -0.00017454054291459232, 0.00716065649504574, -0.09718837278993601]]	[[0.10064666537683047, -0.49919377300018425, 0.26332069851824164, 1.2111792315913787, -2.8981348791246506, 0.00020276011123459734]]
[[-0.13159637211038158, 0.10950660822189684, -0.011492561327759233, -0.0018711854198382178, 0.001501623029216416, -0.09204616936934526]]	[[0.10063163022782372, -0.4992262570191637, 0.26330144439243375, 1.2112007254484216, -2.898118061297664, 0.00020831965229368594]]
[[-0.08924307101230423, 0.14690988808676497, -0.09813696129873943, -0.0011980505511619054, 0.004556579418827817, -0.09780569339793656]]	[[0.10063213700797975, -0.4992110011763621, 0.26325796302340476, 1.2111330941974994, -2.898171011037345, 0.00014193445081994428]]
[[0.025905632731680783, -0.014490722594729808, -0.22535664357119498, -0.009370269590869135, -0.0017449144324695408, -0.095835292573198]]	[[0.1006635026517877, -0.4992172101037382, 0.26327566299072724, 1.211295315514721, -2.8981038000932164, 0.00032395605636701677]]
[[-0.2648692214965804, 0.06519178655668993, -0.09453633601222873, -0.004798933743965732, 0.006739872791003452, -0.09293114451491441]]	[[0.10064975216730884, -0.49920671095048813, 0.263216995207129, 1.21118543045251, -2.898147074636439, 0.0002000046417972717]]
[[-0.14555072222225895, -0.08881286037163601, -0.14704664794333078, -0.006318165936336994, 0.004441482229390666, -0.09648885701302787]]	[[0.10063441792070302, -0.49922230627226083, 0.2632231875291734, 1.2111475104783387, -2.8982026119215356, 0.0003837233246684799]]
[[-0.08807177070541058, -0.03596652202755896, -0.26597856436848444, -0.0017740532634634228, 0.004492165906239251, -0.09438871292923064]]	[[0.1006735304513372, -0.4992319264827335, 0.2632134055367777, 1.211324332372983, -2.898051192737732, 0.0003522102616905905]]
[[-0.3319828784741477, -0.10389666357166116, -0.24294229273499227, -0.006544454204255375, 0.007388604800363111, -0.09943827128772224]]	[[0.10063119235085252, -0.4992057431580626, 0.263163032045994, 1.2112131724740332, -2.898108277108715, 0.00030224650461358827]]
[[-0.18633651625017902, -0.09275492069711318, -0.18884452952228428, -0.006259711424143838, 0.003103099957298578, -0.0906468364650415]]	[[0.10064032429257858, -0.4992105866266227, 0.26314814619554455, 1.2111401069859995, -2.898170160800469, 0.0002797186801529901]]
[[-0.0358724824621803, -0.009899097059825905, -0.19186152836413725, -0.002520402852869635, 0.0006558082343046364, -0.09321189377713791]]	[[0.10065460668364572, -0.4992051625676483, 0.26308596735911116, 1.211249328675644, -2.8981586953806224, 0.00017809403183133044]]
[[-0.21308067536180414, -0.10560485240593406, -0.1593072629667195, -0.008660679111738996, 0.004602443596636827, -0.0939812752254371]]	[[0.10064969937392004, -0.49920162679350405, 0.2630415304865723, 1.2111685848299825, -2.898218866877271, 0.00015036478665165113]]
[[-0.26965491565142474, 0.06875260461105541, -0.14221937007183247, -0.0032615738811602145, 0.0036274413259741157, -0.0945293123457605]]	[[0.10062562099271762, -0.4992200685305824, 0.26305389077024277, 1.2111535789714944, -2.8981999883307226, 0.00026604970125675885]]
[[-0.22825420122925363, -0.04946474853568799, 0.06933125253705542, -0.004230741359828812, 0.008027209134486991, -0.09874726501089677]]	[[0.10063471498056652, -0.49919875441410144, 0.26302821019421674, 1.2112066876282992, -2.8981496567848284, 0.00025222332702948963]]
[[-0.3140006869736392, -0.2667387421267624, -0.10641261779245868, -0.006568993991360687, 0.005083988050973828, -0.09323920392519618]]	[[0.1006546379946618, -0.4992101892841091, 0.2629948101164049, 1.2112208742512915, -2.8981598354042966, 0.0002131417572882595]]
[[-0.05311853582823368, -0.059713918997515325, -0.003998765170459591, -9.192062603575878e-05, 0.0014280019407466483, -0.09716334373551937]]	[[0.10064533078458567, -0.49920416109342597, 0.26296779688819033, 1.2112135377640119, -2.8981352192699252, 0.0002755830462290159]]
[[-0.129121567530196, -0.20749299051987924, -0.09007291321032378, -0.006407172013201415, 0.00041300821543990835, -0.09293991605044231]]	[[0.10061508300747203, -0.49921177784617127, 0.2629285285125654, 1.2111299744659578, -2.8981412517279, 0.0001439821550922414]]
[[-0.005634788965794165, -0.09414250992696935, 0.02917491612087607, -0.0103055708913381, 0.0007295702841753696, -0.0939833710438885]]	[[0.10066391712555169, -0.49920701443262055, 0.262908530907214, 1.211264276352848, -2.8981094485517542, 0.0002779749577262944]]
