[[0.19853343521341169, 0.009767730383997777, -0.18925852820160693, 0.006854882212809158, -0.00877754649519475, 0.03622001743005462]]	[[0.0993775923124449, -0.49985562784057064, 0.26363296205609604, -1.2078359203921125, 2.8992212207520107, -0.0002651709948310767]]
[[0.13829633226948665, 0.21225803594009168, -0.12267634350676206, 0.0024550607347558436, -0.00625841816354523, 0.04078097998859477]]	[[0.09932862861754813, -0.4998470714266741, 0.26359307378629226, -1.2078572273277417, 2.8992343114272874, -0.00025439947673295106]]
[[-0.06309174941499807, 0.26010426240297013, -0.22662794737152459, 0.00043181724891729083, -0.0087656581828918, 0.03374754127220785]]	[[0.0993396520330475, -0.4998649142232121, 0.26357049604434424, -1.2077454586674312, 2.8992908652708924, -0.00024915994938153383]]
[[0.19866456619395378, 0.11917460005786096, -0.07289098577069979, 0.004490128932439479, -0.0030637326465914774, 0.03694034244383461]]	[[0.09936676020204195, -0.49985108073226725, 0.26354716717045734, -1.2077942373409394, 2.8992301704562076, -0.00022744991182287755]]
[[0.1965052755694589, 0.038903569881409826, 0.010837411432131057, 0.01113736830345426, 0.0004218261838837033, 0.040566004867477294]]	[[0.09936676020204195, -0.49985108073226725, 0.26354716717045734, -1.2077942373409394, 2.8992301704562076, -0.00022744991182287755]]
[[0.18138293189512633, 0.11910822505179, -0.27801779295286444, 0.012328671519913565, 0.002571855045289862, 0.04078951817878424]]	[[0.09935316895870727, -0.499851464268114, 0.26352049103588276, -1.2078727204532764, 2.899216555429403, -0.0003040188595571036]]
[[0.20163467610447114, 0.12484096057991728, -0.05433945791366886, 0.006244465931120933, -0.0038157916925506594, 0.03974959254429996]]	[[0.09937954939142371, -0.4998590629820898, 0.2634692737618677, -1.207850717451804, 2.899215711068022, -0.00023714139494421306]]
[[0.204822993083671, 0.06642322962911273, -0.21545943966889128, -0.002049574528817759, -0.005368109850729062, 0.039314988553280715]]	[[0.0993708461486468, -0.49983941788037584, 0.2634740236560562, -1.2078834054569902, 2.899194095504771, -0.0003055688755016828]]
[[0.195726735577293, 0.17285524214882886, -0.1992751834735009, -0.00469079143874246, -0.00561856542854417, 0.03521742596918489]]	[[0.0993564499486167, -0.4998577531226694, 0.2634456452692166, -1.2078177993904258, 2.8992359377336245, -0.0003719022013378259]]
[[0.1592545294461563, 0.1711221183563803, -0.05471952991792214, -0.003173193777816745, -0.003970534999506014, 0.04085250508030096]]	[[0.09934132884537533, -0.4998599744914671, 0.26339840515096935, -1.2077643141033483, 2.8992631733159837, -0.00026249524904533217]]
