[[0.08751118903043731, 0.2028687620737356, -0.08107025208971665, 0.008677799745182216, -0.007795545325834527, 0.027991523303308254]]	[[0.09936656957354328, -0.4989304289960454, 0.26415480705137984, -1.2088515616394127, 2.89911001063997, -0.001340898172780831]]
[[0.2077044470803965, 0.061466520239781504, 0.06572688690230845, 0.0040605957674634645, -0.009571320273422014, 0.026901335760182825]]	[[0.09940706586304235, -0.49893432413689875, 0.26415041205330014, -1.2088980329099195, 2.8990900126707566, -0.001452494380419736]]
[[0.07172290354512689, 0.17164978708963208, -0.14225497076361318, 0.008599474293903626, -0.004947246794350468, 0.026108151663070477]]	[[0.09936164807975695, -0.4989296278535301, 0.2641296534511978, -1.2088581191330086, 2.8991125332617633, -0.0014319123999047478]]
[[0.1689754456892479, 0.01060215262001987, -0.017081704591676596, 0.006639236696484897, -0.011165425734420822, 0.026162372393276012]]	[[0.09934589347629644, -0.49894111874655966, 0.2641087030423078, -1.2088620490227449, 2.8991645830017423, -0.0014231988102003498]]
[[-0.08460824370353093, 0.24017110325672586, 0.001109202899817249, 0.014800299511630366, -0.007121641595425681, 0.027529272339314015]]	[[0.09938925338914832, -0.49893292925955174, 0.2640947300331203, -1.2089012051889312, 2.8991094711309295, -0.0014872917441127807]]
[[-0.15725085341159403, 0.13995605821834697, -0.08198474086282721, 0.01068199955679636, -0.0012156371405259816, 0.025902719268004287]]	[[0.09935512992908362, -0.4989346889031476, 0.2640450607892967, -1.2087662231450544, 2.8991331419866437, -0.001426747325864261]]
[[-0.03085941714008678, 0.1326311955543277, -0.012874934786832, 0.009029418871532986, -0.006598082369683206, 0.025554795592473704]]	[[0.09938875915419754, -0.49890473452956496, 0.2640033114116624, -1.2089144777093286, 2.899103191082501, -0.0013240868945984608]]
[[0.021909217490024193, 0.16993355632399476, -0.03351306895120106, 0.008186210675482773, -0.005473577993314702, 0.026417074376738067]]	[[0.0993885992735704, -0.498935797390275, 0.26399092784791756, -1.2088779353336458, 2.8991138453595604, -0.0014167727892675564]]
[[0.05026010551906075, 0.21661514427155015, -0.03466281566105016, 0.00913524169566641, -0.008101149750725681, 0.02621343885808367]]	[[0.099355783362865, -0.4989286868029009, 0.2639870419456929, -1.2088917355060258, 2.899181852176883, -0.0014363051689729586]]
[[-0.002699892149947552, 0.200500684991176, -0.08954247438003715, 0.015871940806154443, -0.005776245191718092, 0.025121767266760263]]	[[0.09937114007009422, -0.4989264273878325, 0.26395286017150443, -1.2088193336155988, 2.8991291304918003, -0.0014829195007075046]]
