[[-0.02954144510084269, -0.2891683155849365, -0.2626981765542065, -0.007296179044309715, 4.24704929530519e-05, -0.04309561140790694]]	[[0.10046779625384353, -0.49962603058014815, 0.26348560590805487, 1.2104203271646048, -2.898794965865241, -4.3195783085909826e-05]]
[[-0.0111958447520852, -0.21308517060537424, -0.28762888625820526, -0.009874034945268471, -0.0005198010396273991, -0.04285973882066211]]	[[0.10045616749276814, -0.4996527425990427, 0.2634928644417716, 1.2103648134253067, -2.898809389384049, 4.7420680285325295e-05]]
[[-0.0758689212681388, 0.10540353414094097, -0.2775736554889171, 0.001376120467789769, 0.0019074103933801583, -0.04433287017360985]]	[[0.1004646658321027, -0.4996323207671543, 0.2634242744422618, 1.2104336641299691, -2.8988449149686626, -7.325276731504195e-05]]
[[-0.17050284024284068, -0.07637396241873484, -0.1250369222966864, -0.003937240333807802, 0.0017710921478795616, -0.04312464065921674]]	[[0.10048467310107809, -0.49962665625204156, 0.2634379917006434, 1.2105092522547634, -2.8987493568095632, 4.8340504353165834e-05]]
[[-0.06868541747748334, -0.2064872579128878, -0.14826896314389693, -0.007519848147433206, 0.0005938221536426584, -0.04346417706205008]]	[[0.10047856141744281, -0.49962879837434865, 0.26340737158179217, 1.2104981119286529, -2.898772982983036, -2.2706464347382423e-05]]
[[-0.17166180073044376, 0.07398739988534911, -0.307019865427812, -0.0016534890021030325, 0.006096175880697043, -0.041417899851129564]]	[[0.1004523630741288, -0.4996243505388869, 0.2633643608194952, 1.2103494669287622, -2.8987916408726813, -9.688900535337569e-05]]
[[0.022438301918935713, 0.0022772382924331077, -0.27172303279428495, -0.008739671646751379, -0.0035609671422148796, -0.0426525418006688]]	[[0.10045685833821323, -0.49962339339266265, 0.263355581743189, 1.2103668386242212, -2.8988360973916905, -1.6207905847356563e-05]]
[[-0.16414537054212752, -0.023275395096516254, -0.3362963037111244, -0.012150038078824367, 0.0032019474353346283, -0.04419298671585386]]	[[0.10044404046651235, -0.49963483612382575, 0.2633323866716299, 1.2103464044416128, -2.89876719942714, 9.007547325391651e-07]]
[[-0.24366634139479124, 0.025740163851174922, -0.22568398032236264, -0.003938785752448397, 0.0053833103844594735, -0.04198879594295746]]	[[0.10047153695933446, -0.49962247092090867, 0.2633164723789443, 1.2103789974746884, -2.8988733857803064, 3.4676655516130714e-05]]
[[0.003920981225403769, -0.16875612170018284, -0.17841553644912067, -0.007637723091001068, -0.0017402909961480228, -0.038096290929957144]]	[[0.10046812747174734, -0.4996357512601357, 0.2632863736374465, 1.210329281918409, -2.8988531081839035, 5.719136319164941e-06]]
[[0.29388008152167705, 0.029018299511425802, -0.3817624997370709, 0.0019373101504318194, -0.0025738506814558188, -0.03888748215289936]]	[[0.10047144551663942, -0.49963404478773643, 0.2632323305726809, 1.210383136496379, -2.898806437298364, -7.342958808081719e-05]]
[[-0.09188251676017738, -0.06520550331915392, -0.24194652718299484, 0.0022765721980927923, 0.004639740231115816, -0.04449675789483018]]	[[0.1004879040979419, -0.4996601879282009, 0.2632617189251907, 1.2104481010227273, -2.8987956839633533, 0.00017248652777478738]]
[[-0.15942704170500718, -0.03345794466327192, -0.2404625619658157, -0.0030180313189869623, 0.0009575839549680545, -0.042303206688053846]]	[[0.1004900077005302, -0.49962098030735697, 0.26321564093813143, 1.2105100985901545, -2.898735940286283, 2.7119814520790207e-05]]
[[0.12900016219521643, -0.2260766638532224, -0.24153455928015288, -0.005819686673854621, -0.00018793045309352155, -0.04005828996633433]]	[[0.10045453151526096, -0.4996480663887118, 0.2631833289357611, 1.2104255410839457, -2.8987526207563525, 6.1886471670003e-06]]
[[0.11567394674521884, -0.29666126673314425, -0.2535637661974725, -0.003237974019831909, 0.002003529372886209, -0.04238455682160559]]	[[0.1004652576869356, -0.4996515783826993, 0.26316249959828286, 1.2104442131412112, -2.8987843552091337, 9.127469275147652e-05]]
[[0.11300167147484763, 0.04434909382126824, -0.337819673396454, 0.0027444446207859157, -0.002157592865581775, -0.03889051884720658]]	[[0.10047912341552903, -0.4996508555966461, 0.2631561423688767, 1.2103926265849434, -2.898771406175128, 0.00010592955733213576]]
[[-0.2040431375991797, 0.17450810717021856, -0.2052679549420229, 0.0042452468440642935, 0.0032255912556170886, -0.040969432194346]]	[[0.10047076241625075, -0.49965508530463104, 0.2631175497967232, 1.2103307884558725, -2.8988574656956723, 9.516281666072354e-05]]
[[-0.23865087727410889, 0.1381123232855206, -0.28457335475635803, -0.00481304016196061, 0.001975760012088294, -0.040990588356068884]]	[[0.10046838666326716, -0.4996361039177294, 0.26307029155427797, 1.210434026808187, -2.8988241296925197, 6.116484047682816e-06]]
[[-0.03189310532187957, 0.16082273047779141, -0.20387294404695516, -0.004974106322400161, -0.00243914868624644, -0.039566128118429904]]	[[0.10049467702563075, -0.49966075791723524, 0.2630589604284015, 1.2104522119083903, -2.898746484069962, 9.969185223881636e-05]]
[[0.11703267237142108, 0.03894907956634965, -0.03581496848777241, 0.0010437048279131865, -0.0017674922372777112, -0.039933621391087054]]	[[0.10047253827858098, -0.4996569982762852, 0.2630612594102273, 1.2104454040646384, -2.898759064106403, 0.00012723741549565276]]
[[0.04284481448339965, -0.1782734551159653, -0.1802202855900503, 0.00288850610779571, 0.004743157282536219, -0.039964462127814675]]	[[0.10047686063764934, -0.49964119106268473, 0.26300430356601645, 1.2104540524743903, -2.898743793075426, 5.488033613163711e-05]]
[[0.028409717675476204, -0.041533922522848994, -0.12583261515635658, 0.0026104349202221116, 0.0019833296075487095, -0.04266845384069771]]	[[0.10050431793224505, -0.4996493263151583, 0.26301149845945976, 1.2104199582216473, -2.898812959692895, 0.0001689970976082942]]
[[0.0944127127371311, 0.046921660247448205, -0.2725273995989321, 0.002662058322423597, -0.0023920589735622125, -0.04139278666202904]]	[[0.10048260050634848, -0.49963432967062593, 0.2629869077532624, 1.2104100428262992, -2.8988450630447216, 0.00012623712938886864]]
[[0.05288339937433541, -0.18402676618004232, -0.2768715508881559, -0.009543502780491748, -0.0045675537111179625, -0.03928941261631087]]	[[0.10049663042978554, -0.4996365206564828, 0.2629429671874204, 1.2104213006328504, -2.8987939501875055, 4.620938882534006e-05]]
[[0.024094635361764913, 0.054172324547110885, -0.2879331737051039, -0.001359280019419657, -0.0006244953999336282, -0.03900445563372297]]	[[0.10046845408555324, -0.4996545520778756, 0.26293880671640923, 1.2103417855977199, -2.8988126662910942, 0.00014048591077067799]]
[[-0.07192297037425499, 0.07424095347595278, -0.11935848980105698, -0.0045178954163780215, 0.0032218098267938226, -0.04167823891401878]]	[[0.10047466563453172, -0.4996259669905507, 0.2628827020227196, 1.2105041754331607, -2.898781171296752, -5.949361713021091e-06]]
[[-0.14094781344431107, 0.026258023949886165, -0.07368473906605458, -0.0011514453728376699, 0.0015726201731756997, -0.043399931369168296]]	[[0.10050448452091112, -0.4996329037981432, 0.2628666414353742, 1.2104514772608383, -2.8988034302802475, 9.750596553110309e-05]]
[[-0.17459114122243466, 0.14618572252013845, -0.18928820278495376, -0.005951327602258544, 0.0009567407702575472, -0.04261094615347084]]	[[0.10047855930448045, -0.4996577845100271, 0.26286042343153526, 1.210368318889429, -2.8988371834679483, 0.0001389711660052334]]
[[0.11295942092217956, -0.21619787451806424, -0.1020646504649106, -0.008977356771926416, -0.0019810070290430413, -0.04450820986566393]]	[[0.10046947361366149, -0.4996434620665509, 0.26279418839686186, 1.210443823912032, -2.898760588342158, 2.8246321959266034e-05]]
[[0.0981101256923512, -0.20211907274723298, -0.06993107652862422, -0.0027098064053438734, -0.002121340883243096, -0.03621960481090187]]	[[0.10045223751159676, -0.4996572821378013, 0.2628157913277653, 1.2103691193246533, -2.8988624022694025, 0.00021683981105430553]]
[[0.18494168170266273, -0.06080188862840653, -0.008682368723319909, 0.002454231390636966, 0.0009563443015585431, -0.04184382452050769]]	[[0.10046099003852929, -0.4996415258778793, 0.2627334685678347, 1.2103651662856192, -2.8988098910456572, -3.5523816733737965e-06]]
[[0.14167943116856, 0.04739521307023239, -0.11329071207309678, 0.004795073908010124, 0.0011386648412792823, -0.04440526733959203]]	[[0.10049254409409271, -0.49965655201495124, 0.2627564891119421, 1.2104004025900799, -2.8988541998085946, 0.00021313937390144962]]
[[-0.04370536495589721, 0.03859689153891995, -0.06524641825939172, 0.0026985866792578806, 0.005950854302226807, -0.04332531448509366]]	[[0.10046491824587726, -0.4996389210797653, 0.2626846079597007, 1.2103964890532815, -2.8987725891564886, 2.7050528418273958e-05]]
[[-0.05083793510540201, -0.1553940781141561, -0.02101010611458378, -0.008189525239422872, 0.0016585428919701803, -0.041906275408062806]]	[[0.10050145755860011, -0.49964668847038424, 0.26271570707839537, 1.2104617493917094, -2.8987787332891912, 0.0001854330869607701]]
