[[-0.007918589313671282, -0.17571457390465203, 0.5591722909895571, -0.007206910118962235, -0.0011237496034852748, -0.05768071803806353]]	[[0.10090934521371943, -0.5000656351674653, 0.2657343519447528, 1.2109006052033078, -2.898327527951233, -0.0007919767108361039]]
[[0.08970379940413485, -0.156364147778462, 0.3912468833572358, -0.01005627114261712, -0.001645284733810304, -0.05828833381255288]]	[[0.10090286446394177, -0.5000624190688356, 0.26570462903168923, 1.2110232675354837, -2.8983057983675704, -0.0008219877148312973]]
[[0.021149486414955898, -0.078059787974367, 0.4156553904554582, -0.009374767645578683, 0.0003955504075928142, -0.05705275105224144]]	[[0.10093758120270147, -0.5000306917192295, 0.26566858639774343, 1.2110657183171472, -2.8983100412168668, -0.0009368358150629811]]
[[0.06252904815679634, -0.12220742602226388, 0.33489442867241304, -0.006759472575279257, -0.002590072981219224, -0.05937794610277139]]	[[0.10091907934423067, -0.5000670342499767, 0.2656491909777297, 1.2109585784708619, -2.8983012814663556, -0.0008406195198610765]]
[[-0.0371411575559433, -0.32577299471146925, 0.2977043855950015, -0.007873308132157973, -0.0018205105641800796, -0.0557814707584042]]	[[0.10092987551818283, -0.5000648610392828, 0.26561579148985454, 1.2109768961636493, -2.898328762578061, -0.0008531788796920603]]
[[-0.19079885248717468, -0.3761136039950335, 0.3012186545499803, -0.004550686071764146, 0.004404845995695961, -0.06200572601823609]]	[[0.1009104847741092, -0.5000571351078037, 0.2656234660110623, 1.2110367060205587, -2.898340991669229, -0.0007565231231509308]]
[[0.09405935393918077, -0.2719381100563205, 0.2020438597016141, -0.0056674395373214285, -0.0022666485806875285, -0.05738424126759422]]	[[0.10090337820630337, -0.5000562716483169, 0.2655681312863917, 1.2109647776148713, -2.898310242693398, -0.0008765564307150841]]
[[-0.040767363648885335, -0.06141040043589774, 0.2662528112740114, -0.007705521109256235, 0.0008503316436863908, -0.05658859113597462]]	[[0.10090626681357968, -0.5000721164802241, 0.2655584686918121, 1.2109563721804109, -2.898324772411786, -0.0008531238531286925]]
[[0.04602152786600422, 0.09900912632374183, 0.22946362450297286, -0.0037068346259657146, -0.001150495170648728, -0.05881654677548468]]	[[0.10087529007538149, -0.5000748927575545, 0.2655381972186339, 1.2109207929487766, -2.89826011347203, -0.0008073462559332878]]
[[0.07942188736903678, 0.010132916161896346, 0.24625420840614168, -0.005800677661597734, 0.00018427381540234524, -0.06170509670617783]]	[[0.10087829199747968, -0.5000649692940795, 0.26550415533172395, 1.210862085102664, -2.898332768471737, -0.000869605649204464]]
[[0.049351359299278696, -0.3134520847407679, 0.4846983542115356, -0.01303385365178982, -0.00220131048359474, -0.05744998742315806]]	[[0.10091974652352485, -0.5000636401031999, 0.2655003874643994, 1.2110193798491204, -2.898277515708625, -0.0008194955627614532]]
[[-0.059412475558083086, -0.164052890729373, 0.41540672954067714, -0.0009955535049151012, -0.00026204862094471754, -0.056644733405646755]]	[[0.10092603413510633, -0.5000693235395661, 0.26546083439089563, 1.2109684674540226, -2.89830418669155, -0.0008126060897203467]]
[[0.04264970192722825, -0.048927970252158594, 0.3794211643078666, 0.0004358883427092867, -0.004156461736215067, -0.060656584479361966]]	[[0.10094522054291163, -0.5000581971070985, 0.26545765926503745, 1.2110544696471397, -2.8982225001732305, -0.0008212957689180356]]
[[-0.15017959164605535, -0.16711111103634982, 0.29246784381927754, -0.009717933011479014, 0.002051919811372139, -0.058586079197453386]]	[[0.10090067429687859, -0.5000386122254464, 0.26536803143224813, 1.211016443921392, -2.8982432477429523, -0.0010278373398052083]]
[[-0.2258650558676569, -0.11231549726822956, 0.36981316081712995, -0.012065919151755257, -8.185643630532123e-05, -0.060047923488904816]]	[[0.10089383408875743, -0.5000533747820599, 0.2653702429707799, 1.2109111905925531, -2.8983131233760098, -0.0009291239765388307]]
[[-0.15026913167978095, 0.12840823769592977, 0.3919911344785489, -0.0068672101759634525, 0.0001505920931480998, -0.058707610515880214]]	[[0.10091011965295274, -0.5000603653030938, 0.26537183100211986, 1.2109500834814133, -2.8983088146598526, -0.0008830176636749383]]
[[-0.07087057777940368, -0.12126141643035626, 0.35976285150147824, -0.006328259749462716, 0.0008361768745255175, -0.05910407800249791]]	[[0.10090467916516262, -0.5000507833695363, 0.26534917802379937, 1.2109347036670761, -2.898323690882035, -0.0008763532555831643]]
[[-0.010668655184988038, -0.06605897659177024, 0.5031272254014902, -0.002530329493536651, 0.00041698747326120926, -0.05433325137962019]]	[[0.10090752119913253, -0.5000485143642012, 0.26531882618584196, 1.2109145859765982, -2.8983385680446183, -0.0008468695461651321]]
[[0.1566852813327258, -0.11972971063140435, 0.3648595112047442, -0.002681207349705577, -0.005184185597057415, -0.056150558420239076]]	[[0.10092301459065701, -0.5000602721916072, 0.26530452145789496, 1.2109753781362618, -2.898315077010154, -0.0008778884935613441]]
[[0.04788029072481681, -0.3125452411000127, 0.4717576323657128, -0.00867897338489928, -0.0010507121392969777, -0.06016343435453584]]	[[0.10092706009917675, -0.5000572549641426, 0.2652634189037998, 1.2110517206039741, -2.89827876654097, -0.0008364517186339927]]
[[-0.048198908560223144, -0.18996147990716025, 0.45850076481053226, -0.007489126603571115, 0.0010676350686112813, -0.058018344525348695]]	[[0.10091319552053896, -0.5000633571815697, 0.26524929931316554, 1.211020582698058, -2.8982776521641376, -0.0008273117796370456]]
