[[0.057779476488464765, -0.14009585309874112, -0.17988192233058875, -0.011882513623601666, -0.003393722973216072, -0.028363629892010068]]	[[0.10068508655322989, -0.5002875326950214, 0.26414307558966765, 1.2095428479622208, -2.8992446166508175, -0.0012056737959810083]]
[[-0.050248426937794244, -0.005064399568730865, -0.3349660669232102, -0.00938440113375625, -0.001320743607270652, -0.02867169721264425]]	[[0.1006716355157552, -0.5002776978440592, 0.2641304850504649, 1.2096214126984475, -2.8992768572235117, -0.001210186497150186]]
[[0.03550200885176677, -0.1683808004072144, -0.2681867578665839, -0.011440946347819024, -0.0057830841313993115, -0.02486419558116666]]	[[0.1006522430169203, -0.5002678715079596, 0.2640705335050543, 1.2095527285242071, -2.8992636526955664, -0.0013651337586493687]]
[[-0.05350731707539116, -0.0900674871812195, -0.234137110646191, -0.008065990103572434, 0.00041977264301092804, -0.030770376307722287]]	[[0.10066411430070583, -0.5003041849742127, 0.2640826723533127, 1.2094981247524341, -2.899265833853432, -0.0011585440541749122]]
[[0.0008923816003059449, -0.06304774297298434, -0.13075676474684467, -0.0073217099412728965, -0.0011077211946690993, -0.026606018729994137]]	[[0.10071254758158536, -0.5002893285670986, 0.26407316867008535, 1.2096826402064926, -2.8992206335678756, -0.0010644344133083992]]
[[0.09649619370608545, -0.20766382071585573, -0.05077018018635112, -0.011231184763174527, -0.004632546226573912, -0.02892812356893871]]	[[0.1007034095976005, -0.5002875666055784, 0.26397980215924466, 1.2096834495041386, -2.899200606631514, -0.0012803850195087214]]
[[0.26554151084762256, -0.3050467226403801, -0.010083461267030467, -0.013140199665010805, -0.002522375064784859, -0.027813622877193255]]	[[0.10068849559912614, -0.5002940603802803, 0.2640072102216885, 1.209639489629081, -2.8992308139935328, -0.0011301965505987582]]
[[0.10282553450842519, -0.19601285000431817, 0.019563493586243506, -0.007840287028030949, 0.0008507003174150137, -0.027594924078617845]]	[[0.1006679314313802, -0.5002948955993493, 0.2639327323720129, 1.209527895895031, -2.899249269644412, -0.0013521569021158347]]
[[-0.0781099066183905, -0.28698111822615746, 0.046141247827586204, -0.011767940281186011, 0.0011390727302798857, -0.026641225005468564]]	[[0.10067010572686202, -0.5002780002093059, 0.2639130774344904, 1.209713682538548, -2.8992051487108763, -0.001296695975342598]]
[[-0.019713368382830027, -0.1084376535403013, -0.04201242450537827, -0.0066952948879078, 0.000407065754379038, -0.028237304262571566]]	[[0.10067989738940009, -0.5002876297342418, 0.26388051943582486, 1.209569663673395, -2.8992330084679616, -0.001332376177874614]]
