[[-0.025908745231619207, 0.3435823468601508, 0.13584896738483512, 0.007444361606960504, -0.007003499700051648, 0.019506338207152335]]	[[0.09922465922437239, -0.4991281493682131, 0.2647341093764993, -1.2084929344739683, 2.8992361522731205, -0.0015090752787828014]]
[[-0.006058230580995683, 0.274240690527811, -0.029564243425771988, 0.0076550130712029875, -0.008412506748895841, 0.021224815688767218]]	[[0.09925593078759148, -0.49910829332586365, 0.26469166584952264, -1.2084963615711843, 2.8991817886762306, -0.001387300628462543]]
[[-0.21790216104791169, 0.38221892975186894, -0.015135884332980885, 0.015260027476292369, -0.004893002594128183, 0.02083429006585724]]	[[0.09922816877360709, -0.49911303062856205, 0.2646753275288002, -1.2084453643038848, 2.8992255507021603, -0.001484604789654622]]
[[-0.09108326610543124, 0.2607243139482405, 0.0815798826660182, 0.010535340896391231, -0.004683767504650905, 0.022511172303836962]]	[[0.09921838993028803, -0.4991049286574591, 0.26463671893133106, -1.2083859783059183, 2.89923072053424, -0.001389624372954783]]
[[-0.27565928705990045, 0.24809058689474847, 0.15762905595944057, 0.012284199844113608, -0.0028782153343583135, 0.022154697281436896]]	[[0.0992089091255188, -0.49910949068097427, 0.26459539553932665, -1.208424696288055, 2.8992780625818098, -0.0013851653761934983]]
[[-0.12397994445670658, 0.3169927904815156, 0.13748430317937305, 0.010627369571563723, -0.005802703102030235, 0.017537584017278916]]	[[0.09923250565089106, -0.49912107521296434, 0.2645930591988337, -1.2084157393147743, 2.8991972063466878, -0.001459862859364948]]
[[-0.13129437255810306, 0.188608405650759, 0.1136364861275417, 0.00637212688575991, -0.0016311527031750046, 0.0211596502176091]]	[[0.09922309410589802, -0.499107389028494, 0.26454456223542555, -1.2084546051387155, 2.8991868043079982, -0.0013640877870256887]]
[[0.06362118130305662, 0.2708611194490253, 0.16288364172905268, 0.015691858701196187, -0.000556852399609967, 0.019122860569443487]]	[[0.09924061782964518, -0.49910571054228875, 0.26452197777263564, -1.2083832732005708, 2.899204235176086, -0.001323155565085395]]
[[-0.1723964073381322, 0.062307407269754124, 0.2413562924927352, 0.011518582627229053, 0.001831779677245072, 0.020241194451359756]]	[[0.0992166220906092, -0.49911365226030774, 0.26454770154364154, -1.208353030462626, 2.8992224357343854, -0.0014749264677255255]]
[[0.1662728781892295, -0.04009537822547677, 0.11897530328003054, 0.0077535626659697866, -0.0033079268373236476, 0.021005520007933785]]	[[0.09923387635418851, -0.4991263974589253, 0.26450806032578567, -1.2083981327696454, 2.899228433279453, -0.0014943103501848728]]
[[0.02938128241383345, 0.08471291681467089, 0.02372744503078875, 0.011198104698334174, 0.0006348571278393088, 0.023179172199854135]]	[[0.09924448434127656, -0.49913310774833103, 0.2644797487765535, -1.20843875015851, 2.899219986266411, -0.0015094888148015008]]
[[0.12354949779569233, 0.382115032859307, 0.0355014810978562, 0.012178919006258901, -0.003967522185142673, 0.022817243444774784]]	[[0.09922540237734444, -0.4991090846230179, 0.26445359751814, -1.2083854103032579, 2.8992066900465976, -0.0014134339720391618]]
[[0.08434851893436873, 0.1386483621010638, 0.16926519242938773, 0.007046944022648592, -0.0018473850676539194, 0.022335864839583903]]	[[0.09924159481302394, -0.499125892970086, 0.2644303985662494, -1.2084160629459049, 2.899228979223009, -0.0014495773027180334]]
[[0.005501947534149774, 0.32513015768863784, -0.03253357291966502, 0.007909892374146103, -0.00338610518400724, 0.021900033083848195]]	[[0.09921535785011999, -0.4991104718012735, 0.2643671935982365, -1.208373648234559, 2.8992123750756096, -0.0012921200138785094]]
[[0.020118364525040906, 0.18781770420676852, 0.20938034773934772, 0.004020230083940542, -0.0029644123245147406, 0.020223993843587005]]	[[0.09922447197023078, -0.49912138345948415, 0.2643949579079358, -1.2083945407516732, 2.899251712075836, -0.00151102232755168]]
[[0.11970724897277028, 0.3917520157662129, 0.04665553412206966, 0.01044595675768597, -0.006312975827993282, 0.020179493999758023]]	[[0.09920685384794879, -0.499114468442711, 0.2643783867633064, -1.2083326670579906, 2.899249226081061, -0.0014458900370939458]]
[[-0.11410691514568859, 0.22725824223542884, 0.004761029612957481, 0.014380796326083745, 0.006597344605868725, 0.017777025511066538]]	[[0.09923176315020639, -0.4991102126616818, 0.2643262760610414, -1.2084025836337358, 2.899224841747027, -0.0014469855938752559]]
[[0.04431870318702358, 0.11198405169857795, 0.15103250735292112, 0.008954884095942627, 0.003384881576631661, 0.021883804465373507]]	[[0.09924870839807085, -0.49911580317850496, 0.2642879728032861, -1.2084378292872313, 2.8991763289367944, -0.0014093515420192293]]
[[0.21542208154880282, 0.11971972791989315, 0.03204964111817544, 0.0097873784101014, -0.0034877124909576413, 0.018457119751420836]]	[[0.09923610299990841, -0.4991205407414776, 0.26428023608215895, -1.2084695649171902, 2.8991851580497388, -0.0015168395370617096]]
[[0.17418307973439415, 0.21510814875375872, 0.05311607285110371, 0.01206521315602002, -0.0025800729564721243, 0.020781478199268018]]	[[0.09921489339079909, -0.4991020388537496, 0.26423442431738414, -1.2085112728151362, 2.899254462209801, -0.0013640512091861905]]
[[0.07407333862487872, 0.08298377201715734, -0.12534954524040387, 0.008185642577830445, -0.0041300669147765435, 0.01857247896190355]]	[[0.09922195949159783, -0.49911204319314023, 0.2642509597800135, -1.208348298651233, 2.8992298770078437, -0.0015354387771182871]]
[[-0.015494714847522859, 0.1984587642391552, -0.0353862403454293, 0.008145205597897024, 0.0036412189755184094, 0.017807886883977362]]	[[0.09919542827756057, -0.4991277088712897, 0.2641856955409897, -1.2083609562176878, 2.8992090950367047, -0.001414326634152248]]
