[[-0.31446009288163446, 0.14374888398059868, 0.1819487326020031, 0.0071909937903760265, 0.007405117748644751, -0.12345709400729307]]	[[0.10113361516379772, -0.4989259369600677, 0.26448940252680553, 1.2126420284880561, -2.8969614382542352, 0.0006359358248250608]]
[[-0.08286353992756508, -0.20576622523569932, 0.21799095500550492, 0.0009645686610230275, 0.005371034518162692, -0.1236412326514541]]	[[0.10113894990266516, -0.4989306340221769, 0.2644631134669248, 1.2125680197505224, -2.8969409775745456, 0.0006651284320467103]]
[[-0.37860287791073843, -0.09238499490006971, -0.00033872749758861434, 0.00692177037263153, 0.016646557535125187, -0.12804979651876444]]	[[0.10112757832579627, -0.49891695096844974, 0.26442769399265564, 1.212634535254271, -2.896932471965566, 0.000599407369525996]]
[[-0.17667274186209017, 0.024389229720456748, 0.1406859061253824, 0.0038673915994408233, 0.0037882339072958064, -0.12410444951454502]]	[[0.10114505000509347, -0.498926981327004, 0.26441657386130285, 1.212638616563866, -2.8969742913887244, 0.0006805997651842286]]
[[-0.5855443093700541, 0.05303882128448638, 0.10062209279406974, -0.0011349902462540222, 0.013634216102945271, -0.12504288576064473]]	[[0.10111746493373072, -0.4989117894123638, 0.2643756497404268, 1.212618190544153, -2.8969212026315483, 0.0005876241473267039]]
[[-0.3131691757966316, -0.0309788675243915, 0.11637106276404849, -0.0009319153582912671, 0.006985237584427339, -0.12640350427026778]]	[[0.10115440324757932, -0.49892585568871645, 0.26437871054591805, 1.2127207698757259, -2.896942938413085, 0.0006442930279629]]
[[-0.37173072061656837, 0.0919365053828286, 0.07117075170173963, 0.0038944361551108224, 0.010255829138264682, -0.12931663035103055]]	[[0.10114197290049076, -0.49893230138818123, 0.26430793749419373, 1.2126575723484487, -2.8969191993675514, 0.0005155295348600134]]
[[-0.2901464378875198, 0.02792449290948603, 0.1856334918673928, 0.0013930239141607917, 0.011597304314376842, -0.12846097796606584]]	[[0.10114799607341254, -0.4989336260329646, 0.26430845179051005, 1.2125771331952049, -2.8969722868060046, 0.0006499984156359052]]
[[-0.2548015919223237, -0.008478087340080036, 0.1400258894884251, -0.003290583423124389, 0.011251399496388656, -0.12402204937190635]]	[[0.10111996768889744, -0.49893022069831533, 0.2642747380457988, 1.2126756173875495, -2.8969272481974473, 0.0006650653261589574]]
[[-0.23817308951202804, 0.17779293897446974, 0.08140283880299602, 0.0009722301072653139, 0.009418830045943615, -0.128943458822383]]	[[0.1011539212818711, -0.4989080582397758, 0.2642516566477638, 1.2127033931642686, -2.896975736936168, 0.0005990522221103035]]
[[-0.19163836028997355, 0.020982725642626418, -0.04202184272778984, -0.0055544652319638, 0.007944946061107364, -0.12177922068255434]]	[[0.10112678352737892, -0.4989313055769297, 0.2642305304682654, 1.212568297213416, -2.896920532184904, 0.0005932157250971923]]
[[-0.26465726021974817, -0.009482344530936134, -0.015692524927224907, -0.0046900283802680425, 0.011613981682713664, -0.12897043506036265]]	[[0.10113511297906766, -0.49891515499672195, 0.2641785473675037, 1.2126561912173222, -2.896873407707335, 0.0005470233401898859]]
[[-0.3131133126829184, 0.0026547919487460723, 0.12911081767280688, 0.001030009622239196, 0.013914932380079913, -0.1235017886995978]]	[[0.10113859081149944, -0.49893804559535987, 0.26418855178283995, 1.2125499147985346, -2.896971919586345, 0.0006619121673309679]]
[[-0.12801786254586173, 0.017057503623500003, 0.12124251626697685, 0.001883164040982781, 0.009128105113522954, -0.1241757439463976]]	[[0.10110121595914269, -0.4989217907691991, 0.26414217820317304, 1.212544965306372, -2.896959469343374, 0.000557273386314066]]
