[[0.4328717918669571, -0.17384108580603733, -0.18559931191027199, 0.0023088519213485988, -0.0035545848785713554, 0.007923797216302205]]	[[0.09967649791248726, -0.5002774253495645, 0.26344934888820426, -1.208733770897686, 2.89904899945839, 0.0004884618370828561]]
[[0.025642730641157012, -0.10884189603448029, -0.3108443774679027, 0.0023995830727067467, 0.00568704804419468, 0.008965639116771965]]	[[0.0997017018894092, -0.5002878954838129, 0.2634536987736623, -1.2089102923628232, 2.898992857689063, 0.00037690994385202294]]
[[0.08947466450589583, -0.04068711001013972, -0.19091842105478316, -0.0016835962913992074, -0.0024312529845653607, 0.010285049708962636]]	[[0.09965003187643683, -0.5002918869679114, 0.2633795638757236, -1.2087504983799124, 2.8991403526236486, 0.0005183282923548993]]
[[0.21067085767367155, 0.23701791093911917, -0.12538447279313528, 0.0012277970138793233, -0.0038716848302216347, 0.00434970328898912]]	[[0.09966307370211265, -0.5002959129599042, 0.26340702788168757, -1.2087647904459502, 2.8990957418560193, 0.00033695392579092273]]
[[0.036895994258024346, 0.10527000274600747, -0.11116949550382818, -0.006397924077041435, 0.0009669475657283816, 0.010138033711290843]]	[[0.09968552092046032, -0.5002924934487535, 0.26335699172294597, -1.2088365112488328, 2.8990060887028735, 0.0003896533125630203]]
[[0.3852524417237745, -0.032954072401812515, -0.07549983145761373, -0.001319214643522964, 0.0007496793428217925, 0.006399107877160884]]	[[0.09968629062409853, -0.5002709888821336, 0.2633202792120039, -1.2089344609499664, 2.899024965282885, 0.0004937251155647503]]
[[0.29702590700136794, -0.14640626646263966, -0.07334899788246317, -0.0011054954724078452, 0.0009446691991346445, 0.009756167194864277]]	[[0.09966046125505139, -0.5002938893108738, 0.26330767791632537, -1.2089489599671126, 2.8990629150400604, 0.00043076154516281354]]
[[0.17291678035435512, -0.002482036707669394, -0.21599990910749892, 0.002015705650508152, 0.0014588879018063625, 0.007013221500329183]]	[[0.09966215935969805, -0.5002860449132482, 0.2632534465077804, -1.208835046787653, 2.8990555050031954, 0.0005125737543278761]]
[[0.15659285844576773, 0.10613692399055152, -0.1646126319310161, 0.0016845563393230237, -0.0014141564198102256, 0.0073909141589354275]]	[[0.09966200826888635, -0.5002996566840666, 0.26327587132232, -1.208749671767423, 2.8990877566484863, 0.00039991386908095987]]
[[0.20652949165872225, -0.009268294610575234, -0.26186902169984855, -0.005549130933125119, -0.0019450740734936315, 0.00734175730698166]]	[[0.09967392164135257, -0.5002683402420709, 0.26323236293608515, -1.2088232449375125, 2.899045512839345, 0.0004694834703658795]]
[[0.14605321167222757, 0.07349189963855134, -0.17752258136052285, -0.002328573003989711, 0.0015892593361421068, 0.008116937823394146]]	[[0.0996606135349592, -0.5002868250264673, 0.26322268046543523, -1.2087231544764228, 2.899106203039549, 0.00038824806982702925]]
