[[-0.1870014865562797, 0.07682802853943302, -0.38403321919918126, -0.013758783893594027, -0.0053744250569999616, -0.126678012046002]]	[[0.10133367485092214, -0.49960905130872585, 0.2635346119102421, 1.212487283120219, -2.897154102550565, -0.0005885933825438813]]
[[-0.146229822872608, -0.2860247211001568, -0.3569558792999724, -0.015172896813256944, -0.009201221192538661, -0.12993982192247364]]	[[0.10131331127484078, -0.4995780100949971, 0.2635172590681991, 1.2124016774576243, -2.897216533813832, -0.0006051440508517413]]
[[-0.17432295533920883, -0.2750988204514521, -0.2616283536983854, -0.005572357510367874, -0.0029604717807567797, -0.12429920789045215]]	[[0.10130702031085591, -0.499609351288175, 0.26351695953003546, 1.2123999978856348, -2.897229118119624, -0.00046354738286069516]]
[[-0.17929092532210755, -0.37390388018131326, -0.12165682360209777, -0.005758829132215179, 0.0001842864121869949, -0.12447966996376626]]	[[0.10130426108616088, -0.499602423618529, 0.26343100913898976, 1.2123978591049762, -2.897223328491283, -0.000675344595247556]]
[[-0.07097149435819525, -0.2056213032359028, -0.0454496890299819, -0.006705693810329363, -0.005853547306495071, -0.1277711135482409]]	[[0.10130853956655231, -0.49960849107969435, 0.2634101650321727, 1.2123126887404112, -2.897246209787564, -0.0006673465133742318]]
[[-0.0638809096823479, -0.1568693775732143, -0.08053150528020502, -0.009964430701529624, -0.0008608835655901161, -0.12345736728652183]]	[[0.10127942079045128, -0.4996005540651712, 0.26340074240064304, 1.2122901489465507, -2.897189899222621, -0.0006408064455680695]]
[[-0.0821881647811695, -0.10125992782893595, -0.211833621764262, -0.00859771118794514, -0.0006416718744649538, -0.12256423942193884]]	[[0.10130356122770814, -0.49958101528961163, 0.2633649465257445, 1.2122978597471845, -2.8973007006955265, -0.000701013423250543]]
[[-0.05286422346968767, -0.11872790238140866, -0.2116950093033099, -0.010619475860552435, -0.0018381484888068795, -0.1250058179154675]]	[[0.1013037372372152, -0.4995992983685412, 0.26334438186509745, 1.212292963700552, -2.897208920349606, -0.000666289853190547]]
[[-0.1845967814573479, -0.18541038656663714, -0.3752493202286998, -0.009303538123302998, -0.0008387105806984125, -0.12370847891743993]]	[[0.10132920956304638, -0.49959984728978346, 0.2633145319001517, 1.212380955819588, -2.8972052187065, -0.0006879664148194893]]
[[-0.07718641254857674, 0.006343328892873695, -0.2558143779660853, -0.008046866628999103, -0.0028956405361171174, -0.12210890058740666]]	[[0.10131010618843779, -0.4995955276005977, 0.2632939872432631, 1.2123344087580668, -2.897244215405331, -0.0006329163903335165]]
[[-0.5608277649947507, -0.08272245995227202, -0.16285323530029014, -0.015328620826463307, 0.0056144561982835045, -0.1264804115026279]]	[[0.10130026979270926, -0.4996025333068531, 0.2632981672923391, 1.2122533461509986, -2.897236492667533, -0.000578213674114802]]
[[-0.3085971839791932, 0.07884502199328368, -0.04346753538519727, -0.012078706942294279, 0.004196508997538384, -0.1250940316398048]]	[[0.10129917021506474, -0.4995997677484328, 0.2632471960325759, 1.2124010968291932, -2.8971657669102053, -0.0006322299554512158]]
[[-0.09553332346572743, -0.1674415612277466, -0.11386798955213308, -0.014365666248532864, 0.0038565138311708875, -0.12723853656528808]]	[[0.10134344773066965, -0.4996163164386955, 0.26327372978496694, 1.2124182382570792, -2.897206053308403, -0.00043329348345190157]]
[[-0.2677153359618673, -0.29984140349551264, -0.07830049593030668, -0.011290210230338398, 0.0073214893711358656, -0.12431916653654196]]	[[0.10132467611313828, -0.49959610946639177, 0.2632134170311488, 1.2123633222960954, -2.8972680242404834, -0.000573148731495006]]
[[-0.2397858297710999, -0.28706058480800534, -0.11704998997038514, -0.015719768556884908, -0.000438515170736638, -0.1252742876412511]]	[[0.10130894061681049, -0.49958800178346663, 0.26316151661045806, 1.2123052382005588, -2.897223632952225, -0.0006703432893145035]]
[[-0.42943450700368613, -0.16093168505019556, -0.1211959593720776, -0.012311441574581925, 0.0033475074938263804, -0.1272151822270406]]	[[0.10131454198054639, -0.4995923124248802, 0.2631464099420554, 1.2123800347565985, -2.8971982238945517, -0.0006547360863298183]]
[[-0.18633166763763226, -0.05899106929645616, -0.11779030573271564, -0.012029442106931857, 0.0006834457815872524, -0.1271274802291067]]	[[0.10133765877951605, -0.4996024196141509, 0.2630974313561808, 1.2123818962517097, -2.8972135422501117, -0.0007076455809548529]]
[[0.08409821612532671, -0.06294775291951914, -0.3440214225288525, -0.009181320558595668, -0.0013422637005700252, -0.1263020974707585]]	[[0.10130923318784775, -0.4996022277507476, 0.2631192027727999, 1.2123288212507597, -2.8972561912571173, -0.0004882314502485595]]
[[-0.2721625514353933, 0.116153784050715, -0.14774729859594, -0.008898118266553927, 0.004131996791325556, -0.12220984431936117]]	[[0.10132441351005785, -0.49959783376199596, 0.2630651868257605, 1.212421736395769, -2.8971931951953485, -0.0006827850435879453]]
[[0.003964658893907667, 0.03430631812577482, -0.2911927146037342, -0.013152962723302122, -0.0013023581538206765, -0.12568076127547817]]	[[0.10129301459704916, -0.4995928905422765, 0.2630097597986187, 1.2122779145075049, -2.8972521657406145, -0.0007806244448570509]]
[[-0.09259748779893004, -0.07991561161238107, -0.23861558489980259, -0.012883197358799434, -0.0005775376994398918, -0.12313534904371887]]	[[0.10132328492233578, -0.4996049807391106, 0.2630194466972104, 1.2123407490393359, -2.897251817007842, -0.0005838800064865906]]
[[-0.16818048395262383, 0.012270435859704838, -0.14856225848856952, -0.015018094353014908, -0.0006739600514271436, -0.12271874406151674]]	[[0.10128831379515998, -0.499584749818683, 0.262977742033455, 1.2122514660193948, -2.897261505317941, -0.0007499437135405666]]
[[-0.22955230883068514, 0.05792073371552269, -0.07855672694104969, -0.009246880554008687, 0.005079436727504437, -0.12262980655360241]]	[[0.10133223589968234, -0.4995946656633956, 0.26296669654553856, 1.212435800292063, -2.897192398853817, -0.0005873902156024103]]
[[-0.3425675042442245, -0.09956183436590474, -0.06780689414320165, -0.008591289723074116, 0.013756685141228102, -0.12067399755624848]]	[[0.10132101903019068, -0.49960563014536097, 0.2629990302676857, 1.2123820837239638, -2.897252026930526, -0.00045361380988949044]]
[[-0.08630243960511838, -0.28527761626898734, -0.03760497726697223, -0.011354868928076722, 0.005535085486833178, -0.12472243950173628]]	[[0.10132991138313313, -0.4995964640502883, 0.26295115051031415, 1.2124008957928787, -2.8971937627460607, -0.0005628175287142245]]
[[-0.2938313977528762, -0.08104340730043898, -0.029765646708370577, -0.01023606189851551, 0.005225040594910138, -0.12742287837734675]]	[[0.10132290923542378, -0.49962017667564734, 0.2628930200810454, 1.2123062033644953, -2.89721643780133, -0.0005695479889470018]]
[[-0.16912593940278442, 0.012668448217311829, -0.06248853865783087, -0.01027180677696224, 0.0026008817044308186, -0.12683784096236936]]	[[0.10132070043435386, -0.4995974435710896, 0.26288179809066275, 1.2123746551156012, -2.897195971653869, -0.0006653410395883891]]
[[-0.10298378388257441, -0.02461252747589357, -0.21856195741186524, -0.011263382019891325, -0.0033221326363711457, -0.1237063732882807]]	[[0.10132052842666571, -0.4995886183831759, 0.2628680410199737, 1.212418693791294, -2.897214514475279, -0.0005550938444510968]]
[[-0.1494986513668024, -0.034885922213880295, -0.14409120870264353, -0.011928132391561538, -0.004385523518036697, -0.12272883698726633]]	[[0.1013185047774126, -0.4996189316872196, 0.26284213835035, 1.2123803164512608, -2.897201577364825, -0.0005064429426934788]]
[[-0.09907737478327308, -0.0490159440605393, -0.058835710619021785, -0.012192717384911449, -0.0034664593362769246, -0.12617924060035227]]	[[0.10131715296924265, -0.4996061853187402, 0.2628000709086789, 1.2123494724824135, -2.897146844638673, -0.0005996774717370616]]
