[[0.19318933862811338, -0.2786163938916839, -0.23155175321497498, -0.00047477834815900204, -0.014155014116456479, 0.022748641894033268]]	[[0.0997128861536535, -0.5007257706005963, 0.26442578035261644, -1.208353408324984, 2.899058884141831, 0.001181216820032221]]
[[0.0007186810579607262, -0.2961785581280536, -0.10374125049671669, 0.0016934133491299105, -0.00503615123120884, 0.015087623099821663]]	[[0.09974098229777763, -0.5007353901255136, 0.2644365508274956, -1.2083893785355182, 2.8990041353967486, 0.0010537132161897982]]
[[0.06455026117959388, -0.1990440708742874, -0.1373271522578659, 0.0024805058480682723, -0.0019390138294454059, 0.013846645008337148]]	[[0.09972393972121364, -0.5007391222448916, 0.264392230727011, -1.2084285092464642, 2.899004275969792, 0.001136741703500403]]
[[0.22110749616679037, -0.12800747313769675, -0.03275830898492752, -0.0023208605755200714, -0.007041926932318813, 0.0189426893031732]]	[[0.09968991072581516, -0.5007308387946037, 0.2643611144773415, -1.2083159251447537, 2.8990640882777603, 0.0011357320255867903]]
[[0.28630068868207664, 0.0222064997890458, -0.019283387256868668, -0.00867264878402911, -0.003599188684416103, 0.016146647688742514]]	[[0.0997177318204411, -0.5007380590897702, 0.2643162187915248, -1.208311818523482, 2.8990208840617115, 0.001220260920106868]]
[[0.38014268302785786, 0.3492007641995771, -0.09129309239005846, -0.004326751046085268, -0.00046279175588541177, 0.017528784549452305]]	[[0.0997144718893649, -0.500744601232364, 0.26434492052276704, -1.2082632195678542, 2.899031338854547, 0.0010031120414604176]]
[[0.3767719444954299, 0.372700359320707, -0.29631020869196917, -0.007100708606759845, 0.006590994473760737, 0.015860305272357895]]	[[0.09975396005134463, -0.5007295905104867, 0.2643360110311204, -1.2084247021537537, 2.898957726885217, 0.0010575475446694858]]
[[0.3681023163540651, 0.24521356904796843, 0.09080096104187568, -0.008857129751480869, 0.008035237637512196, 0.018410806582217453]]	[[0.09974090810897766, -0.5007293693535031, 0.2642581347241008, -1.2084415307925243, 2.8989737380114358, 0.0011622059396414594]]
[[0.44266617904441286, 0.010937083629382378, -0.04802335116433328, -0.005224308551589247, -0.0015006294283364627, 0.016852779300891303]]	[[0.09972603579188648, -0.5007247926351819, 0.26421802838515385, -1.2084037893509438, 2.899046392134347, 0.0012403616056953573]]
[[0.38336924574440306, 0.05193838066632824, -0.022713466023904356, 0.0032410253207791205, -0.0016182914390110098, 0.01383172856307373]]	[[0.09970229270176148, -0.5007477602424433, 0.26424104323874975, -1.2084101389230726, 2.8989605990554996, 0.000998141721346973]]
[[0.6020105186367374, -0.17214751594749203, 0.03509019426141238, 0.0007926227991936156, -0.005774888472209251, 0.017783154597987596]]	[[0.09970232722006471, -0.5007423204192352, 0.2642008071231441, -1.2083639287988575, 2.8990035780017442, 0.001113827272664265]]
[[0.2893706757937643, -0.1516382478678952, 0.15194601880713443, -0.0011868556752570659, -0.0005493134117404013, 0.016436556253189873]]	[[0.09966595901467709, -0.5007326161953248, 0.26417059215745464, -1.2083364654022881, 2.899036069329591, 0.0011188937631122]]
[[0.3661011560274208, -0.06971889877695264, 0.10040294239185221, -0.005398483790573869, -0.006414647610033428, 0.02072143855523044]]	[[0.09973143082550667, -0.5007541838583924, 0.2641802847295861, -1.208439769585071, 2.898963314254566, 0.0009283362371078706]]
[[0.3455802644878018, -0.03530059267284437, 0.12457598826309223, -8.299824687198277e-05, -0.0015982582156608934, 0.01879879820204974]]	[[0.09969782834749336, -0.5007477169760576, 0.2641193509624912, -1.2082729079709749, 2.8990693090870594, 0.001122423476443629]]
[[0.4331361780875697, -0.10084464093989341, 0.030984404802713746, -0.0010217461195943215, -0.006434222824010285, 0.014201400009611958]]	[[0.09969630971710759, -0.5007232671078373, 0.2640815499311453, -1.208276245858042, 2.899020434790572, 0.001204954005768666]]
[[0.24394220693658794, -0.016166914869275167, 0.11150351783006338, 0.006257049370064455, -0.00662145670544576, 0.01803238203370559]]	[[0.09971006032341997, -0.5007467727867031, 0.2640698232473201, -1.2084340782141434, 2.8989717606551664, 0.0011033147118178737]]
[[0.0019159676950269917, 0.019999082302349865, 0.10862358711960572, 0.0012814629579021128, -0.0033426391568435526, 0.01643568928406393]]	[[0.09972878454942666, -0.5007409292754558, 0.2640611211806056, -1.208345270811235, 2.8989920345495626, 0.0011077697167927122]]
[[0.08026756633972687, 0.027421089570131917, 0.13083161674224675, -0.001590975882034235, -0.00237436135274449, 0.0165151335100681]]	[[0.09968871989610092, -0.5007404438480381, 0.26400748105444577, -1.208354224766564, 2.8990013451222083, 0.001205385758539688]]
[[0.287934016059725, -0.09874614362870021, 0.022828408323976864, -0.005938264824705942, -0.0012546228424157083, 0.020646150217452055]]	[[0.09973639975001394, -0.5007472989764765, 0.2640143948269737, -1.2083245498379551, 2.898989517946851, 0.0010803835041826514]]
[[0.09908350062410107, 0.037969996524241524, 0.09044133944482656, -0.007456307416031275, -0.0037445465090034415, 0.018657285964920348]]	[[0.0997085484590726, -0.50072724952368, 0.2639560520556686, -1.2083788261942188, 2.8989969049688513, 0.0012314823604041036]]
[[0.1551542590553224, -0.0668173065712759, 0.08875841172452617, -0.0035177836753343327, -0.007259474672492265, 0.013041518878111618]]	[[0.09970202568258958, -0.5007390551314269, 0.2639086953385102, -1.2083236995998277, 2.899001794288961, 0.0012448263451541564]]
[[0.15579386047938806, 0.014454355274638283, -0.038180514592563324, -0.0004530986520492292, -0.00564968225757165, 0.015567806673765694]]	[[0.099680131803562, -0.5007379852154801, 0.26390568977437956, -1.2083699902497558, 2.8990405559684547, 0.001224655661777661]]
[[0.06769141357947718, -0.08588236785714641, 0.07017017472369552, -0.0017467269486040279, -0.006556224504342128, 0.013108001501570817]]	[[0.09970611694024048, -0.5007074731793913, 0.26388347840630283, -1.2082669511404556, 2.8989829668768468, 0.0012043374327464842]]
[[0.12925991161487158, 0.012655825619130043, -0.0972060015234067, -0.0018425473009927747, -0.008142400433453123, 0.01456676486981629]]	[[0.09972137447116931, -0.5007412942706461, 0.2638412344010603, -1.2083933760978132, 2.898961288438451, 0.0012826508151370323]]
[[0.13601014222271277, -0.0912505873611431, -0.10704393910499398, -0.0070678625860367125, -0.010050214806754743, 0.0150125908787229]]	[[0.09970906496499445, -0.5007474826837205, 0.26383266927714666, -1.2083894610051424, 2.8990244856129648, 0.0011618178913736503]]
[[0.09494508735609439, 0.10189415955242319, -0.13120191011173898, 0.0016251080197253944, -0.010830940288042008, 0.020672126491872955]]	[[0.09967036097504348, -0.5007290027870421, 0.26378613047648014, -1.2082993889826616, 2.8990417037942855, 0.0012843920429177742]]
