[[0.04685840884155958, -0.039785189320737845, 0.17464084039416475, 0.000894986831920773, -0.001608346224028623, 0.014865509799703032]]	[[0.0998593292839219, -0.49997960038493466, 0.26492648835212335, -1.20872312220026, 2.899472217866412, 0.0001250205303748001]]
[[-0.07378483703417613, 0.03070969626188721, 0.007100473101463974, 0.0014904699044124981, 0.0005143844853140141, 0.011729711021564898]]	[[0.09986830671324727, -0.4999539668886836, 0.2649028347170841, -1.2087016322467836, 2.8994669057600646, 0.00016757624890820162]]
[[0.0529995929703528, 0.06088277879923229, 0.061179697505648306, -0.0020696686185882164, 0.0031858397052854175, 0.010211466693370455]]	[[0.09986822375813949, -0.49998664928492775, 0.26491611475362975, -1.2086221413408915, 2.899495202049376, -4.177271150006868e-06]]
[[0.052992178781650856, 0.06089616691471921, 0.06117279492789386, -0.0020697413962058415, 0.0031842701311053843, 0.010211941496764364]]	[[0.09988738660095411, -0.49995346342762487, 0.26485762863790685, -1.208775943696297, 2.8994633658176805, 0.00020398600861070478]]
[[0.30892857025091813, -0.21592549571912695, 0.21195568051208652, -0.000718385939385714, -0.0005702742816610812, 0.013950215192148167]]	[[0.09987831834625568, -0.49996658258760923, 0.2648474723983039, -1.2086817361001427, 2.8994594821178934, 4.5448539474872525e-05]]
[[0.30892756210776123, -0.2159411455285752, 0.21194120589949172, -0.0007187333552288606, -0.0005697932552971045, 0.013950216952856755]]	[[0.09986531877369373, -0.49997210175576273, 0.2648464586405707, -1.2086446961630997, 2.899484910238414, -1.6803292788408283e-05]]
[[0.3903055207223409, 0.003413520096187142, 0.30920708376192524, 0.004493112645330272, -0.002137711090518888, 0.011749019630754387]]	[[0.09987724838655788, -0.4999754468664075, 0.26479153745533757, -1.2086112567320164, 2.8994860462967336, 9.442791968113464e-05]]
[[0.39030323873691575, 0.003474914658434114, 0.3092092803813136, 0.004493473145685581, -0.002137407384239262, 0.011748937015611595]]	[[0.09991782842759146, -0.49997087334435514, 0.26476482340873847, -1.2088108767564312, 2.89940793858639, 0.00013611057158980362]]
[[-0.05513578525715036, -0.02655843758798107, 0.10244166340816668, -0.0020196327959635103, 0.006181118852360709, 0.008355540108338898]]	[[0.09989541313940249, -0.4999721543902795, 0.26475446664325536, -1.2087964432085452, 2.899434625824116, 5.976557233456071e-05]]
[[0.22415179283656034, 0.05085492119996253, -0.035461207302235766, -0.0031345013939271015, 0.0011596283342031044, 0.010749072796334842]]	[[0.09986618322343231, -0.49997370941812086, 0.2647169861274834, -1.208706952405893, 2.8994784938893727, 0.0001331012998434785]]
