[[-0.3426199589425301, -0.026560110140893368, -0.12053941126237185, -0.005217514528174934, 0.006228471762822187, -0.1124547027050605]]	[[0.10079583137884171, -0.498733243706094, 0.2641730118212151, 1.2119306737794078, -2.8975308418172694, 0.0009322966271550113]]
[[-0.1736325327665075, -0.07681774427622358, -0.18720083965149362, -0.003777988516012894, 0.001434437340591938, -0.10515978791368426]]	[[0.10076969197944732, -0.49874297236952897, 0.26414032248684827, 1.2118010148371108, -2.8975790928435, 0.0009266903016496185]]
[[-0.2267948573241446, 0.02445969480321617, -0.07323896411771093, -0.0009256276027038495, 0.009321141080881343, -0.10811473005578738]]	[[0.1007646533976513, -0.49873364820776195, 0.26409969174441805, 1.2117922889248696, -2.8975592863311204, 0.0008988919310346289]]
[[-0.12712414483258144, -0.04260508396302282, -0.1291075977861098, -0.008502892300978851, 0.0049875078229149215, -0.10642447633155087]]	[[0.10078337460325724, -0.49874854848210315, 0.26412058861410365, 1.2118886256809156, -2.8975023664111137, 0.0010038526112246045]]
[[5.616396596700755e-05, 0.07507300917291464, -0.19499213247939826, -0.0062636989378108115, 0.003230277764178569, -0.11094784797951003]]	[[0.1007964710103311, -0.498731993519567, 0.2640889396798874, 1.2118590982232305, -2.8975644022372125, 0.0010234020031687201]]
[[-0.252989847258363, 0.20978495198131208, -0.10841002535339944, 0.0009411520693388249, 0.0036950117580172447, -0.10848673820135946]]	[[0.10079170954733704, -0.4987541015887278, 0.26405516105208393, 1.2118904703843538, -2.8975282886991476, 0.001006617747094988]]
[[-0.22266589502463924, 0.04935418828971238, -0.03302833737515888, -0.0010109052125359184, 0.008641398689068531, -0.10633046375257253]]	[[0.10077799484780424, -0.49873824519295407, 0.2640109362410791, 1.2119127576339128, -2.8975071950079707, 0.0009206135975074536]]
[[-0.3750533965411853, 0.088759480787214, -0.1116814125737725, -0.0018081277723167683, 0.011190231778371015, -0.10922539473672857]]	[[0.10079616485818599, -0.4987266466362957, 0.26400842622420995, 1.2118902209435443, -2.8975361595971934, 0.000972572041509022]]
[[-0.1905942958554675, 0.24570819405214006, 0.0587552735466646, -0.0010369768652007682, 0.006772589929940914, -0.10550065762798355]]	[[0.10081709623916581, -0.49872154857698836, 0.2639947818540607, 1.2119010809920956, -2.897557784282095, 0.0009736924952207774]]
[[-0.30522011497859386, 0.24473265051101883, -0.06850248783897882, 0.000608918745521387, 0.006457678911772307, -0.10912540233040795]]	[[0.10078879657152079, -0.498743839280194, 0.26395859304142505, 1.2118295316225662, -2.897527681195777, 0.0009834801575954724]]
[[-0.22514523425074098, 0.13639480305788518, -0.1576502199284971, -0.0008405626417477196, 0.0015056111702727779, -0.10897635296429989]]	[[0.1008047080801169, -0.4987248246023381, 0.26391261568004387, 1.211874304923375, -2.8975096831448104, 0.0009168335480035496]]
[[-0.24698098603321933, -0.12041817827186792, -0.043874020718945916, -0.007170657365340924, 0.003256106502087113, -0.10943056975479584]]	[[0.10076224598280377, -0.49872814601419213, 0.2638777900685977, 1.2117887674414822, -2.897552895926285, 0.0008756662524997897]]
[[-0.06567619949082439, 0.023963098607143202, -0.08301714845597388, 0.0015057949525000434, 0.0006734317749466182, -0.10622154719663031]]	[[0.1007800011680379, -0.49873199855165207, 0.2638405782164023, 1.2118556211455542, -2.8975181378096364, 0.0008286956362747249]]
[[-0.07738906004114385, -0.19495868821453027, -0.007921845785552438, -0.0033379226701627514, 0.004029591190095615, -0.11040269818420038]]	[[0.100759451841659, -0.49872792270251803, 0.2638725436017024, 1.2117881362707423, -2.897608256173427, 0.0010095344346819641]]
[[-0.26899708622252894, 0.046656791092149506, -0.1801539605507971, -0.005112356511080623, 0.007375022829854127, -0.1096773247395453]]	[[0.10080343833297786, -0.4987293629640752, 0.2638580591467794, 1.211948194823046, -2.897553995085592, 0.001005238464218433]]
[[-0.12341546318185234, 0.006548608710471926, -0.06859995082382703, -0.0054467824122084495, 0.0037334057279271287, -0.11064759589288371]]	[[0.10080628872335169, -0.4987356680538775, 0.26378265352180835, 1.2119316958971746, -2.8974785244589913, 0.0009297137241259697]]
[[-0.2851588351195283, -0.00528457566091252, -0.1249499348417888, -0.006407209737454041, 0.012597963797846903, -0.10824765070105583]]	[[0.10079791309582839, -0.49873304602628543, 0.2637871887572753, 1.2118562250458598, -2.897570944129007, 0.0010147024587955327]]
[[0.042232836303999176, -0.12981551157465354, -0.17015066014351604, -0.0021930115251881602, 0.0050359219114294185, -0.10601600662175166]]	[[0.10079945350191856, -0.4987373189520509, 0.26375180456779124, 1.2118892506736332, -2.897483027533045, 0.0009263126136241083]]
[[0.030155137551257254, 0.08415976672855739, -0.2948935408174153, 0.00526084425336472, 0.003499097009142355, -0.11109668378467616]]	[[0.1007785124123554, -0.4987144918894069, 0.26366923406497766, 1.2118472191799732, -2.897503455542103, 0.0007834051237244582]]
[[-0.08846675566545935, 0.01151144755024449, -0.1261846993039071, 0.00048468648997321056, 0.00520238564180662, -0.10633805716650814]]	[[0.10079229014289967, -0.4987204169833525, 0.26366743882694804, 1.2118596842863953, -2.897474511656917, 0.0008650577878530306]]
[[0.0188612697648776, 0.13368264290093024, -0.3325892964029803, -0.0033388221599950766, 0.0012603586127718093, -0.10953136218365443]]	[[0.10077815857843885, -0.4987296717756514, 0.26367134276747706, 1.211924645733349, -2.897460467359221, 0.0009495484269358667]]
