[[0.08879439034482867, 0.4485177652640147, -0.38488191067403293, 0.005073120331936425, -0.005897866007634146, 0.04421541811503704]]	[[0.09878951156166284, -0.4996312932742051, 0.26361724307052226, -1.2074612673520506, 2.8989837648139236, -0.0007725907540125554]]
[[0.17345320606029038, 0.25685322876531985, -0.18653334514570274, 0.0017843932005663712, -0.008746385794645855, 0.04539454997919615]]	[[0.09878296396805325, -0.4996370434497931, 0.2636095097778373, -1.2073751793172198, 2.8989206177828875, -0.0007778916889204785]]
[[0.11843838011166077, 0.16310271076813793, -0.23598126465922326, 0.0071977821443621574, -3.843003481613749e-05, 0.04749242457992085]]	[[0.09881326414969913, -0.49964850071477024, 0.26360481447080836, -1.2075017176895975, 2.8989043032267303, -0.0008658772219163859]]
[[0.3222963790760405, -0.09552669548489914, -0.23614117164866774, 0.008533480946527349, -0.005352006686411909, 0.04257233189309811]]	[[0.09881242738301235, -0.49963008722898566, 0.26355282764253024, -1.2075293040090942, 2.898879283810137, -0.0008736845457691338]]
[[0.34342188066923174, 0.08430383936978797, -0.1501647125347442, 0.01002475313457499, -0.010147627115519923, 0.04668648014833754]]	[[0.0988190200267449, -0.4996354385500825, 0.2635586522781751, -1.2075066463214075, 2.8988931566032794, -0.0008843916422347995]]
[[0.11452576630181566, 0.018336724078610207, -0.04847188445832242, 0.005876968247102574, -0.0013732281727451172, 0.05004992294088031]]	[[0.09881521681206404, -0.4996337554811435, 0.26352670604781087, -1.2074846120289575, 2.898905651089485, -0.0008797762176159914]]
[[0.11601153474712275, 0.2053511525888453, -0.14679272484312433, 0.007813442327752768, -0.001895093596510008, 0.046073192395912406]]	[[0.09878445394578221, -0.49962782038956377, 0.26346901321612526, -1.2073452708395092, 2.898959960099621, -0.0007796356837125086]]
[[0.15020336211565152, 0.1505998696047888, -0.2252612295804344, 0.0038186317837436553, -0.005947219592837259, 0.044302220035337604]]	[[0.09878617765537263, -0.49963837151130136, 0.26347743561754466, -1.2073348726569988, 2.8990198626627346, -0.0009068228683531276]]
[[0.21893548323410952, 0.19429437317511827, -0.26051019216669236, 0.00043414541829754323, -0.00986238361026774, 0.04673484793576264]]	[[0.09880653728432248, -0.49963825646343246, 0.26343498113028274, -1.2073517826825844, 2.8989413886461755, -0.0008058421950214083]]
[[0.2563354645493848, 0.43858503570568497, -0.2555211442323625, 0.0061990611986214505, -0.011902044417751341, 0.04505839112644879]]	[[0.09881739462879544, -0.4996425511444432, 0.2634215359118359, -1.2074702499594774, 2.898935006914541, -0.0008549701709989022]]
[[0.33906080727172744, 0.388601960385429, -0.2898123076335653, 0.005654459687188022, -0.012102768463655576, 0.04838005617121132]]	[[0.09881154348306916, -0.4996424465223882, 0.2633827870592482, -1.2074681775671439, 2.8989093434751387, -0.0008628913049608502]]
