[[-0.11965432365925412, 0.006132660809994658, -0.07233464507125686, 0.0016722033693719433, 0.007489161128585335, -0.021542020983713318]]	[[0.10012841401008839, -0.49947113247898933, 0.2639916676794153, 1.210037308212218, -2.8991898009913566, 0.0003114373733038244]]
[[-0.15973244923052288, -0.03068700300655767, -0.13296185368507, -0.0022845923351563556, 0.0034923849311309374, -0.019886482893190685]]	[[0.10014104179163805, -0.4994681491718251, 0.26398357774119263, -1.2101287058593717, 2.899167251910446, -0.0003249618421627415]]
[[-0.2404747622164945, 0.10808808991761036, -0.08665259302538227, 0.001539246996267675, 0.0030250082883272085, -0.0180141735218914]]	[[0.10015184037516779, -0.49946606413525213, 0.26394294223322967, 1.2100559060186475, -2.899186483557301, 0.0002998802239259308]]
[[0.0068244853211908455, 0.21930700454769708, -0.11771422537376168, 0.003758882818477803, -2.8629185279458422e-05, -0.021265106854741093]]	[[0.10012740630689006, -0.4994702381471628, 0.2639214211907646, 1.2099626707547357, -2.899192492578134, 0.00025174570780081427]]
[[0.06556048428041582, -0.10010664531673416, -0.047818510767515816, -0.0010292820852433138, 0.006955687766098715, -0.023493945086238678]]	[[0.10014092194823797, -0.4994628535682192, 0.26388148820498614, 1.2100686031779748, -2.8991572331648303, 0.00026765940856037667]]
[[0.043244490625813266, -0.014228379637180608, -0.08652950885061444, 0.00805519291573604, 0.008620936505423856, -0.019631505674288195]]	[[0.10013845925733685, -0.4994915273450355, 0.263923263211723, 1.210033179096198, -2.8991865884165855, 0.0004735643098968467]]
[[-0.1363575697532702, -0.12381478173280865, 0.011570269326042031, 0.002470698078575221, 0.005556131675425777, -0.018714135798980597]]	[[0.1001411519891768, -0.4994638401495179, 0.2638444683363611, 1.2100601521214067, -2.8991900686914756, 0.0003033851863875124]]
[[-0.024449066166110908, -0.21219556310054025, -0.12174454924736502, -0.008227885104487015, 0.003270056427757519, -0.02077739137921626]]	[[0.10017653790578536, -0.4994772415865385, 0.2638469415919385, 1.2101186507628114, -2.8991271050270035, 0.0004425541830658603]]
[[0.03738262890017268, 0.10653985173478418, -0.008008512166456982, 0.0015629746480165043, -0.0024594533627317764, -0.015814851020900307]]	[[0.10014317376263389, -0.49948963958544285, 0.2638375065427358, 1.2100049287676122, -2.8991694851552157, 0.0004412691578273106]]
[[-0.06922809230093488, 0.17098385330942564, 0.02100935685027647, 0.0018797415242634732, 0.0053749639142254635, -0.017624484212802143]]	[[0.10014460031323817, -0.4994801928375442, 0.2637692404476017, 1.2100398707678828, -2.8991241608753033, 0.00031503448210172037]]
