[[0.06890510285185072, 0.26273273256699053, -0.12499267598400171, 0.007928973709950845, 0.006559488423711066, 0.03788999295938843]]	[[0.09924800561895879, -0.4993806105563844, 0.2643106075793421, -1.2079219587554209, 2.8993349523435183, -0.0008206462672014909]]
[[0.06821176291850402, 0.07510476542569254, -0.05927651938816418, 0.007077810864617679, 0.0032596242167563334, 0.04191781031281951]]	[[0.09922005860554282, -0.4993834051446181, 0.2642844525798429, -1.2078531986609868, 2.899277592956735, -0.0008560889506391431]]
[[0.23702362484252695, 0.08598706472357004, -0.1253277921265103, 0.001345874943635855, -0.0026335987968687117, 0.04178883653888278]]	[[0.09922889222955764, -0.4993857056633239, 0.2642703020982363, -1.2079060242850959, 2.8993573352506172, -0.0008895619558444965]]
[[0.0347420263523074, 0.13845754036476732, -0.09474690640239107, -0.002725875622395473, 0.00047335548803542914, 0.036903661117011974]]	[[0.09922485709852602, -0.49938773839059014, 0.26423965441443154, -1.2077768177073678, 2.899303107761669, -0.0008839152064718511]]
[[-0.14341325284353054, 0.1479412131088163, -0.14442296872040947, -0.000543018864367565, 0.0038029497140742597, 0.04017327044081914]]	[[0.09922911806645449, -0.49938176044966587, 0.26423434680835756, -1.2079126881604694, 2.899334909629164, -0.0009269690791258718]]
[[0.31038573346639853, 0.12946542426601695, -0.10521189441095008, 0.002345929496481073, -0.007871713391093826, 0.040666552677885895]]	[[0.09924411527358043, -0.4993728904555173, 0.2642012918327848, -1.2079264998282861, 2.899275630895921, -0.0009062840198610867]]
[[-0.022433715190568887, 0.2343358045507427, -0.37267276806848243, 0.0032952776364089573, -0.0032621369738954024, 0.04083370006736599]]	[[0.09925130846748113, -0.4994027346944069, 0.26419696930848424, -1.2078848611900217, 2.899339139252558, -0.0009506630603981221]]
[[-0.0647012383103788, 0.19421655997832923, -0.32990228593174953, 0.004494564045628629, -0.0022428480668685103, 0.0397890147536144]]	[[0.09926139748057798, -0.499371576563769, 0.26411744463794024, -1.2080200190815118, 2.899244341835076, -0.0007534505101749415]]
[[0.013187382349356964, 0.2859028240495458, -0.30159010935889174, 0.0058518534752272965, -0.007827637090062019, 0.040885858679921894]]	[[0.09925798947617126, -0.4993959028581936, 0.2641341729764715, -1.2079759237566885, 2.899254370046318, -0.0009151445898516639]]
[[0.013187382349356964, 0.2859028240495458, -0.30159010935889174, 0.0058518534752272965, -0.007827637090062019, 0.040885858679921894]]	[[0.09925798947617126, -0.4993959028581936, 0.2641341729764715, -1.2079759237566885, 2.899254370046318, -0.0009151445898516639]]
[[-0.02006955783271033, 0.3050160755312605, -0.17608442505806612, 0.005951540412475448, -0.009676398140382864, 0.03897038250210868]]	[[0.0992640799100468, -0.49937854796398723, 0.2641156884323447, -1.2079708778810898, 2.899227722849419, -0.0009325514125748172]]
[[-0.0715073809656614, 0.2006914983047805, -0.2580017816011856, 0.0034733299393372606, -0.0067302048330428, 0.03840272269636411]]	[[0.09924178052812775, -0.49938207485771363, 0.264084514835982, -1.2078683511056256, 2.899300778915178, -0.0008768112628157016]]
[[-0.08356241320295522, 0.1520797978976748, -0.21433636428235484, 0.008608001565568523, -0.008856123896265975, 0.04110455990935886]]	[[0.09923711144948291, -0.4993881065985077, 0.2640473998782973, -1.2078188250475683, 2.899328822012449, -0.0008920173970444452]]
[[-0.13635320151940075, 0.07787683427011559, -0.33426028635927735, 0.010020944586818074, -0.007738090911099479, 0.03961373737918541]]	[[0.09923191914681018, -0.4993840022066963, 0.26401695222135635, -1.2078528373534976, 2.899311140447271, -0.0008052945305230488]]
[[-0.12580794565891343, -0.013959651361184273, -0.22697186900751665, 0.007225713879459576, -0.008191422168705305, 0.040011147506912266]]	[[0.09925458737759887, -0.49936866240768607, 0.26397429419849855, -1.207957991890369, 2.8992859656007437, -0.0007957682696470574]]
[[-0.24786733382284104, 0.26150170824419805, -0.24095186089384457, 0.011538126103703401, -0.0027279986258717825, 0.03689951660793175]]	[[0.09922888753419616, -0.4993713538326204, 0.26398963059665986, -1.207914251097918, 2.899320703299213, -0.0008886825994378822]]
[[-0.09409475123225022, 0.031170691973929833, -0.2963438778530025, 0.00022151641451750498, -0.008791713381777823, 0.041772358695484256]]	[[0.09924150998409614, -0.49937986380544386, 0.2639457043439529, -1.207795873883996, 2.8993082067595366, -0.0008561448042004531]]
[[-0.1668510238560581, 0.21683217378322378, -0.36720116624192917, 0.003326201243770721, -0.010624092766567573, 0.03790446086468254]]	[[0.09924246178944149, -0.4993942624542832, 0.2639530180382828, -1.2078852305536985, 2.899351000368428, -0.00095197010198814]]
[[0.00204824947907365, 0.07655504015327375, -0.2310043525722116, -0.0026315153267578734, -0.010361321489599718, 0.04058890606049092]]	[[0.09922840866669022, -0.49939685956672575, 0.2639018346789698, -1.207807795961169, 2.8993485661023626, -0.0009588423665574838]]
[[-0.315534918138072, 0.2622215448751588, -0.2648475791728926, 0.008948337223039126, -0.0013918256964914751, 0.0430277421723814]]	[[0.09926048733295031, -0.49937318773686107, 0.26385994942342794, -1.207911409453949, 2.8992835803176606, -0.0008414802720093919]]
[[0.0378318339556439, 0.03367763850485108, -0.16011552809568502, 0.005326207653065138, 0.00014717457253560557, 0.04216509983714787]]	[[0.09923344965606969, -0.4993955003005641, 0.26387813037023394, -1.2079438780706129, 2.899351164583831, -0.0009976817344748393]]
[[0.19484025612368092, 0.1345514377025681, -0.31273660386436014, 0.006350684477738275, -0.005712252361678299, 0.041355010514588654]]	[[0.09922871090181146, -0.49939150655089976, 0.26384903068997156, -1.207871304851845, 2.8992963214638454, -0.001023538651822974]]
[[0.07904365707512405, 0.01995003787132056, -0.07204996557844173, 0.004337961613463481, 0.006285695098979665, 0.03640334605120789]]	[[0.09926737835851669, -0.4993915332724375, 0.2638287575423682, -1.2079437064606358, 2.8992988398294113, -0.000978661609571055]]
[[0.15271111480894878, 0.02307673072188103, -0.2234392095388015, 0.0007285347327136453, 0.0009812573053592313, 0.04028672954380027]]	[[0.09922854527552169, -0.499372765763552, 0.2637595829820323, -1.2079262697856195, 2.899312850032854, -0.000830760763598391]]
[[0.39877782798948275, 0.19220259737603318, -0.13429547302480582, 0.008942220233606486, -0.0012679154242834522, 0.03875803149964962]]	[[0.09926225860175948, -0.49940421389536893, 0.2637882064016075, -1.2078978015069286, 2.899278164408054, -0.001069758221939735]]
[[0.2690994113097553, 0.11380747872265683, -0.07612105665897996, 0.002934861150756305, 0.0030941292580141657, 0.039294796948564845]]	[[0.09922795496003001, -0.49936598887844874, 0.2637090394687314, -1.2078811899016697, 2.8993179764730628, -0.0008411452708952994]]
[[0.19494703164917698, 0.2122588009074603, -0.09518568032249168, -6.821772651870715e-05, 0.0011055884555262363, 0.03792486206861277]]	[[0.09922969897317684, -0.4993778696474145, 0.2636806800261342, -1.207834476893099, 2.899337693795094, -0.0008333267773893752]]
[[0.24374756348086402, 0.5225862631513996, -0.1854988924624421, 0.0070856469856826676, -0.005950586270314124, 0.04247110188835287]]	[[0.09922097305385771, -0.499373270580657, 0.26364884488976975, -1.2079208918400453, 2.8993443381717956, -0.0007775896623109786]]
[[0.04846684543356279, 0.39938681790497926, -0.17364837134907257, 0.003041970770213627, -0.0008076446678873862, 0.04340886010918246]]	[[0.09924033363739504, -0.49937884057451987, 0.2636238642187496, -1.2078604257877308, 2.8993541347844047, -0.0007994083565839513]]
[[0.09350972807139146, 0.3924254585450138, -0.16905772389142806, 0.006580391454832348, -0.00041296084169957075, 0.041585441707827915]]	[[0.09924140992757274, -0.4993771323465297, 0.2636232654513212, -1.2079213781136553, 2.8993124319659995, -0.0009007185958013522]]
[[0.16366403087028458, 0.05933925486016429, -0.19719633079817503, 0.0032054007435529147, 0.0020439255843647075, 0.04171852328245947]]	[[0.09925126235445299, -0.4993626297772863, 0.26359918448851877, -1.2080289776124473, 2.8992862191422706, -0.0008497529973971085]]
[[0.2555979192828096, 0.29324782340677674, -0.1366312691460083, 0.006215714051981381, -0.006684337880891207, 0.037634776345976236]]	[[0.09921184669848153, -0.4993750146703454, 0.2635276973556208, -1.207848470597132, 2.899356057594955, -0.000782365051232087]]
[[0.014713579621881865, 0.17061911711091288, -0.227211160877585, 0.0005872894107386099, -0.00436728533285438, 0.03894937544738694]]	[[0.09924360712914318, -0.49938661256054195, 0.2635604071804442, -1.2079094615116361, 2.899263979281217, -0.0009577553729734965]]
[[0.003466170073032202, 0.3356129356582537, -0.058621888260660046, 0.0034659931253551964, -0.0056784923839748305, 0.0374637843880334]]	[[0.09922795484320523, -0.4993906148244565, 0.26352230983524183, -1.207808653192441, 2.8993249632884397, -0.0009442474514699009]]
[[0.16454612884190328, 0.3111925128368859, -0.11485166561897553, 0.00304083133585481, -0.008246001220053827, 0.04156555823006746]]	[[0.09922055686861715, -0.49938508628215567, 0.2635039493871716, -1.2078517120410208, 2.899342195913337, -0.0009461700636012055]]
[[-0.06123564233755198, 0.23960108196220695, -0.05683082583607031, 0.005987400853769514, -0.0002517093670328129, 0.03889526340299186]]	[[0.09921682367848211, -0.4993739451636265, 0.2634561277991725, -1.2077982493311825, 2.899328060938159, -0.0008634019000032483]]
[[0.011243115227617343, 0.20597960029107157, -0.060500536215906224, 0.004978733391764728, -0.002736109274112597, 0.040353780997853354]]	[[0.0992286791324277, -0.499380307902541, 0.26346559374753686, -1.2078513069102135, 2.8993359609771567, -0.0009766294523239243]]
[[0.1422486312367138, 0.16736626910747404, 0.0106748588637427, 0.003092281496170566, -0.010821509260825823, 0.043709485877978]]	[[0.09922483270099569, -0.49938194593144275, 0.26343476472556776, -1.2077727719054914, 2.899368644036956, -0.0009744011052823759]]
[[0.006985079600016209, 0.25224683141472726, -0.15704173185154402, 0.007620508232773416, -0.005526397115727841, 0.0407222514227202]]	[[0.09922545748824205, -0.4993656276939934, 0.2633821312564781, -1.2078538773575374, 2.899309750321601, -0.0008525611937584814]]
[[-0.1434684698065861, 0.1425110710584272, 0.09282449004830651, 0.00613185452811654, -0.005682532068624038, 0.03926208337286398]]	[[0.09921109538712611, -0.49937437098753995, 0.26336164934261064, -1.2078374511016565, 2.8993708013138226, -0.0009006087630588533]]
[[-0.11791565449066728, 0.0005270528495574384, -0.01992806539003006, 0.010206011221810474, -0.0030047825343501896, 0.04179800514972482]]	[[0.09922889780567186, -0.49938651427805325, 0.26336207691570956, -1.2078307240388542, 2.8993365236416837, -0.0009648278424140358]]
[[0.03717306519495428, 0.3688001669830843, -0.06738093563092355, 0.01462218504038856, -0.009741620540080063, 0.03717998035458715]]	[[0.09922399991037542, -0.49940089827863615, 0.263332989231512, -1.2078351177152717, 2.8993286266957643, -0.0009898310227295997]]
[[0.037182668587241036, 0.3687954732375429, -0.06740132421151766, 0.014622820393582082, -0.009744081289623379, 0.037179085637331244]]	[[0.0992076330941142, -0.4993728369940034, 0.2632941224832433, -1.2078038699963134, 2.8993428375080517, -0.0008925594923891618]]
[[-0.09516681472964673, 0.016695637566630925, 0.058256995742056485, 0.0019977375022267097, -0.009771242305799564, 0.03853135417102267]]	[[0.09924343146917601, -0.4993767769590112, 0.2632854633453615, -1.2079280259703014, 2.8992678911781526, -0.0009775887052476497]]
[[-0.08865679724244474, 0.0669720128708422, -0.033643979545183486, 0.008358716117572704, -0.006482617320569146, 0.038662803308807274]]	[[0.09921831784387238, -0.49939212462688626, 0.26324651513775776, -1.207820305089357, 2.899363118522492, -0.0009607134231307198]]
[[-0.08866068440074652, 0.06696524131045292, -0.03364721478400502, 0.008359073127868955, -0.006484025429618458, 0.038662489997743694]]	[[0.09923250363557336, -0.499378997226667, 0.26320200283401995, -1.2079115426594667, 2.899345990583959, -0.0008901114745078205]]
[[-0.04394260157598874, 0.10303570740498462, -0.23714529367147968, 0.009839267312047659, -0.003182122190645948, 0.036624376051821575]]	[[0.0992293154236962, -0.4993924996487267, 0.26320352517244544, -1.2078647554056754, 2.8992988538702535, -0.0009885124843220935]]
[[-0.015224952530184209, 0.1736749470901977, -0.2403073379835984, 0.006098859526077786, -0.002413741012906409, 0.040189362908883274]]	[[0.09921962353806729, -0.4993556342169952, 0.26313959238389717, -1.2077800979048452, 2.8993018915434363, -0.0007854782350039505]]
[[-0.11123181962017628, 0.37962769064691687, -0.0938423250425035, 0.00479869978839175, -0.006669771660024165, 0.03824560956633145]]	[[0.09923324792780559, -0.4993840219893415, 0.263146116288972, -1.2078994572377977, 2.8993268832810264, -0.0009169523981733219]]
[[-0.02582495081718162, 0.2147671969564425, -0.2843757429320526, 0.0038226940191738155, 0.00044529236280441576, 0.038813528200915076]]	[[0.09923849304654911, -0.4993744957062884, 0.2631337580330515, -1.2079029442816678, 2.8993046272889473, -0.0010131471999123645]]
[[0.11310063054135829, 0.28676761364428927, -0.24863124238242384, 0.0059961519016756065, -0.0017150246807409685, 0.040480524122962575]]	[[0.0992400657451784, -0.49938446218585486, 0.263088067562271, -1.2078593048907824, 2.899317808405458, -0.00098366464517339]]
[[-0.10523014424644432, 0.21925749211094422, -0.19119127116433346, 0.00901970135089732, 0.0006243095533263361, 0.039136020676948886]]	[[0.09923512764621639, -0.49937065213887244, 0.2630719314846697, -1.2078731285972049, 2.899317496709151, -0.0009681969411652213]]
[[0.07999463846854596, 0.2710873784483237, -0.083755538235086, 0.007405350185858036, -0.0003876000106465882, 0.035099482499966146]]	[[0.09923657510001277, -0.4993803171224132, 0.26306099917277914, -1.2078606126623816, 2.8993021885086634, -0.001026349886072253]]
[[-0.044084674389502955, 0.23485225504921886, -0.1380836928442715, 0.0027220408525679167, 0.0031420431623147543, 0.039055936176644185]]	[[0.09924382673679036, -0.49936765655419774, 0.26300159992042843, -1.2078809721501953, 2.8993143755995003, -0.0008305197985771822]]
[[-0.0328371681682167, 0.2344776602121322, -0.3001092475126099, -0.0021693082825680766, 0.006262300044632611, 0.03948350181296546]]	[[0.09920276543345144, -0.49937315297708473, 0.2629705554443628, -1.2078084712638226, 2.8993708150801707, -0.0008810997203325746]]
[[0.039137123534312604, 0.4239732935772835, -0.2550193084646547, 0.0028438812086763357, 0.003240498221619407, 0.043459979213646936]]	[[0.0992124427979709, -0.49937514753148476, 0.2629318519071384, -1.2078733871200593, 2.8993562701881372, -0.000881750710727878]]
[[0.04755101227901179, 0.3965221155645191, -0.23269632706744037, 0.006356676039403231, -0.0008669318874656689, 0.03876013334619461]]	[[0.09923049081715264, -0.4993561379296405, 0.2629098146688256, -1.2078611891418611, 2.8992839387115708, -0.000803148255485942]]
[[0.0447327028471375, 0.2240079845832067, -0.14260746809049496, 0.00546399773076592, -0.0011808879179464181, 0.03883099612127327]]	[[0.09922404557952992, -0.4993851301137298, 0.2629140229625126, -1.2078260221986528, 2.8993313911540795, -0.0009066326592357157]]
[[-0.09169318972020979, 0.2916831713631094, -0.19751061829345998, 0.007811804746219681, 0.003207472298780552, 0.0377620341302446]]	[[0.09924837608197047, -0.4993621196298269, 0.2628827140648899, -1.2079176692725764, 2.899226232596603, -0.0009758773356382683]]
[[0.07169357861674557, 0.27089762019531205, -0.3107470911653517, 0.005459488992389954, -0.0012464000618875755, 0.040272060195740984]]	[[0.09923621979476221, -0.4993752457802636, 0.2628657170170586, -1.2078513694183044, 2.899329770083262, -0.0009864162224180167]]
[[-0.14787065759869267, 0.34256404372231297, -0.3115950110086543, 0.00546077712212226, 0.002946765594889213, 0.03878208397548266]]	[[0.09920993561781555, -0.49935401132260326, 0.2628375836449936, -1.2078283753147827, 2.899323685708124, -0.0008366981505146725]]
[[-0.00022587359761046662, -0.027335367821299777, -0.1542462488059185, -0.0021577115644542716, 0.00060598853989487, 0.03460906038235627]]	[[0.09924572957228284, -0.4993716068088173, 0.26285526915662943, -1.2079167897301013, 2.8992988061302256, -0.0010636912676527611]]
[[0.07964651394181992, 0.03431341882769779, -0.05651291533691666, 0.007628825761696048, -0.0034057203458405204, 0.03632586344781658]]	[[0.09921659145728283, -0.4993468437048815, 0.2627742728949356, -1.2078758699948955, 2.899266131285411, -0.0008663040219156755]]
[[-0.15902392359620557, 0.02043009332684629, 0.03088810603840457, 0.007716743231199159, 0.0009883598278016374, 0.039684875426762994]]	[[0.09921782737569053, -0.49934956921467305, 0.26273894269772347, -1.2078000463068201, 2.8993351001458727, -0.000808624147085767]]
[[-0.2001573065168394, 0.20984811037820458, -0.0991272941080594, 0.014346418987729294, -0.00047976679712753733, 0.0416657837359523]]	[[0.09923302639885083, -0.4993532408380296, 0.26267997657500475, -1.2079796662136073, 2.8992826488658534, -0.0007331484331054288]]
[[0.01549884053472501, 0.26262625803663964, -0.10806704990265799, 0.009100120803301052, -0.007774340958866862, 0.039785011021318956]]	[[0.09925726065286004, -0.49935229019967486, 0.26269732348909164, -1.2079517857752262, 2.899293176663615, -0.0008280181617474422]]
[[-0.35026685138504776, 0.07778095499593364, -0.021177192295968764, 0.00011917409764466561, -0.0006184757364868467, 0.03923276700187422]]	[[0.09922469393311655, -0.4993567683266225, 0.26266112793966573, -1.207994522871636, 2.8993133750870728, -0.0008021276251694057]]
[[-0.16279698174238136, 0.10178719724495149, -0.14310048734856207, 0.003573535777979309, -0.003863905139707067, 0.03592374029114091]]	[[0.09921376546833052, -0.49937382928802104, 0.2626527224289942, -1.2079147535451746, 2.899350821674041, -0.0008821450008340848]]
[[0.15831499702807295, 0.23446823328891675, -0.03590438365441689, 0.006101911598623034, -0.011652593999333804, 0.03892056442288912]]	[[0.09925603992212398, -0.49934778694426574, 0.2626210136415937, -1.2080431136657581, 2.899239018840586, -0.0008885506596455585]]
[[-0.0960522498590989, 0.3277139861636746, -0.034821634607736233, 0.006550632787621155, -0.008249933382071029, 0.04327794016229923]]	[[0.09921678151221516, -0.4993549946490373, 0.2625537464775383, -1.2077662643245515, 2.8993493791418183, -0.000714493299971502]]
[[0.05008841156366529, 0.039736047510870724, -0.10711118676916252, 0.0011725613383332175, -0.007257559994681294, 0.03911588093929366]]	[[0.09923954737500501, -0.4993609873978126, 0.26256262078237713, -1.2079141086411986, 2.899360500347073, -0.0008796632071686106]]
[[-0.10519247407588034, 0.16097972625978046, -0.09175527850138125, 0.00474483200681585, -0.000634253820990871, 0.03607360047424322]]	[[0.09923678002082587, -0.4993412450292572, 0.2625463465530474, -1.2079159222210303, 2.899304208896714, -0.0008264810265432686]]
[[-0.06374466033057095, 0.02215445405625462, -0.10767683402667184, 0.004859619353302079, -0.005101655806168689, 0.04166393536859432]]	[[0.09919549953974323, -0.49936833186806984, 0.2625428661421697, -1.2078209294476223, 2.8993889671167348, -0.0009251093598574315]]
[[0.06459469820460416, 0.1804737473248762, 0.06785031019104198, 0.005754304856665941, -0.00489050492542078, 0.04176715578076475]]	[[0.0992382015242955, -0.49934453316405664, 0.26248214990699315, -1.207892231498477, 2.8993080240685507, -0.000820304156808521]]
[[-0.1398774405290678, 0.3093370636950677, -0.07419144943027114, -0.00246290751836344, -0.006968696399131474, 0.04057321522872407]]	[[0.09924159659277755, -0.4993720222448915, 0.2624893916288817, -1.207857119445317, 2.899243816632466, -0.000974944668763967]]
[[0.05757715114939686, 0.4237040791178049, 0.019811500236980015, -0.00378334516020494, -0.012780631846497284, 0.03895709872666543]]	[[0.09925230936292431, -0.49935178414847003, 0.26246679615237456, -1.2078979860049577, 2.8992580877124934, -0.0009181812730507865]]
[[-0.12268329470721968, 0.34359500222052364, -0.14601479161769185, -0.001193765250074453, -0.0014341585301745647, 0.04216648021224986]]	[[0.09922707856305149, -0.4993517024563379, 0.2624221794132239, -1.207833276518806, 2.8993218817933726, -0.0008991114916049132]]
[[0.016465094946181418, -0.00399115031374968, -0.10534404970408416, 0.002873005365457614, 0.005831785040256754, 0.03931693161882966]]	[[0.09924500880241809, -0.4993653557961195, 0.2624099854334093, -1.2079226472993954, 2.899301859665824, -0.0009775269307080567]]
[[0.3032955215801773, -0.11215735776784545, 0.09319252929838007, 0.012313390234037963, 0.003247025734981208, 0.04426899997962645]]	[[0.09922781179006226, -0.4993605205847756, 0.262365887557526, -1.2079111160803309, 2.899249356028601, -0.000979143570317335]]
[[0.27904036188553616, 0.00013661215592550318, -0.044306843255614944, 0.013478025265088909, -0.0034193022006970774, 0.041787601460441075]]	[[0.09922781179006226, -0.4993605205847756, 0.262365887557526, -1.2079111160803309, 2.899249356028601, -0.000979143570317335]]
[[0.05008842622090429, 0.17924580782360894, -0.16183207590633175, 0.015106149121264864, 0.006450643373933953, 0.04025166848901473]]	[[0.09921504751456514, -0.4993448566680184, 0.262333698780529, -1.2077864610270763, 2.8993180584908633, -0.0008920706140195987]]
[[0.34115177777341116, 0.3109280698296907, -0.09995764672207552, 0.0033425096941456928, -0.0034899232444868915, 0.03812781931619458]]	[[0.09921441901282647, -0.49936648329380157, 0.2622703847291947, -1.2077730430297016, 2.899389633573076, -0.0009035784431865504]]
[[0.1458482988199808, 0.43486818428601626, -0.16783588415326017, -0.002260078438420019, -0.00017670249908166723, 0.040409338390499545]]	[[0.09924786914856215, -0.4993513898057652, 0.2622338822176014, -1.2079039640526228, 2.8992610949119553, -0.0008504236478582241]]
[[0.022888781853880758, 0.26526142683068016, -0.25086329513085204, -0.004266643101712499, -0.003930740271659998, 0.03780983920727451]]	[[0.09924786914856215, -0.4993513898057652, 0.2622338822176014, -1.2079039640526228, 2.8992610949119553, -0.0008504236478582241]]
[[0.0029255462524473957, 0.05818187981114134, -0.12010758687045628, 0.004278449411859764, -0.001522161832806144, 0.0375930765043167]]	[[0.09923270494354713, -0.49934875434049397, 0.2622042626512076, -1.2079655538383567, 2.8992993985883406, -0.0008366261840592791]]
[[0.2223040167122368, 0.013946030926119674, -0.07657204950346722, 0.009224125847104674, -0.0032492498608089003, 0.04061757721838749]]	[[0.09923551774364014, -0.49935624395436584, 0.2621532350523913, -1.2079825882142614, 2.8993310863399024, -0.000863179440679983]]
[[0.16390235754857643, -0.07143255161208828, -0.19498896445530936, 0.005679912527859867, -0.0012850937187708017, 0.03839697741671657]]	[[0.09921145314139096, -0.49936004005374024, 0.26214334644029424, -1.2078207900316353, 2.899368178835089, -0.0009257228012789669]]
[[0.18052571234407325, -0.03883371349014125, -0.18704506220495035, -0.0009560973775987643, -0.0013238211601439625, 0.038073276204710425]]	[[0.09921145314139096, -0.49936004005374024, 0.26214334644029424, -1.2078207900316353, 2.899368178835089, -0.0009257228012789669]]
[[-0.008283920328053883, 0.3700984946181737, -0.14950309787070562, -0.0013501653667998595, -0.008415356815938094, 0.03799554656589643]]	[[0.09921917627898745, -0.49935882699151524, 0.26209781372222596, -1.2077968177779248, 2.8993074557335063, -0.000903617480854716]]
[[-0.2985151022687338, 0.5453526825151779, -0.1404186274423904, 0.0059514390313051046, -0.002137817457096041, 0.03968029551138351]]	[[0.09920134086708937, -0.49936247650149557, 0.2620881953271241, -1.2077806902083086, 2.8993516504284966, -0.0009751936369913285]]
[[-0.051110763021800745, 0.288742273637603, -0.13875135639262906, 0.0017429104544825931, -0.006643205731210821, 0.040339528210725714]]	[[0.09920134086708937, -0.49936247650149557, 0.2620881953271241, -1.2077806902083086, 2.8993516504284966, -0.0009751936369913285]]
[[0.03281336178377494, 0.12029007466934145, -0.04717300062616941, 0.005163507598969653, -0.0032594919728427393, 0.0386446655179538]]	[[0.09922051622361812, -0.49935377552960736, 0.26199017716577105, -1.2077969934132202, 2.8993255626740564, -0.0007971972105914328]]
[[0.30449746627841484, 0.2124627927564269, -0.19901624776094462, 0.010910919126426217, -0.010258644176631464, 0.038677187985914456]]	[[0.09922164361122332, -0.49934625744431016, 0.2619665555595848, -1.207814697644776, 2.8993028845792814, -0.0008148532260483257]]
[[0.07440337159884487, 0.18416571167256365, -0.32966781006863444, 0.006425974952653459, -0.004659648805339021, 0.03827209642022006]]	[[0.09921153684106546, -0.4993622588639969, 0.26193331676007714, -1.2077442036374844, 2.8993144771517745, -0.0007613148852845543]]
[[-0.2394118229097562, 0.14705006001440374, -0.07652312718494636, 0.0021636215227720207, -0.004482870109601729, 0.03882140584499705]]	[[0.0992480604660297, -0.4993564357686062, 0.26193845032091123, -1.20797541284703, 2.8992162093681806, -0.0008712253238941595]]
[[-0.10659376634452698, 0.22026634472726286, -0.2772482767724783, 0.0012684729396557426, -0.00899769135903338, 0.03958757712441622]]	[[0.09925802448818802, -0.4993410217686589, 0.26192379645970637, -1.207929558798021, 2.899213846572618, -0.0009479904573713246]]
[[-0.05207286687532162, 0.11234145231101071, -0.2196887261659663, 0.0031661245386935995, -0.005187648173194627, 0.03609045577134558]]	[[0.09921790169288879, -0.4993445822254147, 0.2618792952754355, -1.2079362067617205, 2.8993219782350885, -0.0007948549602601819]]
[[0.2629252541252613, -0.07452252562093499, -0.05318371555523991, 0.002043222771009218, -0.01113077374076732, 0.03618642602768676]]	[[0.09923531240977078, -0.49935233692476294, 0.2618395187186434, -1.2078825729193192, 2.8992892462839523, -0.0008173015491199416]]
[[0.11076334192889115, -0.023930067627299267, -0.05320044685575863, 0.00802701147074528, -0.0030845089203196184, 0.03958001144941759]]	[[0.0992325818517699, -0.49934953345407285, 0.26185730829963527, -1.2078734161020197, 2.899284382156987, -0.0009008945796633775]]
[[-0.15053442899313205, 0.3045222315975407, -0.1462557170658041, 0.008847511865924081, -0.0024454229057039784, 0.03995940157079065]]	[[0.09924844565027736, -0.4993633805373008, 0.26183822126384887, -1.2079492724907923, 2.8992467731772065, -0.0010262227902402207]]
[[-0.1303927047195337, 0.27347963361433764, -0.13350036781703004, 0.009955601602553276, -0.00328795843470401, 0.0415908515394595]]	[[0.09922983893347788, -0.49936361390670303, 0.26179603211533237, -1.2079150156569518, 2.899367164317726, -0.0009352338256181773]]
[[-0.1204399645728124, 0.07060865172369302, -0.10168578507700382, 3.418713758135701e-05, -0.00648574452710643, 0.038386775838937806]]	[[0.09922418736911046, -0.49935932890488816, 0.26173393286801655, -1.2078950850805634, 2.89926744116305, -0.0008529292812352347]]
[[0.20932874765423684, 0.13272114131205245, -0.11497455357444779, 0.00857084611963679, -0.005852864308289335, 0.03914370035990329]]	[[0.09924165625459959, -0.4993551386749465, 0.26174282242426467, -1.2079409465144797, 2.89925800153417, -0.0009552058236560717]]
[[0.05942620420684543, 0.12069166907232493, -0.044313630549117126, 0.007870896691810314, -0.00029477164923417346, 0.034957026854293145]]	[[0.09922234265221008, -0.49933851406421104, 0.2616999234018802, -1.2079098633218972, 2.899267022368023, -0.0008295015861028848]]
[[0.11548477598443384, 0.16787377514424617, 0.08165670002714535, 0.010194670730570232, -0.0016009754650351828, 0.03832830184999031]]	[[0.09925754639572085, -0.49936708565170734, 0.2617130792731919, -1.207928728076571, 2.8992308289294337, -0.0010543179213803083]]
[[0.30154765642071746, 0.18708995559234512, -0.12249782634274815, 0.008404957826973371, -0.005002364631159268, 0.04110991764558936]]	[[0.09924242514427152, -0.4993386114376187, 0.2616459372652536, -1.2079527545319724, 2.8992336686892926, -0.0008809842700682159]]
[[0.21745821610955388, 0.02875855062625082, -0.21388601087649856, 0.005702824799648655, 0.0012564618917786504, 0.03410481532443443]]	[[0.09921393021533643, -0.49934423289729774, 0.2616108634399609, -1.2078712304683372, 2.8992903294597423, -0.0008745313953242821]]
