[[-0.036883668288241384, 0.15220497966097155, -0.12711329816521108, -0.004114540235719859, -0.004419589349794108, -0.0039039058362813272]]	[[0.10008725838274456, -0.49967264646382853, 0.2637995143581305, -1.2092725289647566, 2.8993905844611247, 9.083316911893572e-06]]
[[0.08819292115826792, 0.1566163496946844, -0.21662998712459222, -0.0012566562576997737, -0.007207167147702365, -0.003717724812678416]]	[[0.10012682376261828, -0.4997037012640518, 0.26380392096111016, -1.2094233364612952, 2.8993291910741705, -0.00012520903799879472]]
[[0.02499968360519292, -0.09273726294259857, -0.19314872808536665, -3.511729253632526e-05, 0.0015113095969008408, -0.005049305008734522]]	[[0.10008818062305558, -0.49970271644101155, 0.2637655319025133, -1.2092564460847726, 2.8994049574770093, -9.334860862488901e-05]]
[[-0.06164258508945192, -0.23329960755263293, -0.1357512053373271, 0.0039155805930629105, -0.004024383790906477, -0.005853883034173965]]	[[0.10011406019764453, -0.4996902936740045, 0.26373356145162263, -1.2092809308951047, 2.899308978424068, -7.823213286624842e-05]]
[[0.07895323011511524, 0.07228938000336788, -0.07652846305026548, 0.01024021857998368, -0.003400423880041257, -0.0025638619440077775]]	[[0.10008612542340863, -0.4997212937539015, 0.2637394338089783, -1.2092197679604793, 2.8993927239616935, -0.000260721508404512]]
[[-0.0713857638616745, -0.024952243875010004, -0.13138011527933177, 0.0009119681112630418, 2.696600531025683e-05, -0.008794343775211053]]	[[0.10009971904699783, -0.4996879625877071, 0.2636696098150857, -1.2093695935311544, 2.899351571721341, 1.550392275420071e-05]]
[[0.09021971566886589, 0.16766165320545562, -0.1323731084658854, 0.0044073183490395814, -0.004664362496851029, -0.002365354107615113]]	[[0.10011497656892424, -0.49969242859463614, 0.26367798700161604, -1.2092976004280038, 2.8993430992405984, -0.00014312906535612603]]
[[0.17509641266838274, 0.19784358441420838, -0.133285432839502, 0.0019763779930099443, -0.00806746164519585, -0.005540813413598641]]	[[0.10009712330851248, -0.4997262093986687, 0.26364979711234576, -1.2092283324566642, 2.8994018600518574, -0.00019327929088441045]]
[[-0.009141597459832099, 0.2006215339148156, -0.22618759511594327, 0.0033185048519582486, -0.0063909902292856235, -0.004388393689370549]]	[[0.10005640610334242, -0.499706229928895, 0.2636204863899624, -1.2091662163884103, 2.899404041980827, -0.00014525226602764513]]
[[-0.1021618509997992, 0.1503411961262925, -0.12861692362120286, 0.006610503384216363, 0.001804820332990621, -0.0058990648990406005]]	[[0.10007362065780878, -0.49970838824305286, 0.26360013451568454, -1.2092013481227932, 2.8993834361652957, -6.508816989164341e-05]]
[[0.03806651469178668, -0.1716264348239562, -0.04375531989895883, -7.28388651258847e-05, -0.0007344398475630602, -0.007028170452939737]]	[[0.10008785733895398, -0.4997051939614512, 0.2635919699889642, -1.2092986322370995, 2.8993607111356376, -0.00016481164262932948]]
[[-0.09534598973350648, 0.06536959750707576, -0.04399031206358206, 0.0028703586490500086, 0.003567425317707513, -0.004999000017385039]]	[[0.1001186401773784, -0.499686463197291, 0.26355458884875904, -1.2093599155937547, 2.8993317373576444, -0.0001298845161511947]]
[[0.04588743483249087, 0.08885965323646026, -0.1833882775387586, 0.0021646315600702386, -0.002673061903425138, -0.0050536815599263275]]	[[0.10010176590551882, -0.4996876974892539, 0.2634920852117514, -1.209291599492253, 2.8993544545135257, 2.5186846634510002e-05]]
[[0.02505894254097221, -0.02878750803718159, -0.022819048835441287, -0.000988710534232129, -0.003044067807312331, -0.0023864658303473204]]	[[0.10009339430774214, -0.49968246031139957, 0.26349934284490295, -1.2092983225416618, 2.8994120247088895, -0.0001529071491361228]]
[[-0.07425205275064328, 0.02538905966632301, -0.07504627081833762, 0.005851601012790829, 0.0020572255847849117, -0.009983271749183651]]	[[0.10008981470272243, -0.4996929595496301, 0.2634817579180224, -1.2092865101014447, 2.8993831566748836, -0.00016248304994019951]]
[[0.17909114154673933, 0.057763131492430106, -0.17322893678663864, 0.0043337993808095976, -0.00559948470700765, -0.004599746196972856]]	[[0.10012551636978098, -0.499703268526306, 0.26345628741730726, -1.2092998698426958, 2.899320827479277, -0.00019662254099936158]]
[[0.0635914728303442, -0.2786023693061923, -0.3060835675864053, -0.006108873811227925, -0.0016177266806947615, -0.008743588047081773]]	[[0.10008958824986909, -0.4997081619332339, 0.2634421620630608, -1.2092607070763346, 2.89938596282336, -0.00022269523618332243]]
[[-0.2818387689600367, 0.032014033381298594, -0.11745955816043062, -0.0021204809663128168, 0.0038428231141056403, -0.004989763273081899]]	[[0.10010940882656805, -0.4997112632762265, 0.26343075715945075, -1.2092525262335547, 2.8993111689876088, -0.00025167751106023434]]
[[0.10501535192028393, 0.19067510494853193, -0.2386714784793821, -0.00045717049966451036, -0.011138967881729252, -0.002929900996602975]]	[[0.10007335015290932, -0.4997192619121676, 0.2634075970124373, -1.2092168435315573, 2.899415937444329, -0.0002490452281186686]]
[[-0.030094280605836757, 0.1990581566646976, -0.15439963797221076, -0.0018421481042364362, -0.012542572560385832, -0.004935591067042016]]	[[0.10012935087382131, -0.4997094512696189, 0.26336656492090416, -1.20923165122836, 2.8993083762883627, -0.00021590470700637792]]
[[-0.03310253752385146, 0.17378190473018681, -0.3096957416908739, -0.0006023102133019809, -0.0062887506475923435, -0.005117461141031491]]	[[0.10009234176888548, -0.499693309690797, 0.2633105126660937, -1.2092918034208626, 2.899366828954894, -6.969171909379473e-05]]
[[-0.06604362830971867, -0.023426689311381844, -0.08174615020721539, 0.003371454849721025, 0.000377270004551185, -0.005054134539272395]]	[[0.10007242064821187, -0.4996964687374845, 0.26331509647628903, -1.2091969062345556, 2.8994148684495684, -0.0001637541679294135]]
[[0.12007370003586108, -0.14740483981042926, -0.06654078933708112, -0.004709801103353734, -0.007856510037598892, -0.007553571327641293]]	[[0.10009874044711958, -0.49971416656584083, 0.2633117860099671, -1.2092444043953665, 2.899379897932476, -0.0002801659395449389]]
[[0.06258678153517888, 0.13145002340924686, 0.09351652055861376, 0.0047208419876859494, -0.004197016936443056, -0.006574356862227889]]	[[0.10012200687947868, -0.4997034445148025, 0.2632881157890352, -1.2093922657699365, 2.899281805987731, -0.00032753289318540125]]
[[0.1827836322528718, 0.1853570769957936, -0.04488310180487056, 0.005752753245027103, -0.003981601084876574, -0.006143359695852012]]	[[0.10008239246638762, -0.4997155338353293, 0.2632365014207976, -1.2092532249244494, 2.89940000189254, -0.00018008884031153155]]
[[0.050256185495696076, -0.014961678362749267, -0.0941822857648859, 0.0027077182938260932, -0.0032145478379264655, 0.0008450908788623734]]	[[0.10007395462888095, -0.49969913295148416, 0.26321153347955173, -1.2092149021837462, 2.899404171311886, -0.00022161946737109128]]
[[-0.028462611377009013, 0.23290562425270514, -0.03063665736747852, 0.007149676697148665, -0.0029028302023505186, -0.0026043605061002333]]	[[0.10009521223701566, -0.49967590134791556, 0.26314276630488986, -1.209419715288802, 2.89934244151836, -3.158427678716679e-05]]
[[-0.18984557149581044, 0.028412284264355447, -0.1697286928041014, 0.00040028080847724266, -0.0018254603695361943, -0.0027937069511065646]]	[[0.10009201117669776, -0.49969988044675073, 0.2631327737188468, -1.2092524789658656, 2.8993392517305296, -0.00012682332582926136]]
[[-0.051154169373857, 0.14492716770380445, -0.04693018175011493, 0.0021787685227249603, -0.005346319503581266, -0.0014207318553199116]]	[[0.10007799050806344, -0.4996929520280963, 0.2631122049339141, -1.2092050918562984, 2.8993930434405573, -5.777667832192147e-05]]
[[-0.09033520533517343, 0.12182106328917515, -0.19007991099717636, 0.00024122457401898573, 0.0002020324546451197, -0.007853381809596473]]	[[0.1001039001968713, -0.4996955572188711, 0.26307388304158913, -1.209392200506759, 2.899369724087119, -8.526551924741461e-05]]
[[0.1709155642567936, 0.010518074319377638, -0.02541728366698094, 0.004760289993521107, -0.004190691581837494, -0.0018992713651086956]]	[[0.10006614358505309, -0.49968893598025416, 0.2630679610818226, -1.2092320490217978, 2.899386380806673, -6.10480647735899e-05]]
[[0.08169847618280257, 0.07181617045521009, 0.0305327339129141, 0.008656407672916665, -5.045009643008559e-05, -0.005778724673166994]]	[[0.10007434577682706, -0.4996927409429957, 0.26302214807920726, -1.2093447411418516, 2.8993518503318225, -6.715972518163758e-05]]
[[0.05858205606999518, -0.03228615718727696, -0.04198524970557166, 0.004280129899301163, -0.0008857795734425421, -0.006788290538469901]]	[[0.10010030860518834, -0.499697876006085, 0.26300811736819624, -1.2093034062743664, 2.899355431937546, -8.091116687806257e-05]]
[[0.13495341796950297, 0.07378943270205272, -0.0870306107383574, 0.001878353968598813, -0.005686110346088549, -0.0033016960990088886]]	[[0.10008795318002561, -0.49969251496246575, 0.2629897444027789, -1.2092111012635638, 2.899353300193982, -8.418145661585129e-05]]
[[-0.12567675856121144, -0.006738270068271607, -0.004791059828359786, -0.0009039080420119044, -0.004854048298327505, -0.003218241863851431]]	[[0.10008189639863653, -0.49968832384901846, 0.2629489025046791, -1.2093140021045181, 2.8993448320664568, -1.954702372667154e-06]]
[[-0.07751667232081401, 0.008231316663446281, -0.08795389153968958, -0.0009477836449655018, -0.0028914066526898917, -0.0039290318955696]]	[[0.10010208501161544, -0.4997003066919316, 0.2629548746248301, -1.2093440513438414, 2.8993180823050153, -0.00019685990946327028]]
[[0.15015836662502666, -0.015670614090294178, -0.012025974805662762, -0.00022956046280008332, -0.007021078768051047, -0.005027212756071624]]	[[0.10009993853631068, -0.4997226521821794, 0.26296387789426634, -1.2093007170750518, 2.8993749323900158, -0.0003369799781657444]]
[[-0.041495116588342575, -0.11318728526008702, -0.13934805047047383, -0.004595456193486009, -0.0037653229883377846, -0.003908496904946351]]	[[0.10009439658377857, -0.49968822725581274, 0.26287973942865805, -1.2092923802253175, 2.8993432504978647, -4.9839599854205284e-05]]
[[-0.10934484554663447, 0.08674554765900462, 0.06448059207756539, -0.002642312407127245, -0.007384072772832205, -0.0013864779126521165]]	[[0.10011523494169813, -0.4996962459631383, 0.2628621264033124, -1.2092566421056041, 2.8993285867976475, -0.0001089907532474759]]
[[0.050295766860886534, 0.004084271490944689, 0.007249484034313994, -0.0037390653815857675, -0.0045474813592464945, -0.001370498472249999]]	[[0.10005839216673736, -0.49969782932079876, 0.26282987240762545, -1.2092334836769734, 2.8993917538885574, -1.8847239440884977e-05]]
[[0.029214160123423812, -0.07446200184484622, -0.18655527271026995, -0.00504927393044917, -0.00625119382069827, -0.004301956753189934]]	[[0.10009421044384335, -0.499697645268112, 0.26284004306943626, -1.209286193588212, 2.899310309368214, -0.0002125308516882126]]
[[0.23762824323101295, -0.18879920770874212, -0.17220011562356266, -0.0028645626082219873, -0.007295299069328013, -0.005605091852487453]]	[[0.10009804654251976, -0.499710662047748, 0.2628280335816854, -1.209274692116865, 2.8993597389048653, -0.00029335473027155396]]
