[[0.3685415152032627, 0.2390089188822846, -0.014505222921262318, 0.007554545455183859, -0.000474523900887557, 0.022269250931692616]]	[[0.09944011225919956, -0.4992339396430476, 0.26451024745255136, -1.208658210608069, 2.8992360630071867, -0.0009993165130605455]]
[[0.32969959468573984, 0.16018674938070046, 0.1446771103159903, 0.009490188046258344, -0.002094867505933046, 0.01780691423753951]]	[[0.0994423155210318, -0.49925340713898325, 0.2645020072407166, -1.2086514833567683, 2.899247253746229, -0.0011948745218861496]]
[[0.2284729031473761, 0.28966563928907735, 0.0777856456322415, 0.008801423687943922, -0.007577936123229766, 0.026942009081160942]]	[[0.09942474998927911, -0.499233032338682, 0.26445314800157116, -1.2085926225846932, 2.899254453779406, -0.0009786506439380342]]
[[0.013811562455527455, 0.3074628841294713, 0.017891447473495803, 0.009197781564205242, -0.0038362320011529985, 0.02224966357860241]]	[[0.09943216436568421, -0.49924877078533636, 0.26443534583961875, -1.208690570770411, 2.8992548869647212, -0.0010623493494661175]]
[[0.17002373088860018, 0.24455889247221022, 0.1464498093350084, 0.00684386533798498, -0.005158542361544517, 0.022935483548603985]]	[[0.09944307625729731, -0.4992181802244984, 0.2643671955775193, -1.2087071962843654, 2.899228012560731, -0.0008983887008604649]]
[[0.3044761092035737, 0.1463222008200327, -0.0021681350330896776, 0.004959838452574741, -0.006874988788275702, 0.022082297107558314]]	[[0.09943289556449979, -0.49921683707169107, 0.2643404035804494, -1.2086604775055998, 2.899263495867232, -0.0008643409240993993]]
[[0.1183554050168503, 0.30779736866218366, 0.030240205168182294, 0.005234102850500553, -0.005662033872621685, 0.02683259273431144]]	[[0.09941372816543337, -0.49922463959828633, 0.26432004954975064, -1.2086353473546616, 2.8992863378410436, -0.0008751842598087436]]
[[-0.06007237208146044, 0.4020073899719131, 0.18400219382834573, 0.009788958479889445, -0.0023064268657455745, 0.023941044799366]]	[[0.09942777092602156, -0.49922387213487335, 0.26431564870711255, -1.2086254966108916, 2.8992310438511826, -0.0008988901313980815]]
[[0.029286657928129196, 0.10581044521411763, 0.16836644405017556, 0.005131159743546287, -0.003265917770139941, 0.023272705783984313]]	[[0.099446832321358, -0.49924593541252493, 0.26430097288774745, -1.208773019493299, 2.8992119470306075, -0.0010269849188780653]]
[[0.2047913286763555, 0.04713664493574138, 0.03873148289982596, 0.003416319813168005, -0.0045418738473047456, 0.019070655778984348]]	[[0.0994171667854691, -0.4992322661114763, 0.2642383717605083, -1.2086104233455035, 2.8993176745503693, -0.0009039103633544876]]
[[0.2293479272256564, 0.1387304310466211, -0.11294158787149361, 0.010254390548895188, -0.004341067449751868, 0.025814237443822566]]	[[0.09942601186270875, -0.4992381596154381, 0.26428680790526493, -1.2086330119561435, 2.8992598281904676, -0.0011448745071866737]]
[[0.19496288353367894, 0.2046552871832696, -0.04427138137489909, 0.008067122397948566, -0.007596131977717839, 0.0229348024365408]]	[[0.0994016563329026, -0.4992217971095476, 0.2642062312970533, -1.2085595250482644, 2.899283606187488, -0.0009396240081811408]]
[[-0.1766600759613761, 0.1296562348413191, 0.18632244956770758, 0.008262016081786689, 0.0031367170782911078, 0.02310771528554954]]	[[0.09942270793086909, -0.49922843866753774, 0.2642146210116113, -1.2085774495242463, 2.8992266136576714, -0.0010315175165055551]]
[[-0.16929810016955293, 0.12547522634546396, 0.06321451729264853, 0.008000982800443904, 0.0024067091773472033, 0.022466164864273136]]	[[0.09940018699280252, -0.4992186557960513, 0.26416481679313064, -1.2085879157725632, 2.8992884634969904, -0.0009280722662467377]]
[[0.31910373598301384, 0.13933581332647202, 0.06965398996728374, 0.008787265454948508, -0.008089784359417285, 0.023599725073294123]]	[[0.09941379664458828, -0.49922589369169634, 0.2641365349663023, -1.2086512317224587, 2.89925131158958, -0.0008799747293185442]]
[[0.09248379299833984, 0.28522133388117016, -0.033073625268308135, 0.007878009680554512, -0.006957565374142538, 0.022440162272429877]]	[[0.09941388128926243, -0.49921306607294574, 0.264093380628014, -1.2086101749650844, 2.8992370108832843, -0.0008887204083417218]]
[[-0.07619672108648967, 0.22330180011182463, -0.09809659568815625, 0.003925545873135296, -0.006546664610802135, 0.02690768939715377]]	[[0.09937888793073513, -0.49922560462318327, 0.2640986309886132, -1.2085912631741562, 2.8993220861728797, -0.0009323545448002497]]
[[0.1575906834835034, 0.1210714204088556, 0.14800546412603208, 0.0027426026645619777, -0.0050456928357159, 0.022232396275022503]]	[[0.09943434912265446, -0.4992312119593422, 0.26408254383558566, -1.2086291941196645, 2.899265685701829, -0.0010376064250755014]]
[[0.14074974874045182, 0.10725402798782496, -0.11009839287528882, 0.005066302487281122, -0.006849089843794426, 0.0217909442340355]]	[[0.09939631647321732, -0.4992293829365124, 0.2640769160071787, -1.20858546034424, 2.899267897273016, -0.0009992581663717463]]
[[0.0960868422482437, 0.31949969393577143, 0.1636317909696342, 0.012587699693223812, -0.0053539818046564784, 0.024328688546064833]]	[[0.09943063521670258, -0.49923875588693, 0.2640071830301589, -1.2086830994574065, 2.899251814192283, -0.0009517708449510534]]
[[0.06347024833316951, 0.24220733111773213, 0.04669953002028655, 0.005014518821195796, -0.0092447862217374, 0.0244820253365097]]	[[0.09938534688108636, -0.49924071223143873, 0.2640021601807634, -1.2085264931317101, 2.899339127637226, -0.0009646317122858544]]
[[-0.04089372974637944, 0.3669956733601251, 0.13711655356344477, 0.008479608128668477, -0.003926645350189062, 0.02266902724140422]]	[[0.09941893655142574, -0.4992328100648743, 0.26399357529458994, -1.208619935886465, 2.8992277932600565, -0.0009887118356417784]]
[[0.2630402249482212, 0.12931165081944906, 0.09359257478512893, 0.005604773730708923, -0.011663743324192283, 0.021966402112880576]]	[[0.09939527577772397, -0.4992376443509693, 0.2639830482379769, -1.208566126697837, 2.8993101921503635, -0.0010523176271217036]]
[[-0.10062744991699347, 0.13963478220074982, 0.17741334881714563, 0.01063645443063331, -0.0007587478745480047, 0.023711689302568346]]	[[0.09941345248806148, -0.49924561080855756, 0.2639807291617978, -1.208628148115297, 2.8992555895228462, -0.0011476097271980884]]
[[0.08697432359026885, -0.030796224897955325, 0.13414065198678304, 0.00538345861435114, -0.0025400195209709206, 0.01851518833170042]]	[[0.09940099321810965, -0.49921298784933854, 0.2638745894468511, -1.2086677939410297, 2.8992218050437306, -0.0008566747920182516]]
[[-0.02726817405785017, 0.3186119276335295, 0.12481762896303286, 0.008113786253589859, 0.002168213788084644, 0.02179139605006422]]	[[0.09940616916809748, -0.4992096358112897, 0.26387601263872046, -1.2085648187552493, 2.899233043619383, -0.0009101314901150926]]
[[0.07191495649298833, 0.4069287271940477, 0.21439791774817335, 0.0035494397747899424, -0.006983834336013088, 0.02152987615911124]]	[[0.09943223713504527, -0.49922260175996797, 0.26388665610275885, -1.2086438851144485, 2.8992056505180677, -0.0010658499210880702]]
[[-0.005481116861792693, 0.32943339088685386, 0.18024961990747762, 0.0004170883972056657, -0.003509238679370082, 0.023282424546467114]]	[[0.09940569506044332, -0.4992338780096768, 0.263869642747632, -1.2086370965688262, 2.899282215766303, -0.0011120529434102187]]
[[-0.02238711195670101, 0.19955719824572518, 0.15374934479206565, 0.007418146115668409, -0.00033867717722332045, 0.023534187046511938]]	[[0.099393090437178, -0.49923646442249825, 0.26382190828198737, -1.2085840975137332, 2.899354948282558, -0.0010610685559060984]]
[[0.06863222354799337, 0.0063503475377357605, 0.2622083101669932, 0.010376067950876741, 0.0031843164991286615, 0.020612087714906472]]	[[0.0994256067796927, -0.4992322047938125, 0.2637879364298291, -1.2086492215932498, 2.8992069685253523, -0.0009835523251974288]]
