[[0.04841008563569335, 0.2723682213803824, 0.0412243488523586, 0.011502335274526937, 0.004685201637073038, -0.03877709831430351]]	[[0.07283045516387428, -0.570836882652151, 0.28497688467844107, -1.2090954562216822, 2.899592394220649, 6.644694561522227e-05]]
[[0.10251174710609359, 0.17971829777382095, -0.01317073349444514, 0.003995524570094384, -0.0010055989668775768, -0.04143115604837829]]	[[0.07280741640548274, -0.5708262852884203, 0.28500233849060497, -1.2089994043301062, 2.8996070275397234, 2.8498444700124395e-05]]
[[0.41577442736196535, 0.387914078036548, 0.03478586961718767, 0.011752233829296369, -0.013901310176287478, -0.03749954800481883]]	[[0.07282637968656022, -0.5708258878498135, 0.2850020395751471, -1.2090963931561851, 2.8995942003211943, -2.7500103165302938e-05]]
[[0.035111257129600615, 0.41416818850489057, -0.05026440523849551, 0.008081900476833619, 0.0003865655528313911, -0.038759488087228705]]	[[0.07282885085168402, -0.5708310304364048, 0.28496867897415673, -1.2090329077991937, 2.8995399455734305, 6.228242731875977e-05]]
[[-0.24018564414862897, 0.16602394094268458, 0.2267974614483719, 0.008913626658217797, 0.006934149381978288, -0.03391809090831617]]	[[0.07281347476165752, -0.5708295715847851, 0.28500785472688517, -1.2090614858710202, 2.8996079477759946, 1.0306944998679299e-05]]
[[-0.2499875455627432, -0.1346677845831845, 0.12830889636328724, -0.001875603346896548, 0.008756510329762969, -0.02839208559115628]]	[[0.07284718884293614, -0.5708331241353922, 0.28500048716054294, -1.2090997294047725, 2.899554004550513, -4.8105846378012544e-05]]
[[0.4907798016427182, 0.08118569983768384, -0.1193500545206819, 0.0044773546225887004, -0.0061827276356230905, -0.038015289147774356]]	[[0.0728068470356623, -0.5708280900063772, 0.2850020379532841, -1.2089699282508608, 2.8996335065701637, -2.8147456706326074e-05]]
[[0.04805958392698304, -0.06696681272467205, -0.014516939545251257, 0.0016723046780121073, 0.0021757400328283687, -0.0447714826391219]]	[[0.07279830007142485, -0.5708346573038708, 0.2850023783869624, 1.2089884630276688, -2.899629316892409, -1.1551658466094196e-05]]
[[-0.25278327668404055, 0.12252629089062354, 0.0015011722778925215, 0.005097321101822777, 0.006536300019384891, -0.03017595918634952]]	[[0.07280787657847354, -0.5708377600350312, 0.2849789561967538, 1.209027468772859, -2.899625636037841, 8.540888667003073e-06]]
[[0.11351122548931647, 0.6532209036506726, -0.06386004382958001, 0.010487537616873698, -0.005823529122963319, -0.03663570315978278]]	[[0.0727951957494391, -0.5708350868079669, 0.28498295114744143, -1.20893496689209, 2.899647147199024, 1.0027530709852282e-05]]
[[-0.001635364172744562, 0.08772692239510446, -0.053338940334120205, -0.0018912391698873662, -0.0007205747083923904, -0.034155983936578205]]	[[0.07283304459587203, -0.5708334932756949, 0.28497235052902414, -1.2090468926936546, 2.8995733607147396, 6.511399556302533e-05]]
[[0.1517643760597318, 0.37759583895260185, 0.048667574575894, 0.0024761068697657057, -0.0026403359596933935, -0.03748401025096828]]	[[0.07284379024956482, -0.5708308055150638, 0.28499483837574946, -1.20914407134188, 2.8995608876496717, -2.8662957296682803e-05]]
[[0.25776671430897136, 0.44044910450732655, -0.05235218817052576, 0.009590721299955382, -0.0024120446981199238, -0.03337803729527531]]	[[0.0728158640781449, -0.5708317995063623, 0.28498578634070315, -1.208976109416897, 2.899551657294337, 2.3577886375645026e-05]]
[[0.5628392850484313, 0.49094370131816234, -0.18952985781482692, 0.013851325742732023, -0.007332108746202057, -0.041522078222751696]]	[[0.07281333092003808, -0.5708283290916473, 0.2850045577959093, -1.2090161608006547, 2.89955007757347, -7.100949699690935e-05]]
[[-0.2552633686836975, -0.4170530977982302, 0.11438067112251706, -0.0007780842554044477, 0.016383638038617164, -0.0360796480038364]]	[[0.0728091379614884, -0.5708341968769026, 0.2849922453349774, -1.209004609573637, 2.8996194797686865, -4.906401722567541e-05]]
[[0.07426973807843794, 0.08507272082488915, 0.08710101567968809, 0.00856327504963805, 0.006312549796582977, -0.03544229193029056]]	[[0.07281717616513572, -0.5708325710035104, 0.28496716790333876, -1.2090513857716558, 2.899583996289294, 8.19692573691796e-05]]
[[0.05564980798815654, 0.2153925016308496, -0.23529984012837105, 0.004051246165974392, -0.001170277860134154, -0.0273758178059486]]	[[0.07282879075918727, -0.5708342036312726, 0.28498927518349104, -1.2090383390295443, 2.899552849354986, -3.3191327022144235e-05]]
[[0.2021438598530299, 0.37861374045311047, -0.05167771075184688, 0.006454470554512097, -0.00357656036070825, -0.03248441555416371]]	[[0.07284875734849632, -0.5708284793693821, 0.2849889892528415, -1.209079404107439, 2.8996021438599593, -6.848934734530523e-05]]
[[-0.28602972506661434, 0.4042981962017687, 0.14155746111736378, 0.003715993385799693, 0.004605734679174937, -0.03242997385983799]]	[[0.0728170359062122, -0.5708320680787201, 0.28498911649928604, -1.2090015755823589, 2.8996082962666265, -7.116290348900314e-05]]
[[-0.34566069693307533, 0.03983118122763771, 0.052648305212003935, -0.008985153664237359, 0.0026445470179759438, -0.030431061001670347]]	[[0.07281069421497699, -0.5708383235929172, 0.28494968492282247, -1.209004235261288, 2.89961864538616, -1.4029721288107542e-05]]
[[-0.038359690140717065, 0.20227101245237103, 0.15671653216597467, -0.006150059734049224, -0.007833299183335968, -0.034715916729782526]]	[[0.07283934406494155, -0.5708277220877138, 0.28498632100358373, -1.2090609747531824, 2.899558126607214, -9.182445681043564e-05]]
[[-0.4330165814397651, -0.08361536796670102, 0.19640561662348663, -0.0005358759357972738, 0.007175655975339533, -0.033411286544090195]]	[[0.072834016628859, -0.5708392595913118, 0.28499043197658824, -1.2091227422849282, 2.899560285871358, -0.0001824720679318955]]
[[0.04244103843147369, 0.03324093160452564, 0.15301668051881032, 0.005192210103294103, 0.003780838256664667, -0.03404869540721386]]	[[0.07280981923274528, -0.5708291640572625, 0.2849531519559725, -1.2090298121985517, 2.8995825302203118, -3.193298325156969e-05]]
[[0.10256239100960468, -0.37671049697048387, 0.020292194995811204, -0.0037825017447609493, 0.004445625835773289, -0.03448387597200737]]	[[0.0728206193601809, -0.5708381820809586, 0.28496723374956057, -1.209048517660678, 2.8995769338548336, -0.0001262059659028303]]
[[0.0730912044159299, 0.15697085756183618, 0.06550507741718713, 0.012721704947569117, 0.005237501820962547, -0.03329410694399957]]	[[0.07283533358735365, -0.5708270491902422, 0.284978210247548, -1.2090588593106009, 2.899599338735249, -0.00016416761580480337]]
[[0.08369102582157169, 0.22764961359708197, -0.0959533460015909, 0.009651676954121426, 0.0006003170933120017, -0.03782480662632694]]	[[0.0728296288907661, -0.5708397276085126, 0.28495875909147267, -1.2090106764544197, 2.899581502795674, -0.00020487100652977997]]
[[0.09554539111926094, 0.43451739700418746, -0.07035486357162456, 0.008460710402651204, -0.004650713932166141, -0.03495900417419159]]	[[0.07283483853882301, -0.5708346309105249, 0.28494376824699946, -1.2090439151726895, 2.89956584197926, -0.0001279556005450591]]
[[0.09649672596664632, 0.44440100183600906, -0.10849062798966122, 0.005265886565770577, -0.007508324574723008, -0.04095484769218186]]	[[0.07284984310501084, -0.5708311253520213, 0.2849538055087662, -1.2090987927258703, 2.89959766689096, -0.000238529475292257]]
[[0.0593414133218578, 0.2232811375710143, -0.1435719003303505, 0.007546860541045194, 0.0011869669507944304, -0.035265583274588855]]	[[0.0728237910315335, -0.5708499374227323, 0.28494273662390723, -1.2089846826867756, 2.899618468549862, -0.0002202404832830502]]
[[0.024110567414408146, -0.2880080985236953, -3.95392167784967e-05, 0.004243349240489013, 0.01242616088957809, -0.03559331139513065]]	[[0.07282134869664741, -0.5708467632607934, 0.284945080827268, -1.208989479732576, 2.8996297763224947, -0.00023749207352431124]]
[[0.14391770307523472, 0.051531883137354115, -0.11975010953104934, 0.016886832839387307, 0.0075541384072932765, -0.03218346359666181]]	[[0.07283334571347239, -0.5708373148799533, 0.28492344150592525, -1.2090369758083697, 2.899595664341012, -0.00018117828306807537]]
[[-0.10785582018517462, -0.214883195451405, -0.12138775280809279, 0.005732477718428362, 0.007739109436595258, -0.03247753720220822]]	[[0.07281611494757234, -0.5708395124703515, 0.2849536343294404, 1.2090781373055093, -2.899596571089985, 0.00036844604958114553]]
[[-0.3860050790288414, 0.09466212532633242, -0.10001530639645993, 0.006899346118299044, 0.009238638176963057, -0.03498782919197839]]	[[0.07282275537925717, -0.5708470534516704, 0.28492385834843087, -1.2090543032912517, 2.8995905581439434, -0.0002751298538265809]]
[[0.27468563078298747, 0.19638466785584138, -0.22497435444822783, 0.002496238179135551, -0.007781234888659514, -0.031011530418522497]]	[[0.07282272935980433, -0.570843547632789, 0.28491680519278473, -1.20901531837125, 2.8995942796418737, -0.0002947493884733238]]
[[-0.23203776234824613, 0.05926292892506502, -0.10035053557931174, -0.0008498925422014401, 0.006307104721629474, -0.03146726443955744]]	[[0.07282038588320039, -0.5708476024488757, 0.28490319619314347, -1.2090635223424862, 2.8996125113093383, -0.0002545894517247601]]
[[0.28962077318483986, 0.5128734159155536, -0.23918147655972116, 0.015241241515912472, -0.0001652864753081129, -0.035109305178427946]]	[[0.07281764545189358, -0.5708497325081037, 0.2849040936211293, -1.2089630442767296, 2.899616864959131, -0.000332650260927897]]
[[0.22279196809267166, 0.3612294347964, -0.19354218805319504, 0.015076534017309615, -0.00011975004135192369, -0.03206183654298479]]	[[0.07283290035984474, -0.5708358775720684, 0.28491031926569677, -1.2090551921473467, 2.8995921731865524, -0.00036913218255700894]]
[[0.12727671087906925, 0.18202815113024728, -0.23581163904173963, 0.00826834875936479, -0.004544862041623982, -0.03485841630085282]]	[[0.07283941213098105, -0.5708499838883434, 0.2848807638794476, -1.2090670611989185, 2.899572539831387, -0.0002947571789263706]]
[[0.21620842492394204, 0.2623796418071988, -0.25396567975224615, 0.010419894452025541, -0.005787590233665966, -0.034088411910337436]]	[[0.07283164213172387, -0.5708324650488531, 0.2848746265635597, -1.2090030223424968, 2.89961288879559, -0.00033133592060415686]]
[[-0.1367134756074592, -0.14211113155543187, -0.21583007328034537, 0.0029165107488757793, 0.00532077378219828, -0.03220897142111129]]	[[0.07281230630054543, -0.5708387010842527, 0.2848703531626234, -1.2089858672787768, 2.899620457302324, -0.0003502871389645821]]
[[0.27887769161152165, 0.3721209062214317, -0.15272667293914943, 0.013371372348289131, -0.002009531915167761, -0.03822309937969157]]	[[0.0728333602322105, -0.5708439686129277, 0.28483506677510423, -1.209150235838036, 2.8995768499312757, -0.0002930212193826765]]
[[0.3722559822535583, 0.1755730249327123, -0.24746349909335663, 0.0059988708621733135, -0.006499565901538017, -0.034884318486126706]]	[[0.07284188961897596, -0.5708476552047187, 0.2848396497905209, -1.2091162718153983, 2.8995927058898388, -0.0003678349859984352]]
[[-0.1569279135489236, 0.1967464653145211, -0.16853657471520608, 0.007232582736419331, 0.006908242284164139, -0.03249535056536154]]	[[0.07280188015117574, -0.5708420594476098, 0.2848407915307015, -1.208993694297982, 2.8995925005125898, -0.00040838723528731585]]
[[0.17334758717367305, 0.26736098385229956, -0.12808431780325663, 0.012135373738449872, -0.0015543483871440257, -0.03513621122137157]]	[[0.07280557410677262, -0.5708466144963317, 0.284801961468232, -1.2089773921395228, 2.8996487558347592, -0.0002934978738446545]]
[[-0.12148093282025307, 0.3094850432400916, -0.29770209358316263, 0.012133911598435385, 0.003333525451708854, -0.025395302709531897]]	[[0.07283007082716318, -0.5708368691826343, 0.28480899939529425, -1.2089892433849512, 2.8995798867518627, -0.00037010987078868744]]
