[[0.11130668395545094, 0.07230966603297612, -0.0030341625824424094, 0.0046228784173120005, -0.002598134657833512, -0.06148828996195686]]	[[0.07281657919860043, -0.5708276005313927, 0.2849607655131667, -1.2090119027934052, 2.899586609159649, 0.0001214420815273955]]
[[0.5982185009324509, 0.02648275977548664, -0.15411881501284366, 0.0047962455955636255, -0.012169649879060702, -0.06655094313517315]]	[[0.07280113159890994, -0.570831922731136, 0.2849808126472872, -1.2090037990301723, 2.899617602837517, 4.708284929466912e-05]]
[[0.34096298032689376, -0.032497736280636375, -0.09390317001525388, 0.007813249984377489, -0.0029365566821737826, -0.06613544867202864]]	[[0.07281583986572153, -0.5708289676640615, 0.28499804977115417, -1.2090175031657642, 2.8995998870275566, 9.782782768591228e-06]]
[[-0.019626526236866365, -0.16324211065370897, 0.028068303579651007, 0.001965133392093337, 0.004716849364714018, -0.06172251589576786]]	[[0.07280194441336874, -0.5708185107590854, 0.2849957024007072, -1.2090088893393092, 2.899629364101061, 2.9017613252976412e-05]]
[[0.1709125349549475, -0.01641583528036175, -0.020825019583716874, -0.0001196672218040898, -0.0025044257719740357, -0.06203169565363984]]	[[0.0728144578328978, -0.5708252898199655, 0.2849741074886349, -1.2090168721570325, 2.8995983437476784, 8.463756936070402e-05]]
[[0.09466713789413228, -0.0381321328364924, -0.025541974280591524, 0.0008638353767622735, -0.001910911206689052, -0.0620855804937117]]	[[0.07281947546300024, -0.5708231108699547, 0.28495598218179297, -1.2090032247993523, 2.899614326114448, 0.00019792319516380953]]
[[0.34338275683098396, -0.13860089064101525, -0.04978389494403294, 0.0031242839221184418, -0.010584937066971717, -0.06350798520917478]]	[[0.07280942834602053, -0.5708350071332667, 0.2849949771782495, -1.2090044164174187, 2.8996190933980563, -2.740002540193754e-05]]
[[0.08464653859034504, -0.5842388470819015, -0.004142520984771808, -0.00671180909144985, 0.0015159362945880474, -0.06527565657449498]]	[[0.07283249735623348, -0.5708320177936309, 0.2849792281331952, -1.2090643552783655, 2.8995665241893005, 4.65869723973152e-05]]
[[0.1616627951950457, -0.14584338894241503, -0.1864230770582888, 0.0034847881874619556, 0.0018818349998651106, -0.06253682037975197]]	[[0.07281515891508142, -0.5708203535866571, 0.2849941149778197, -1.208991605000228, 2.8995844084033866, 2.7250953983954473e-05]]
[[0.3728771006078824, -0.4395553938198083, -0.004230499940378099, -0.005648632616992275, -0.0056499761578665715, -0.06523505871484957]]	[[0.07282790223022928, -0.5708251294534271, 0.2849889904717304, -1.2090636133152735, 2.8995142973204397, 6.278510259552263e-05]]
