[[-0.23742972479462437, -0.15285495755486966, -0.3448265778597303, -0.013972792469578187, 0.015047466719361108, 0.1565280741558192]]	[[0.07284410509875967, -0.5708317259021065, 0.28500002560158766, -1.2090564740536531, 2.899596188863918, 2.7626237280799138e-05]]
[[0.29031317271898366, -0.28474113687263714, -0.36802270368560663, -0.017092710308895392, 0.004793016178037159, 0.15154010761004283]]	[[0.07283368038747752, -0.570838593974957, 0.28499963342682866, -1.2090519675374662, 2.8995855735479377, 9.036818639085095e-06]]
[[-0.1441342124709592, -0.11779853616796898, -0.23239967995279176, -0.007172356461243754, 0.009717869616484246, 0.15538450588162026]]	[[0.0728131478382529, -0.5708313251025765, 0.2849847046227544, -1.208950593954981, 2.899587646068476, 4.5317603817424215e-05]]
[[-0.1764939275578808, 0.43498365046606013, -0.29826268447184007, 0.006213488473991124, 0.01468482042421174, 0.15516503021886174]]	[[0.07282958486835953, -0.5708309837735852, 0.2850035643724931, -1.2091093576590783, 2.8995749667704853, -9.056848351994769e-06]]
[[-0.3071622126944849, -0.27802621220682944, -0.3865221303343561, -0.015930285761806988, 0.014501689402051222, 0.15717110250907385]]	[[0.07282616235631384, -0.5708287638637837, 0.28499019351083815, 1.2090631827040619, -2.899611990216924, -4.9104929227723416e-05]]
[[0.07018755256092571, 0.06640526383253757, -0.47992612582926236, -0.0012101684778366385, 0.01027052225639088, 0.14775256805505732]]	[[0.07281945494348349, -0.5708264808336221, 0.28500353241236703, -1.2090442145678666, 2.8996151041655547, 1.1054270462140976e-05]]
[[-0.2135377550242303, -0.09571699579616531, -0.44599108463206505, -0.011467257157415596, 0.015577434317343318, 0.14536283833964597]]	[[0.07281920631570352, -0.5708346114847831, 0.2849902206733081, -1.2090472409663668, 2.899574154030658, 2.7124770565473025e-05]]
[[-0.07955472253981097, -0.1416684232183592, -0.34708084105424797, -0.009628328787689912, 0.007823327258387792, 0.1523939022845974]]	[[0.07284180780799923, -0.5708290826501442, 0.2849847123996555, -1.2090611102214883, 2.8996071418280738, 4.848163994932963e-05]]
[[-0.07272626084130365, 0.04855078837848752, -0.4561237981012915, -0.00663111341879909, 0.008758372572742533, 0.1571590231624535]]	[[0.07282462900414825, -0.5708300652557542, 0.28496627831492427, -1.2090466094477204, 2.8995726107440447, 0.00010198008032053688]]
[[-0.005225066667582073, -0.2830517888789238, -0.34676826218697887, -0.014234543987182135, 0.007559965289319878, 0.1554178904632027]]	[[0.0728201936770633, -0.5708284474278841, 0.2850157157504397, -1.2090445347652745, 2.899615891177492, -2.712199750723972e-05]]
[[0.2074693273926468, 0.2602448038276971, -0.3591301827948457, -0.000939933117685145, 0.0022683371718033316, 0.15363415867840813]]	[[0.07279042153383034, -0.5708414327810063, 0.2849847441528191, -1.2089174735236567, 2.8996540556008226, 2.836974807932514e-05]]
[[-0.26066528311942794, -0.31938815026852513, -0.2035023564774516, -0.014139809237896447, 0.012570792241086814, 0.1543927814909263]]	[[0.0728125988571176, -0.5708272595939888, 0.2849772421304058, -1.20906067529143, 2.8996060295868147, 0.00010387622354289143]]
[[-0.07587167614404353, -0.48493100872941264, -0.39955718342665975, -0.01655063460539176, 0.012620488662348883, 0.15649715921258228]]	[[0.0728301387390065, -0.5708257018306445, 0.28499685748545334, -1.2091164391869935, 2.8995452965673127, 2.7874070706851518e-05]]
[[0.32181552828621507, -0.04785375671225495, -0.34923782216919924, -0.009918020442375795, 0.00046056756534454835, 0.15372604011475466]]	[[0.07284778076799875, -0.5708347456075291, 0.2849859556474858, -1.209099216968613, 2.8995528954943315, 8.036626823809916e-06]]
[[0.1699521012477382, 0.06871776081792365, -0.3272231925626902, -0.0063133253626737555, 0.00435054009034944, 0.14798708161743823]]	[[0.07282067084802979, -0.5708228005885151, 0.2849886386045069, -1.209018076418498, 2.89959916674955, 2.8495573446678012e-05]]
[[0.10537877723777714, 0.20271023659196688, -0.2838052562932311, -0.0020594082938243568, 0.0029257831799978555, 0.1505798810084406]]	[[0.07281497923766748, -0.5708301326805995, 0.2849744445744935, -1.2090211107649416, 2.899608653951944, 0.00012306648555394573]]
[[0.250210980625999, -0.035505756663833266, -0.2645691779375963, -0.014022640657054122, 0.0016414914479257036, 0.1459152897978743]]	[[0.07281269674802042, -0.5708371166519641, 0.28497760627228175, -1.2090284332619397, 2.8995798515632183, 0.0001203234534560775]]
