[[0.6690577343667566, 0.5238229079471195, 2.4268992397980376, 0.003958986357638465, 0.10921864133950873, 0.09790349493541381]]	[[0.07281656165566007, -0.5708206618596698, 0.2849705070133539, -1.209002400805063, 2.899563844053858, 0.00013926196244402889]]
[[0.6230534796068257, 0.5628145999162516, 2.4229338417808153, 0.008551090039183147, 0.11233399697777605, 0.09580478186222549]]	[[0.07280861372700752, -0.5708329313051382, 0.28495842042943875, -1.2090029536168834, 2.899615753086198, 0.0001406548886496954]]
[[0.44257897868051144, 0.4848583639958518, 2.8640073107315396, 0.015093164742604602, 0.10480562465706303, 0.107346164350945]]	[[0.07281620871933187, -0.5708299879163906, 0.28497295011917134, -1.208982266911798, 2.8996127972073324, 8.388995916441663e-05]]
[[0.855655301853834, 0.5764920017614351, 2.723191598023215, 0.008182018680080644, 0.10079498988809521, 0.09768750831309292]]	[[0.07281733006013233, -0.5708363272256527, 0.2849992994384865, -1.2090569451399062, 2.8995972362839644, -2.8147383504544754e-05]]
[[0.48798709959343206, 0.4941975979070203, 2.5256255867019037, 0.0022846208536189683, 0.1115208893109022, 0.09672437686970745]]	[[0.07280111095297945, -0.5708354390985462, 0.2849878439029133, -1.2089911220588248, 2.8996359402768563, 6.644884132813106e-05]]
[[0.39592581718505837, 0.5988235029697726, 2.5163637149348337, 0.0072714659262492765, 0.11321671850903045, 0.09655371759485157]]	[[0.07281561700085216, -0.5708283667596704, 0.28498748135514584, -1.2089827795917514, 2.899613907856676, 2.7747341149628475e-05]]
[[0.40273396646680704, 0.7257568079660712, 2.579797718531222, 0.012639212865402746, 0.11373506368472934, 0.09667137799764228]]	[[0.07280102005825506, -0.5708316698102656, 0.28498232933901635, -1.209020754636861, 2.8996096863275818, 8.526248793919919e-05]]
[[0.6006313961346472, 0.6092567867574815, 2.3925929349495636, 0.006876456470639086, 0.1100450793889047, 0.09503009652289941]]	[[0.07281583335646592, -0.5708358879441553, 0.28499022537113883, -1.209043967190435, 2.8996147612624648, 2.9018830892354285e-05]]
[[0.3246734281933142, 0.3885590377330136, 2.6882375327214736, -0.0008098309225168313, 0.11542044903426948, 0.0961434090898614]]	[[0.07278976546140038, -0.570839759732205, 0.2849663529802886, -1.2089856254472768, 2.8996230040117124, 0.0001417326382561394]]
[[0.6396344314543377, 0.7211853849574644, 2.650554316146015, 0.006585479599928751, 0.10459995078863406, 0.10318878103705888]]	[[0.07281569235662909, -0.5708388959427867, 0.2849845430483763, 1.2090809343516684, -2.899604155039971, -2.940674142892259e-05]]
[[0.394935572635555, 0.6367730272111201, 2.4826933599149332, -0.0010133884416191757, 0.11074567019829301, 0.09620242465097718]]	[[0.07280695378190974, -0.5708407293785326, 0.2849682164181654, -1.2089426480686944, 2.899617286856272, 4.396429327764817e-05]]
[[0.0681044615114196, 0.5012754635707428, 2.6132636821549284, 0.0013254352381096013, 0.11879326258199274, 0.09667341385381323]]	[[0.07283462899984122, -0.5708343273420227, 0.2849736945344522, -1.2090258651759997, 2.8995697029362892, 4.3344088352686994e-05]]
[[0.4299390926903085, 0.5009548814307047, 2.4496491280689545, 0.014665966911705637, 0.11870896282945065, 0.0906070236372419]]	[[0.07278986229132103, -0.5708331217480344, 0.28497062544543256, -1.2088735956372376, 2.899646032876873, 4.5273640731939244e-05]]
[[0.8796392547993879, 0.32670386829242004, 2.416208143477459, 0.014696939251981025, 0.11636908199133605, 0.09360322934926574]]	[[0.07280861174522078, -0.5708294878569794, 0.28495101297751146, -1.2089985430267545, 2.899605086853187, 0.00011991019598871626]]
[[0.4787581177112437, 0.17103092811710674, 2.564091900225579, 0.010192809659432353, 0.12135971766203793, 0.09344920722951693]]	[[0.07282862897573607, -0.5708337928905935, 0.2849707568924304, -1.209055124824649, 2.8995444998951934, 2.294870366212737e-05]]
[[0.6063074141206535, 0.4060563631456531, 2.715898427995543, 0.009621687134666088, 0.11114764224350338, 0.09583843393495686]]	[[0.07280505277887471, -0.5708322598012026, 0.2849451866585195, -1.208955427974267, 2.8995972430678023, 0.00011782034701351325]]
[[0.4465620685185984, 0.7647099581296765, 2.697204160099201, 0.004600980388426573, 0.10534954925791806, 0.09286400608516283]]	[[0.07281169812208785, -0.5708247789474182, 0.2849600582825294, -1.209026310195408, 2.8996207531284814, 8.197442128475457e-05]]
[[0.2201823161765316, 1.1004640385077304, 2.609559686321623, 0.0005276916596973838, 0.10717255605478088, 0.09728305807665699]]	[[0.07282654082590125, -0.570835100325531, 0.28493241039379347, -1.208977596918558, 2.8996017212436644, 7.984291253330359e-05]]
[[-0.21896720685569784, 0.6421462534400852, 2.743034619680684, -0.005955571835223751, 0.11399339858238679, 0.09950705109510102]]	[[0.07281437109073162, -0.5708380248888365, 0.28498102909128664, -1.2090080301399913, 2.899579330490157, -5.299322696387748e-05]]
[[0.3348162325725415, 0.7996360451024843, 2.5949202434860412, 0.002005477766547137, 0.10554243362730725, 0.09558559227764195]]	[[0.07281452798519446, -0.5708451818269291, 0.2849610868409628, -1.2090000380982397, 2.8996087835729893, -6.920386552919655e-05]]
[[0.2755174549412235, 0.7992594115120164, 2.5340867726747613, 0.014691690988230394, 0.11995116698124453, 0.09816733384560766]]	[[0.07282744398159659, -0.5708286639962229, 0.28495621339832794, -1.2090961982482842, 2.8995937057776344, -1.1977672670532532e-05]]
[[0.6601631005425898, 0.31841728149293114, 2.7292948506118693, 0.015385952643173169, 0.10921294591676543, 0.1073489141009622]]	[[0.07280022035901437, -0.5708328223274145, 0.28494474731092884, -1.2090266879976403, 2.8996234786191786, -4.987985549474216e-05]]
[[0.4413021242717305, 0.2597971978788659, 2.4748458484688314, 0.005098853044736826, 0.12350203234551782, 0.10395920474822364]]	[[0.07278741892196815, -0.570840101697046, 0.2849617807176978, 1.2089231254381736, -2.8996670731777603, 0.00010507071544181317]]
[[0.286461497438805, 0.26846258282513813, 2.5742699748480815, -0.0022702996616333, 0.1151337989964497, 0.10335856334150773]]	[[0.07282123243477213, -0.5708364232650959, 0.28494543867573924, -1.209009026232175, 2.8995795642615927, -9.047881423875297e-05]]
[[0.337183485392283, 0.5361474820627288, 2.556378652262728, -0.0032683216040481702, 0.10474147960253072, 0.095773977733378]]	[[0.07282907753445005, -0.570848408598842, 0.2849415597329349, -1.2090244022833208, 2.8996144092949203, -0.00020174598132022083]]
[[0.037811129490768314, 0.6753948659193398, 2.456264602422468, 0.004409205977183271, 0.11706305632422935, 0.10091553053473508]]	[[0.07282391093442749, -0.5708435538334852, 0.28493676477134056, -1.2090438449333045, 2.8995658657706542, -0.00012833268560826758]]
[[0.4582870179060773, 0.6285495691705099, 2.1482673654515616, 0.016279277509135034, 0.11678190821906179, 0.10092548172523387]]	[[0.07281398490841283, -0.570836802377533, 0.28489476626586535, -1.2090079706094516, 2.899578886910247, -5.217356478023754e-05]]
[[0.7969495189929832, 0.12416711760247057, 2.1187755698254533, 0.014592592521669473, 0.12220605055025156, 0.09895904484805874]]	[[0.07283930551943468, -0.5708478788763303, 0.2849395357827436, 1.2090910438109068, -2.899581291303098, 0.00023578757600859783]]
[[0.6826248003555954, 0.15648559725772088, 2.4149195924896927, 0.024299735512497533, 0.12135362241709335, 0.10268615305881972]]	[[0.07282057520808019, -0.5708412675704054, 0.28492543919257696, -1.2090718410741608, 2.899581966260373, -0.0002179548650744272]]
[[0.8679575378405552, 0.42684475841823, 2.619934039427213, 0.022766119091901307, 0.1019932307444181, 0.10129422033789078]]	[[0.07282974145194512, -0.570846722249247, 0.2849078013527155, -1.209036351747097, 2.8995962825296484, -0.00019975670065422826]]
[[0.31163640865583797, 0.23850530067795037, 2.281294278283284, 0.0008563105391571416, 0.1105576928340998, 0.10033208821595735]]	[[0.07281327186370697, -0.57083478641052, 0.2848865284193286, -1.2089913378418917, 2.8995874132896984, -0.00012572645971663457]]
[[0.14928621803931214, 0.5578293499866283, 2.2571338259350138, 0.006068049866429254, 0.11625464317802026, 0.10286879187615788]]	[[0.07282699525882147, -0.5708359045688778, 0.2848873757250337, -1.209066401308061, 2.89957072522173, -0.00020104109372267033]]
[[0.47713742836427764, 0.601362441319222, 2.3683820344361504, 0.010114594378222923, 0.10867396604281787, 0.09471716780487549]]	[[0.07282326303904695, -0.5708395524192482, 0.28489759304728146, 1.2090782896998455, -2.8995989278473253, 0.0002735264508412551]]
[[0.7009089005840079, 0.6598691978737808, 2.308831115729087, 0.016025084615779235, 0.10984060593349917, 0.09918679689977973]]	[[0.07280769511405191, -0.5708489930525447, 0.28487325193843827, -1.208954164120758, 2.8996441304566085, -0.00023741731583689962]]
[[0.6426362364587827, 0.5245022029035368, 2.309120478111748, 0.016805024454590145, 0.11506765046970668, 0.09743613231606119]]	[[0.07281993607164251, -0.5708427972430706, 0.2848646156133546, -1.2089548836719946, 2.8996437527192866, -0.00023667096364492465]]
[[0.018334629736036695, 0.3756105610818683, 2.3516501649615087, 0.008409181209894305, 0.1247585095265071, 0.10315991355916189]]	[[0.07282922878197468, -0.5708451786643086, 0.28486007419261283, -1.2091232335629698, 2.8995610619677255, -0.0002561508229609016]]
[[0.1492418926431585, 0.3283736925003883, 2.4272339815059674, -0.00024178126458391375, 0.11548628752289639, 0.1039437482134533]]	[[0.07280248857147083, -0.5708349499293144, 0.2848546448714129, -1.2090062982819367, 2.8996226800191582, -0.0002562804583267795]]
[[0.284524316566478, 0.41671184963116803, 2.264792215770275, -0.00885965701018536, 0.10806440097134862, 0.09886558169397719]]	[[0.0728260096449726, -0.5708399121628789, 0.28482986654901016, -1.209075693639703, 2.89959276973375, -0.00021735722184290171]]
