[[0.21224453042217717, 0.3845470457600826, -0.24020552219831268, 0.00994252926019333, -0.012608525601893836, 0.10124034928509432]]	[[0.07280889812033631, -0.5708336227155207, 0.2850035643724931, -1.2090568177514385, 2.899596875213963, -9.057417778166513e-06]]
[[0.6230154558718397, 0.22028795797129763, -0.20276365464495746, 0.0070985445252520355, -0.018438972306686608, 0.09298634390812595]]	[[0.07280574453283195, -0.5708374918956217, 0.28499141142864737, -1.2089775705388148, 2.8996036311040907, 8.409917914917822e-06]]
[[0.2822170835926906, 0.5756137133019918, -0.21358621516333862, 0.01808565867765744, -0.010483167117819105, 0.09750100768499698]]	[[0.07281017928023434, -0.5708337146576801, 0.2849878407359858, -1.2089990043642493, 2.899606320763804, 6.517790787771625e-05]]
[[0.5794962964448189, 0.2966117797974781, -0.16182287778798624, 0.008354157869884835, -0.014540866721429863, 0.09394834328098615]]	[[0.07279973891964996, -0.5708371047248542, 0.2849804411720621, -1.2090246452846727, 2.8995706084843476, 2.687090595959771e-05]]
[[-0.18111599416946683, -0.07386991366409704, -0.044187131783083214, 0.001488884119059854, 0.004869005674760671, 0.10476096155804251]]	[[0.07281210866665926, -0.5708258907086674, 0.28498197157820276, -1.2090791459109995, 2.899599586581807, 4.84792646282951e-05]]
[[0.08413522883573421, 0.36911681103529775, -0.14100047053640125, 0.00749484735194317, -0.0034554076593673023, 0.10355513901479525]]	[[0.07280837867662907, -0.5708342484076709, 0.284979223566216, -1.20899780600482, 2.8995550302893918, 4.468999533502931e-05]]
[[0.45552503558344404, 0.3078358648147176, -0.1664397013774013, 0.0054908191663034815, -0.01694054620938497, 0.09618619598138366]]	[[0.07280293046989399, -0.5708299732709692, 0.2849796188443823, -1.2090296869460386, 2.8995805634329987, 6.455040049418825e-05]]
[[0.45554043271165146, 0.307814832056312, -0.16643646005352122, 0.005487743554918582, -0.01693811299761759, 0.09618680001493912]]	[[0.07280041299206154, -0.5708265711135767, 0.28498985317451736, -1.2089822830187598, 2.8996145262970527, 9.405138679477531e-06]]
[[0.21222094670556269, 0.44740044898982, -0.20731965399819371, 0.015226252641410854, -0.008529684607330366, 0.09712298812660351]]	[[0.07280548376804019, -0.5708401533334029, 0.2849938183284844, -1.2090350265392193, 2.8995934461141757, -2.8772151108021873e-05]]
[[0.22632074382358852, 0.39865405932885145, -0.22976627677272335, 0.009449232774753475, -0.008556976678447804, 0.09642068393709595]]	[[0.07283712367066542, -0.5708375347341095, 0.2849632693237402, -1.2090025458136615, 2.8995646457308104, 0.00010146079934497912]]
[[0.4456381533941678, 0.4261599949379149, -0.3921063501650046, 0.010114614308004876, -0.0123519696057394, 0.09576721363609268]]	[[0.07281217868122555, -0.5708390106575427, 0.2850035963666197, -1.2089652160281785, 2.899622611250804, -2.914220117488511e-05]]
[[0.4456338084833462, 0.4261686369351116, -0.3921018955772418, 0.010113401965882885, -0.012351132132011038, 0.09576744968461835]]	[[0.07282042739389717, -0.5708446102665627, 0.2849938533093618, -1.2090058720218937, 2.899618960898952, -4.761115414798319e-05]]
[[0.26308779506046837, 0.122461638908451, -0.25191688255813643, 0.0008687433683666305, -0.00847517613612286, 0.09755263033315448]]	[[0.07283350861120483, -0.5708380818219791, 0.28501535579450205, -1.2090360401364142, 2.8995939640327295, -6.582053877934785e-05]]
[[-0.0919599444844057, -0.03785922124466312, -0.2763509015576917, 0.0023021003212474024, 0.0008726613267201037, 0.09970136396624929]]	[[0.07281511098274783, -0.5708270011991156, 0.284994151590644, -1.2090866571174588, 2.8995710424748635, 9.031677610958164e-06]]
[[0.5924871618949646, 0.18658582943346558, -0.1877574823135332, 0.006754008630864786, -0.01749431490659329, 0.09420888781149984]]	[[0.07283300129336738, -0.5708279148686658, 0.28499656170032883, 1.20906330729279, -2.899610210317206, 2.687865877472126e-05]]
[[0.28348411422862235, 0.5084147195121225, -0.09016730724053156, 0.012409153393726245, -0.01642959585718882, 0.09478891235151836]]	[[0.0728095999313927, -0.5708253527641344, 0.28497410444111315, -1.2089896809139775, 2.89958386396511, 8.339099635119983e-05]]
[[0.5010904157712082, 0.3195351821975039, -0.23393983122119721, 0.006551708646309997, -0.019400453794910132, 0.10065109984642476]]	[[0.07281690981634267, -0.5708250517217968, 0.2849929577876465, -1.2090606964937323, 2.899555623049361, 2.6500606467712855e-05]]
[[0.4859860695707726, 0.2785558598178608, -0.2725472170250681, 0.003994199783583331, -0.016365267541102468, 0.097606944084948]]	[[0.07281801097360988, -0.5708347754696119, 0.28499808329397125, -1.2090010242590408, 2.8996072089907936, -9.680085102135088e-06]]
[[0.5523371527959274, 0.2720013558628379, -0.1413183095978599, 0.0030892197079861504, -0.016285120820415375, 0.09282078909601879]]	[[0.07279189793819536, -0.570835222664412, 0.2849956987214198, -1.208921680211332, 2.899613619310233, 2.6502259469105525e-05]]
[[0.22718809868518494, 0.12108592787407838, -0.18543597489141248, 0.00011471171402079473, -0.009375838921074249, 0.10262982487928904]]	[[0.07280371766021775, -0.5708164316723493, 0.28495991012765576, -1.208963600304276, 2.899618353852427, 0.0001785839096748734]]
[[0.604111012916267, 0.499949569262844, -0.261652824554098, 0.008205392510598836, -0.022989382865744458, 0.09197980575078657]]	[[0.07281545259824392, -0.570831311785266, 0.2849820569721617, -1.2090219327184057, 2.899610488978023, 2.7526297187382536e-05]]
[[0.40493157672416913, 0.798070298052576, -0.023545808238614293, 0.01539334759919092, -0.017828419291987203, 0.09412763560880619]]	[[0.07280208755858678, -0.5708380024394858, 0.2849805218082218, -1.2090259891032737, 2.899622225694622, 2.8220748004670957e-05]]
[[0.14818896018338482, 0.4011969314247216, -0.2499419525826674, 0.007668749221983882, -0.014136447290381927, 0.09493341153086537]]	[[0.07280478380946422, -0.570838288925212, 0.2849817451202509, -1.208965587718761, 2.899621517096746, 7.67384049999661e-06]]
[[0.44712919228799963, 0.08205273737457791, -0.05348848232096128, 0.001048113560095587, -0.013235022198658363, 0.09283711742099811]]	[[0.07282296457728646, -0.5708289612695454, 0.2849809152915773, -1.2090517444946638, 2.8995847407811417, 4.482303006226418e-05]]
[[0.6247599512769492, 0.4299672721383129, -0.3266510760087411, 0.014382102542633321, -0.010741495536157289, 0.09790572576054703]]	[[0.07283480597621828, -0.5708347800511212, 0.28499271380520197, -1.2090602349468342, 2.899556722125998, -1.270413315559788e-05]]
[[0.6247935554594449, 0.429956101710654, -0.3266015017501136, 0.014377707267620441, -0.010747838664287215, 0.09790567518981019]]	[[0.07279980038604915, -0.5708352692464372, 0.28497529634731367, 1.209010636500538, -2.8996339237989095, -4.7042925911870065e-05]]
[[0.1653001930569877, 0.4754389219004511, -0.10879320899771251, 0.005132641705761019, -0.00783576129597099, 0.10163821356313914]]	[[0.07280145122959457, -0.570825932369075, 0.2849976964821632, -1.208995304962383, 2.8995971016694924, -3.0331217595812775e-05]]
[[0.16532029764615935, 0.47543976611525973, -0.10875896555692778, 0.005134675204794289, -0.007844163740783706, 0.10163746271932643]]	[[0.07278009171973114, -0.5708294497413128, 0.28495384594609763, -1.2089296155567917, 2.8996342658581735, 0.00010035158476024386]]
[[0.4011334927516344, 0.4713187935266877, -0.19404650630408382, 0.007854395914134608, -0.012426180431225675, 0.10107167732046826]]	[[0.07278778434787805, -0.570830925888509, 0.28498449097185985, -1.2090168470087925, 2.8996001642581004, 6.267509765074508e-06]]
[[0.20719690755756645, 0.5270107816944174, 0.011260678166602932, 0.006148921064091624, -0.012713732867365875, 0.09345644550446144]]	[[0.07279536051533414, -0.5708320660148589, 0.28499478122778876, -1.2089490491053347, 2.899630178841197, -6.933792652214078e-05]]
[[0.48463167040026706, 0.613564412000809, -0.05845630060720837, 0.007331127450144653, -0.018977375588680883, 0.09236107675739323]]	[[0.07282765302244952, -0.5708311125947984, 0.2849826149599618, -1.2090212469340649, 2.8995603597271904, -5.232914045211302e-05]]
[[-0.05426633390029295, 0.548553975063858, 0.05396066857153001, 0.009084452472985874, -0.007962146134313702, 0.10064919443790138]]	[[0.07279488834888254, -0.5708341568380274, 0.2849866526139168, -1.2089704023864472, 2.899634601260465, -8.907038447731603e-05]]
[[-0.18576309111083783, 0.36515098646542377, -0.07696631695798409, 0.005082854740112534, -0.004327757654481684, 0.10687198234649657]]	[[0.07282121621962599, -0.5708398619955481, 0.2849836320666063, -1.2090481949978398, 2.8995763371139356, -8.93790473089673e-05]]
[[0.43505040990588295, 0.09138123753391408, -0.22836844917318744, 0.002665902555480347, -0.010897199630270363, 0.10139374959437175]]	[[0.07281305650759574, -0.5708378470540971, 0.28496858546860127, -1.2089955053389307, 2.8995977915920985, -7.015298662508744e-05]]
