[[0.3636335721118704, -0.22279638844287164, -0.36288285548085863, 0.0001595186108298884, -0.009630245679304636, 0.1971179801298784]]	[[0.07281000765160851, -0.5708332028413283, 0.2850035628273954, -1.2089651033335076, 2.8996222074284383, -9.679022548720014e-06]]
[[0.011425503451002635, 0.10049154454779952, -0.18246536269929262, 0.003368941984261675, -0.004525779270839023, 0.19505955092681085]]	[[0.07284381853961906, -0.5708329531029332, 0.28499453836567556, -1.2089986550749492, 2.899555216901354, 2.4489690853699716e-05]]
[[0.1729135552259989, -0.12021876337962964, -0.2311266843485714, -0.0014310636099209408, -0.005941485702502512, 0.19515868520217042]]	[[0.07283707271217839, -0.5708355062626911, 0.2849945476308298, -1.209061930096575, 2.8996073171669807, 2.8272040048208e-05]]
[[0.3677447401337662, -0.2867086396569966, -0.34300143983874865, -0.0017118467969762772, -0.00394070573469898, 0.19371283983139564]]	[[0.07281757900488803, -0.5708370724786153, 0.2849756923437267, -1.2089522472059322, 2.899638255674434, 8.451483011086692e-05]]
[[0.4295173539627668, 0.2425589087378629, -0.3177541598320459, 0.008098999984865608, -0.007774453148436791, 0.19121865536420654]]	[[0.07281954911231414, -0.5708354874498327, 0.28499929636248555, -1.209047729150404, 2.8995752619096917, -2.9392994114111386e-05]]
[[0.23154496565049196, -0.01586732063729762, -0.23907788530658258, 0.0032181393404354074, -0.004392258404079612, 0.19218450478973934]]	[[0.07281672652692026, -0.570827946871674, 0.28498747982426775, -1.209030020178938, 2.8995813017297807, 2.712352173643066e-05]]
[[0.16304050078065324, 0.4315814676281064, -0.2951564877749981, 0.014010977008097104, -0.005780754005344963, 0.19729392741979737]]	[[0.07280837675657206, -0.5708287797985576, 0.28500322720628013, -1.2089654727315873, 2.899622882513926, -4.748485954408892e-05]]
[[0.22890381477381505, -0.36277965842587734, -0.34381933218817634, -0.009433721864705334, -0.006671648174284499, 0.19364691686473248]]	[[0.07282488620046776, -0.5708306858679569, 0.28498321488321465, -1.2090474306883467, 2.8995744564969224, 8.033728372143885e-06]]
[[0.4223204643079686, -0.08628921498547276, -0.3933937534596983, -0.0011277277596199293, -0.00802395355929986, 0.1958617834828747]]	[[0.07281735788489364, -0.5708330642529943, 0.2849780389375781, -1.2090342454359368, 2.8995915599423845, 6.592402479531302e-05]]
[[0.4859630468204345, -0.08972046102045733, -0.3450304725813545, -0.003535199416907168, -0.01301669144482521, 0.1911603338488775]]	[[0.072824072746056, -0.5708285367233238, 0.28500904079833356, -1.2089957806590512, 2.899596529441121, -1.029968399395059e-05]]
