[[-0.31176664936860754, 0.10047508664447355, -0.10491482490555462, 0.005998842686340929, 0.007241312684951705, 0.16332623196988627]]	[[0.07284518070632197, -0.5708278060298196, 0.28498470770191037, -1.2091342051134617, 2.899537418494119, 4.658802341645497e-05]]
[[-0.1978514256103819, 0.039160767138493424, 0.07168508805305521, 0.004250105904181116, 0.0037770090893685026, 0.1603242166791006]]	[[0.07284518070632197, -0.5708278060298196, 0.28498470770191037, -1.2091342051134617, 2.899537418494119, 4.658802341645497e-05]]
[[-0.07276297372770389, -0.04401069569905726, -0.1066963128025463, 0.0025542968037517806, 0.0063554883819620924, 0.15986711124382913]]	[[0.07281439592160206, -0.5708285337125995, 0.28498899958860463, -1.209038909546236, 2.899602566432023, 6.654921365878506e-05]]
[[0.3434075053955708, 0.42744881763732023, -0.3275038991633635, 0.013202868442601507, -0.006889327011948667, 0.15925012918305956]]	[[0.07281439592160206, -0.5708285337125995, 0.28498899958860463, -1.209038909546236, 2.899602566432023, 6.654921365878506e-05]]
[[0.2279811985593479, 0.030898636833051163, -0.3271615456498402, 0.005748794184486884, -0.0020882442157255255, 0.16363175638744984]]	[[0.07281500869712816, -0.5708336650843667, 0.28498590314027533, -1.2089921296728767, 2.8996363302877026, 2.9766273359886386e-05]]
[[-0.06519710319017273, 0.2179366451621985, -0.29465672835502305, 0.005809703832980061, 0.0042224027618678805, 0.15575411757264035]]	[[0.07283431374228502, -0.5708314805793566, 0.2849859047141504, 1.2091328420058352, -2.8995825380463214, -3.0388864708320776e-05]]
[[0.02489929794667675, -0.07031642564731921, -0.04736982814197261, 0.001128085705524978, 0.0037334538613271392, 0.1511542442013667]]	[[0.07282794537759835, -0.5708355462709348, 0.2849945414161022, -1.209077877719918, 2.8995485158087804, 2.575456695984878e-05]]
[[0.049974418106275564, 0.3439917132938428, -0.17187900566469108, 0.010794163451078635, -0.004412200335824755, 0.15382155972315198]]	[[0.07281588929436725, -0.5708324639254372, 0.28501142545582697, -1.2090059919750344, 2.8996189424571193, -4.6485407769622985e-05]]
[[0.26095010658628426, 0.02386680209266523, -0.2988871671827923, 0.0015460123699118926, -0.005833223154591708, 0.16864005889677097]]	[[0.07281888763967606, -0.5708337540934579, 0.2849792281331952, -1.2089433750886238, 2.899616968255146, 4.658823117104172e-05]]
[[0.30276389099598533, 0.38426773130105724, -0.4360437803837923, 0.008710057496859273, -0.004741941476491093, 0.15563981622229034]]	[[0.07283111112864138, -0.5708249367339484, 0.2849784266147591, -1.2090422093415978, 2.89956200792339, 8.26454585573325e-05]]
[[0.04110162976846616, -0.12775533331323446, -0.319153545711968, 0.0016675091974198628, 0.012125808511403054, 0.15858326902285255]]	[[0.07283111112864138, -0.5708249367339484, 0.2849784266147591, -1.2090422093415978, 2.89956200792339, 8.26454585573325e-05]]
