[[-0.5313632107128228, -0.02420164176602846, -0.06777807827641122, -0.004667558383501866, 0.011569961441214638, 0.092950820122559]]	[[0.0728485313924492, -0.5708244455508376, 0.2849874829001659, -1.2091774992227742, 2.899545621298077, 2.836973669245663e-05]]
[[-0.6964591875871389, -0.3479547008327879, -0.17241072104186156, -0.011875298319864969, 0.017006227635685055, 0.0920633665822116]]	[[0.07283460516500585, -0.5708322669868972, 0.28496868981231416, 1.2090287552867376, -2.899626835248645, -6.6692587409861e-05]]
[[-0.632559430532531, -0.36468989631112136, -0.11331647852657123, -0.013967562498756192, 0.015469083611419148, 0.09366726086493055]]	[[0.07284531624220963, -0.5708315584863245, 0.28499022220422227, -1.2090698237190403, 2.899577646926732, 2.774991521425626e-05]]
[[-0.33229856427377447, 0.09534635517580559, -0.28388162834905917, -0.003318906058234033, 0.0091254746559248, 0.08947029683998711]]	[[0.07283923021344219, -0.5708255687754107, 0.28496863271366357, 1.2091326643058777, -2.899583967143106, -8.65302202130655e-05]]
[[-0.15578473022056372, 0.09081903749337947, -0.16331345641977302, 0.0015634589312927927, 0.0032282458016053414, 0.0856658464927593]]	[[0.07282488233306511, -0.5708184220875089, 0.28497449971274846, -1.209039353331431, 2.8996014644500154, 0.00010322732880508616]]
[[-0.4456850779396676, 0.02165959283408017, -0.13072652189219214, -0.001811278230284855, 0.010811497166651717, 0.09516014284639279]]	[[0.072821678765755, -0.570822128225336, 0.2849984387530383, -1.2090473587090163, 2.8995741148977037, 2.7126064482917806e-05]]
[[0.11991739100360015, -0.11962690481503298, -0.27789142382908605, -0.010729572803503583, -0.004987863763528793, 0.09384256362358989]]	[[0.07282381632469864, -0.5708346018979287, 0.2849883068576511, -1.2090394937857338, 2.89960401911063, -8.685711345389672e-06]]
[[-0.06440925981029208, -0.1787265945023009, -0.19249073067055472, -0.007217301727265243, -0.00035954877625291514, 0.09594268134355319]]	[[0.07283366494232231, -0.5708351167401671, 0.2849926260136658, -1.2090129831224625, 2.8995893011798364, -1.0676758260091406e-05]]
[[-0.5467391655562391, -0.11363051498031845, -0.20928660011829409, -0.007165375012104246, 0.01290751921947016, 0.09231873499649586]]	[[0.07282370280716903, -0.5708275901882566, 0.28497175788957557, -1.2090639199096664, 2.8995654136108624, 0.00010198072187832698]]
[[-0.6835195477679257, -0.1868990856070645, 0.02125600134433878, -0.004900338060776343, 0.011729250094556583, 0.09625130184404111]]	[[0.07283962090567146, -0.5708320069019814, 0.2849902206733081, -1.20909908931976, 2.899552534400787, 2.7126023980477944e-05]]
