[[-0.6249261463906163, -0.036095565572921484, 0.17933362837197428, 0.0032955561972437255, 0.015794461404444935, 0.06647651642102842]]	[[0.0728249542655588, -0.5708240027570706, 0.2849850952768751, -1.2090548792937068, 2.899543747821103, 6.328218675405746e-05]]
[[0.05051802638943897, 0.11955992598320778, 0.006833862876661917, 0.0009873704294841705, 0.0007376878689607088, 0.061112674820746525]]	[[0.07284151174115469, -0.5708233929387005, 0.2849889904717304, -1.2090629223861755, 2.8995145864710006, 6.278863507315663e-05]]
[[-0.2966965847655548, -0.24466427452687298, 0.2762169305251823, -0.005231801524464509, 0.0026131721909206564, 0.06553714090421257]]	[[0.07282444348232693, -0.5708261500917828, 0.2849968559686652, -1.2090779567033267, 2.8995484348964373, 2.72510330260354e-05]]
[[0.08565475643595441, -0.33598664381889193, 0.07901242002026787, -0.006192268164798881, 0.002858751198547003, 0.06738896473239188]]	[[0.07281825630804534, -0.5708388025181491, 0.2849938198735325, -1.209022351234283, 2.8996116392121305, -2.8148067390512443e-05]]
[[-0.09942448468606302, -0.12679511658322717, 0.2762384428449251, 0.001739404510532087, 0.0019030522547349342, 0.05756427259998172]]	[[0.07283366494232231, -0.5708351167401671, 0.2849926260136658, -1.2090475488659793, 2.899574888491151, -1.0677578221809256e-05]]
[[0.23289239777221493, 0.32965339439473357, 0.1467320552047107, 0.008065112196509088, -0.012553128339636765, 0.05417770034506571]]	[[0.07284194573860767, -0.5708191776829652, 0.28497172457556785, -1.2090292425558091, 2.899579425320914, 0.00012144725625845873]]
[[-0.19425037370635873, -0.05124113688083774, -0.06601444675978636, -0.008156113440251347, 0.0022077322969055522, 0.061085420469068966]]	[[0.07282028784678789, -0.5708374541175638, 0.28501147982397507, -1.2089968923245153, 2.8995973786234734, -6.756765282153743e-05]]
[[-0.16356006614852361, -0.30502084391995354, 0.35656776394237155, -0.004531142837815096, -0.002457666415867561, 0.062234551401441796]]	[[0.0728174959077926, -0.5708300226252544, 0.28499084435816036, -1.2090818314832759, 2.899559670311251, 2.9369283770336737e-05]]
[[0.04325542471571538, 0.020931049327036273, 0.1371550329218228, -0.002619317366527506, -0.0023766606455261604, 0.060689023627274775]]	[[0.07283690052638273, -0.570828058479087, 0.2849896198845743, -1.2090694946004519, 2.8995785952904756, -9.307963593925686e-06]]
[[0.04325542471571538, 0.020931049327036273, 0.1371550329218228, -0.002619317366527506, -0.0023766606455261604, 0.060689023627274775]]	[[0.07283690052638273, -0.570828058479087, 0.2849896198845743, -1.2090694946004519, 2.8995785952904756, -9.307963593925686e-06]]
[[-0.03194956333206194, 0.06464328279820175, 0.13309108290829902, 0.008944284069110502, 0.002581745637472458, 0.056061051291472284]]	[[0.07282378104356117, -0.5708243603263949, 0.2849928219614603, -1.209025449410936, 2.8995703496541183, 2.5192660099973267e-05]]
[[-0.3229868409135642, -0.3523232501837295, 0.21869830972676632, -0.005334456425344112, 0.01259212630367056, 0.0632681785948574]]	[[0.0728313906002109, -0.5708324168874129, 0.28498701741447985, -1.209035439342871, 2.899592417126042, 7.488925670314202e-06]]
[[-0.21305384258201412, -0.6646817838302405, 0.022953902764103692, -0.012491474196348721, 0.009537318325473788, 0.061129410572236725]]	[[0.0728162331646553, -0.5708333432371172, 0.2849919725688662, -1.2090225759152722, 2.899611968326985, -4.8221675676783476e-05]]
