[[-0.0799716849572846, 0.04318864903966414, 0.05140268747916847, 0.0024988442677123875, 0.007503740358319785, 0.15350851442580768]]	[[0.0728072826593375, -0.5708382039268309, 0.284992624496899, -1.2089385522265605, 2.8996074265513494, -1.1301061919105996e-05]]
[[-0.5905160188353564, -0.28696114575178977, 0.2526074982545013, -0.004843492138034148, 0.0242273738366972, 0.1548706080096501]]	[[0.07282548970518207, -0.5708289004598137, 0.2849898836478949, -1.2090430028020187, 2.899563842599657, -1.1302711919240429e-05]]
[[-0.14965723742451584, -0.12991796376500636, 0.06675837647605906, -0.0022725460157809923, 0.012617313066213874, 0.16115219070670966]]	[[0.07280955191680195, -0.5708320003772245, 0.2849741408320711, -1.2089644448096946, 2.8996206550696404, 6.517473472906594e-05]]
[[0.13431461263842664, -0.015996222178433606, 0.024273748730376837, 1.07737917714938e-05, 0.0013792522755689696, 0.16041840323046572]]	[[0.07281682398877327, -0.5708247957881882, 0.2850008187610845, -1.209043055441711, 2.899563854915592, -1.092732516688711e-05]]
[[0.038784050913713466, -0.15402535469267267, 0.13797220599487378, 0.0003447710677621967, 0.008954819707805435, 0.15465069434788312]]	[[0.07280434866707333, -0.5708304102271754, 0.2849823247463421, -1.2089723637328598, 2.899591138337951, 8.339318018798502e-05]]
[[-0.21564359338745392, -0.07728847471756749, -0.013744189131707121, 0.0008308830832038884, 0.012016555653595065, 0.15839808990492812]]	[[0.07281418472304735, -0.5708245258761478, 0.2849996310392997, -1.209000961842902, 2.8996067964404566, 9.0342373803575e-06]]
[[-0.680335155066432, -0.11180607933757875, 0.1252693029537433, -0.003635608185821421, 0.018744864112895623, 0.15995931238043143]]	[[0.07279547236463717, -0.5708291292051981, 0.28495957484326845, -1.2089764921254247, 2.89960094354176, 0.00014015512773709024]]
[[0.33232499523074027, 0.28805983776588845, -0.09836277318629319, 0.004503363338137017, -0.00245572867125833, 0.15807309018237503]]	[[0.07282365756458438, -0.5708274437794326, 0.28497908522453697, -1.2090469558161214, 2.8995733282679192, 6.60496578647532e-05]]
[[-0.6069839084599395, -0.4010416093867349, 0.022948458375152376, -0.009198621256796529, 0.018358703599184692, 0.16090276635282863]]	[[0.07280058953445999, -0.5708340350075546, 0.2849660162011646, -1.2090080717362954, 2.89962790222101, 0.00010462254540490234]]
[[0.021808197325629455, 0.10407266518495133, 0.019904537648494078, 0.0020524129604796355, 0.00386479376596001, 0.15588648818967227]]	[[0.07279919704927146, -0.5708336906982776, 0.2849832564361497, 1.208958936708438, -2.899655922212748, -6.85676639615849e-05]]
[[-0.23144414586368467, 0.1453055638707826, -0.16254147157528234, 0.005286545337292278, 0.014350913384793447, 0.16201743766529833]]	[[0.07281660127347239, -0.57083099645258, 0.28498184219978795, -1.2089827582632346, 2.899613915899777, 2.681049619086048e-05]]
[[-0.731287244940517, -0.26121700858547336, 0.12135966382700335, -0.005455916047027422, 0.02532917907299774, 0.16015443926565143]]	[[0.07281756650732436, -0.5708301369573175, 0.2849976401746845, -1.2089442587303267, 2.8996188366417104, -4.9885071998135157e-05]]
[[-0.24944897499405583, -0.11060698654182861, 0.06830748594306238, 0.007764144744296995, 0.013252678647957056, 0.16170882374748083]]	[[0.07280391644963977, -0.5708291679694455, 0.28499507480338887, -1.2089386538136042, 2.899607404791895, -1.2798947041206061e-05]]
[[-0.6349645109267065, -0.5298312357162582, 0.09782410744006165, -0.0026867018422188672, 0.02487032515692589, 0.1575352843150931]]	[[0.07281568587492218, -0.570834635509786, 0.28498651816141596, -1.2089647637208845, 2.899571004804281, -5.1874873582930324e-05]]
[[-0.09290078155912487, -0.42446216781852547, 0.03755426437145016, 0.0008569180669444247, 0.015656254350525062, 0.1605435444024495]]	[[0.07279737233254126, -0.5708321779679039, 0.28497930322640963, 1.2090062365479137, -2.89962325027681, -6.610109135861747e-05]]
[[-0.1088449278855777, -0.276419138566112, 0.03176064995781741, 0.0019802248031946445, 0.017193172449367043, 0.15998194639183955]]	[[0.0728195970783431, -0.5708356153623866, 0.2849705580737548, -1.2090126730597035, 2.8995885254897207, 2.459408334903775e-05]]
[[-0.8251283007841181, -0.07579296887775, 0.3274710355653342, -0.002557762873067874, 0.012934176985339128, 0.16348947208130113]]	[[0.07281579904866117, -0.5708288333382913, 0.28494905441935614, -1.2090168479638206, 2.8995983074517984, 8.135639892636353e-05]]
[[-0.10498957321147015, 0.315442874923714, -0.08443227178470812, -0.01158284921472354, -0.005982419614578825, 0.15828250375769554]]	[[0.07280972778652485, -0.5708323493740963, 0.28497820093392784, -1.2090173012346557, 2.8996012363444046, -5.118798838202732e-05]]
[[-0.2682841781360382, 0.3092158077419092, 0.09198652559825884, -0.010842883205645394, 0.0012040064342040005, 0.1593783937208565]]	[[0.07281763610506944, -0.5708303484973299, 0.28496148899735874, -1.2090471426051668, 2.8995737302436506, 4.073210168270457e-05]]
[[-0.7117994331582544, -0.03735719622744704, 0.20441974187177261, -0.010025746147970097, 0.013559443145184197, 0.15911790598041986]]	[[0.07280731115456004, -0.570841523936429, 0.28498144856749835, -1.208978694995947, 2.8996061375963986, -0.000126763543480917]]
[[-0.3255981503349901, 0.10341722907495614, -0.05282803949862581, 0.0020299268333955657, 0.010836401923209556, 0.15686986229325367]]	[[0.07284294369830704, -0.5708250154794724, 0.28496110029612887, -1.209087297148784, 2.8995723584112745, -6.943862920310754e-05]]
[[-0.256608785990229, -0.42129199250151583, -0.052427458588016514, -0.0039033363202920102, 0.01833042037441932, 0.16105366554503278]]	[[0.07284074073226145, -0.570831497175925, 0.2849366366631025, -1.2090944545984774, 2.899541313371657, 2.5039016037453133e-05]]
[[-0.5245955989921275, -0.32851543032823305, 0.3498894464267405, 0.009347429818442683, 0.013549470384535507, 0.16554790472928244]]	[[0.07280062385130073, -0.570839296777315, 0.2849660473301847, -1.2089048036179322, 2.899623521198891, -0.00010820619398098617]]
[[0.3420945826864955, 0.17513093995691198, 0.09382489122648673, 0.017657132317910124, -0.008627412174494406, 0.15727536255759947]]	[[0.0728044101843087, -0.5708371146326829, 0.284933367059467, -1.2089480949749414, 2.8996298619458947, -5.0824173014754724e-05]]
[[-0.49679531848697633, -0.1550513895743241, -0.11796405954930247, -0.009292405143421941, 0.013100062297472237, 0.16305108062364265]]	[[0.07281381218280267, -0.5708466160487531, 0.28494155063286886, -1.209004626705954, 2.8996196942253647, -6.919450045227249e-05]]
[[-0.06707293424774097, 0.29137281033495493, -0.13433506508365656, -0.0016184862829140129, 1.5987269689874675e-05, 0.15434333199417544]]	[[0.07280732300485869, -0.5708448511230776, 0.284943549645647, -1.2089668224777002, 2.8996242415365256, -0.00014561426624229077]]
[[-0.5404397975930357, -0.09980338436088165, -0.01827810389566866, -0.002145909641226007, 0.01521014225453629, 0.15756768012847672]]	[[0.07280302122973363, -0.5708333428916045, 0.2849440351948835, -1.208931350664066, 2.899638162878027, -0.00010804402003622733]]
[[-0.2480087067681618, -0.1798931748240763, -0.026675015632219034, 0.005594733076787138, 0.01443967791091615, 0.1561304137197443]]	[[0.07282944797058957, -0.5708529132946681, 0.2849195859452922, -1.209045559110045, 2.899618469841788, -0.0001812659890768771]]
[[0.13035039492226694, -0.4386539948370566, -0.15587018543280148, 0.005434845184909403, 0.01106844884007479, 0.15320151061255582]]	[[0.07282102420746621, -0.5708419027575411, 0.2849321350337899, -1.2089040490383633, 2.899573217431465, -0.00018670815968697607]]
[[0.2373300813824346, -0.8992513880712925, -0.15460864044111602, -0.0012953469987924794, 0.013494572785414036, 0.1534552051155377]]	[[0.0728210202789743, -0.5708520129004859, 0.2849352713754041, -1.2090048421830342, 2.8995716090355512, -0.0002588160676169865]]
[[-0.09429631066388136, -0.24309536187661213, -0.0340271425542288, 0.006983144253716053, 0.01015774551861211, 0.15717265503494324]]	[[0.07282632800673017, -0.5708429262674938, 0.2849290530144154, -1.2090536858721734, 2.89953866499833, -0.000276706158238424]]
[[-0.20750582970464362, -0.0356185869711127, 0.12477733787681532, 0.01127120645868777, -0.00043774644200028374, 0.16064983975420305]]	[[0.07282788244280336, -0.5708486467751723, 0.2849089507856686, -1.208976762094992, 2.8996478681859035, -0.0002165013896995675]]
[[-0.3891800045899102, 0.08081091604701451, 0.31628809474395003, 0.011443985055345201, -0.0009921005307787353, 0.1579612173858636]]	[[0.07281374686948132, -0.5708394071313838, 0.28490112672739276, -1.208962001472656, 2.899614319764482, -0.0002005686629569669]]
[[0.2983406737596792, -0.39700515759939914, -0.29159922981224046, -0.008213557531715134, 0.0003631360548006241, 0.15528105094719147]]	[[0.0728255399963964, -0.5708423038548327, 0.28490479000507263, -1.209063573420109, 2.899612504441585, -0.0002555254382382139]]
[[-0.41525055827400464, -0.25927309329448284, -0.11106996634897752, 0.002294985423090456, 0.02658973006303543, 0.15368626552670142]]	[[0.0728403520800741, -0.5708368501874804, 0.28488982403913593, -1.2090713135060507, 2.899582441850316, -0.0002382222585220272]]
[[-0.11123390203106592, -0.23567393425966848, -0.08233053779542318, 0.007012780608237942, 0.011303845307033412, 0.1583023353084802]]	[[0.07281339119533671, -0.570848635757003, 0.28487141765632806, -1.2090111274381135, 2.8996346341283274, -0.0002744363365213361]]
[[-0.39837374260787095, -0.19124494429657077, -0.0021648855713192333, 0.004817108676309615, 0.016962450254281218, 0.1521970086930366]]	[[0.07282631487219635, -0.5708477409863026, 0.2848556022666291, 1.2090097283678067, -2.899629388259108, 0.00019876802579978198]]
[[0.05137136466920879, -0.2532760574111644, -0.18557564621193484, -0.00554176542364938, 0.0017630635664681476, 0.15660143100674767]]	[[0.07282352121510305, -0.5708299048386586, 0.2848444139421975, -1.2090017371572568, 2.899609920075207, -0.00018096596633534692]]
[[-0.22062370440369145, -0.5412953484751435, -0.27885652036760467, -0.016131062472873502, 0.01008308824865676, 0.1602275451004821]]	[[0.07280698429132151, -0.5708436642102254, 0.2848538682104679, -1.2089494288373064, 2.89963266591599, -0.0002193293901916207]]
[[0.0781997189003367, 0.5430725705137363, 0.3258976085549462, 0.01596788144482662, -0.009331175684839935, 0.16288131829789587]]	[[0.07282656688019308, -0.5708312496527237, 0.2848182912147182, -1.2090441685282138, 2.899565863059766, -0.00016331478023416668]]
[[-0.1528688102943071, -0.004350322809882165, 0.11873323769868659, 0.0047287182975723745, 0.0034503918351114194, 0.16436586874946496]]	[[0.07281037601207306, -0.5708439235065454, 0.2847951759180467, 1.208975123493451, -2.899645416346668, 0.00014188911711292493]]
[[-0.4070232152049299, -0.3292574312532557, -0.07036256021152704, -0.005969086938263165, 0.016846450263442402, 0.1531760295131777]]	[[0.07282982584763255, -0.5708500381710795, 0.2848142792433027, -1.209076247571253, 2.899594196106553, -0.0002942337932596604]]
