[[0.20569230133577643, -0.4345770915076246, -0.019178319168920946, -0.00982997949943941, 0.00013182973428657076, -0.042826791284262776]]	[[0.07281349199266712, -0.5708193184295596, 0.28497449663694785, -1.209012161422726, 2.899586984183077, 0.0001019805546123675]]
[[-0.732095599084837, -0.34501117072654974, 0.013091289627846331, -0.007207034033866322, 0.016586364591560467, -0.041298180497338424]]	[[0.07279054902007749, -0.5708158931505372, 0.28498232395657164, -1.2089771236506959, 2.899602016872359, 8.401328773904484e-05]]
[[0.4750673068468592, 0.27164595423880705, -0.22042610160543596, 0.008087974327116413, -0.008415584627672446, -0.04562775873933009]]	[[0.07280203198837655, -0.5708242344592847, 0.28496383840482076, -1.209006321043199, 2.8995751823305844, 0.0001586215527867444]]
[[0.14812844491190366, -0.18249154233324716, -0.15144412883710776, -0.0015863860223251005, -0.0018200702386364214, -0.04249734030155269]]	[[0.07281874971848883, -0.5708367421649443, 0.2850102667260771, -1.209052502494317, 2.8995866652335436, -4.785693245760548e-05]]
[[0.08051075684919608, -0.06001836116648622, -0.3248701842466645, 0.0005671095406646763, 0.003236207407550165, -0.04025343932474743]]	[[0.0727997852439341, -0.570828337769794, 0.2849851014319347, -1.208986391494899, 2.899624454916589, 6.579909573749776e-05]]
[[0.24163606117396363, -0.4332786141851659, -0.31000841988042144, -0.007388812909892807, -0.0017894073445292014, -0.04031433108412372]]	[[0.07281649353154816, -0.5708273450238541, 0.284968626442354, -1.2090122358501518, 2.899587347030232, 8.401349315380804e-05]]
[[-0.2632821501466517, -0.14929898617284187, -0.10393159793284355, -0.001448583440349253, 0.005019289362671786, -0.04176710363106343]]	[[0.07281135738061956, -0.5708306640115969, 0.2849980561000783, 1.208971915000956, -2.8996362615464166, -1.2298089301104775e-05]]
[[0.426641165691523, 0.07183523576441281, -0.1878262043733335, -0.002902240022503176, -0.012643009952145156, -0.04204629906183856]]	[[0.07281875670268785, -0.5708300595958876, 0.2849753876684204, -1.209024715932681, 2.89956884308217, 0.0001028559794842449]]
[[0.2264232712828008, 0.34669332515011747, -0.221201166379746, 0.0073238722480923595, -0.004901951347206047, -0.050802897453055385]]	[[0.07281373950286707, -0.5708336070033635, 0.2849732062356142, 1.2090283571957932, -2.8996257452280787, -1.1202042581721818e-05]]
[[0.4610667787650648, 0.10086204696931461, -0.47014179227547354, -0.0001832112600994142, -0.007161135707351475, -0.04937994248343389]]	[[0.07282509470826948, -0.5708312962014855, 0.28496727364415875, -1.209029481280072, 2.899580188354555, 8.289134756132356e-05]]
[[0.24927471475200025, 0.00653803438706968, -0.19406973539518216, -0.000753023689627236, -0.0035213783709484967, -0.0431100307341617]]	[[0.07279931419309128, -0.57082706669722, 0.2849634168395241, -1.2089860762359956, 2.899623667200458, 0.00010172690495720674]]
[[0.3647209142369605, -0.29261723338409956, -0.1671222404564648, -0.007483901250789626, -0.004349780379184266, -0.052393069982431706]]	[[0.07280646191473283, -0.570827075194683, 0.28497249228750554, -1.2090384133646337, 2.899603157632777, 4.5208594780885694e-05]]
[[0.008155854567287624, -0.6991105014014036, -0.06819335806483527, -0.010796419320574173, 0.009574206939762181, -0.03990642681717793]]	[[0.07280610998956516, -0.5708296280736465, 0.2849746901662677, -1.2090435084365512, 2.899615304351988, 8.754100480578076e-06]]
[[0.3763826039459452, -0.4679988071299715, -0.12755694445924395, -0.00022025033917155495, 0.004578569265364032, -0.044800323620097414]]	[[0.07281769097753871, -0.5708270843093641, 0.28500285603292214, -1.2089742387676403, 2.89959342849113, -4.961820878690555e-05]]
[[0.5025199753077942, -0.10734614989180843, -0.29838361864019575, 0.0012299499229875928, -0.0011701003565808491, -0.03579931507577722]]	[[0.07281679091516709, -0.5708280707858264, 0.28498525735181024, -1.208996480212335, 2.899596144485706, -1.1804086438203955e-05]]
[[0.17817135159061012, 0.04730407339440969, -0.10639949458368483, -0.00038351798814692707, 0.0009284903948302455, -0.04801855186396105]]	[[0.07281122659548628, -0.5708363953812362, 0.2849581364208025, -1.2089828793893465, 2.899614224274865, 5.796347420803543e-06]]
[[0.34468809111309917, 0.08932423942779638, -0.23459521344029657, -0.01449032517765962, -0.010736343587749721, -0.03938549921878787]]	[[0.07282060780122944, -0.5708280144318194, 0.2849600614613345, -1.2089638361907389, 2.899568762762596, 5.9052811056084e-05]]
[[0.0004793469823416163, 0.37980777162011364, -0.0913764565421408, -0.01072860985743757, -0.006763098431843579, -0.04309643664199962]]	[[0.07281903910506435, -0.5708443383637639, 0.2849884957709109, -1.2090623400945226, 2.899610140945109, -0.00010657459367428797]]
[[0.042775100696815366, 0.4428374687673525, -0.25772558038540017, -0.010299146349870334, -0.012179013532513952, -0.043646111878495666]]	[[0.07283118715712635, -0.570835156263224, 0.28499576295908735, -1.209041038988797, 2.8996056406475086, -0.00010843677515258168]]
[[-0.17111469546450517, -0.13427329037183774, -0.018222288880326364, -0.014213678289982472, 0.0006021469310808231, -0.037611130077547426]]	[[0.07279868035270433, -0.5708408782416803, 0.28497758777899396, -1.2090006128303723, 2.8996099128189656, -0.00012745327598551127]]
[[0.34155857922862226, -0.17274406409842147, -0.19070603417831664, -0.0033921411500224155, -0.0011488636938059521, -0.04897403897340965]]	[[0.07281424086762278, -0.5708348113365272, 0.2849783800330361, 1.2090107618905215, -2.8996300375434227, 0.00012373557288401646]]
[[0.28906421802646703, -0.11968641643653807, -0.3575577013476517, 0.0073910279026999795, 0.0012131132738341668, -0.03820848537727573]]	[[0.07280211263194446, -0.5708343526602605, 0.2849566024030329, -1.2089710431910958, 2.8996341350495234, -8.70189928504567e-05]]
[[0.1123107852250346, -0.4181742717354018, -0.33343344914860445, -0.003569046493606749, 0.007927339497119186, -0.04048082468030133]]	[[0.07282551408707746, -0.5708425128451035, 0.2849548514596813, -1.2090450299482118, 2.8996171526014702, -0.00010531991405146357]]
[[0.13154161133119774, -0.6039337301414809, -0.192303388716009, -0.012226982821205191, 0.007456665776929666, -0.04993792080257387]]	[[0.07280011776723015, -0.5708379331305226, 0.2849442645490322, -1.2089217592783534, 2.899615500446074, -7.073521080272692e-05]]
[[0.18484565575191422, 0.2494146662729242, -0.31228833849030957, 0.0027490155866427618, -0.005387542642023689, -0.04141156088727856]]	[[0.07284292723729834, -0.5708406356054109, 0.28495604713167255, -1.2090311810967433, 2.899584126934238, -0.00012672009823990726]]
[[0.4404183793281732, 0.18967061062142845, -0.3222596678704737, -0.0031400322722580417, -0.014344398425457304, -0.04419814374928496]]	[[0.07281081022033296, -0.5708350596982704, 0.28493643157341986, -1.2090180524112073, 2.8996027979157013, -0.00014463509865823515]]
[[0.6082616002140369, -0.06978635030337793, -0.2915370425449166, -0.0018135901932602233, -0.013260785546061669, -0.04922906491008847]]	[[0.07284189866295641, -0.5708290187334815, 0.28491375460420004, -1.2090802085653458, 2.8996018461891535, -8.769253582331958e-05]]
[[0.19394215429867706, -0.0193938658805739, -0.3460261997522499, 0.012450997557161801, 0.0058254193433574224, -0.048880740552797154]]	[[0.07280869374054831, -0.570834788988356, 0.2849188368704643, -1.208999094650394, 2.899557624128056, -0.00010949118701448228]]
[[-0.13402169522002366, -0.7814475733600769, -0.31871177778015275, -0.004917698209800793, 0.014884660822225762, -0.040449788722742235]]	[[0.07283003524040468, -0.5708407571935804, 0.28492907503374304, -1.2090272161175073, 2.8995744044974847, -0.00020253958446842974]]
[[0.33037388951355073, -0.43846568137790803, -0.332654841816064, -0.0001420527350260057, -0.001512928933369238, -0.04936514078932086]]	[[0.07280951908483695, -0.5708368960258237, 0.2849273727696756, -1.2089309241931443, 2.8995886031150593, -0.0002221041199207622]]
[[0.41569546145712677, -0.22453129613859224, -0.2725818878770548, -0.0005000355214783044, -0.005722265367659149, -0.04727303495151519]]	[[0.07281211978826212, -0.5708508041347763, 0.28491225759629674, -1.208974582915464, 2.899596259630458, -0.00020132785940281538]]
[[0.3478052478258446, -0.32137582522913183, -0.162876752983441, -0.00878759165711805, -0.008937770589933813, -0.04345413338174083]]	[[0.07281263820433316, -0.5708521569733973, 0.2849036210282556, -1.2089228708830335, 2.899618181728286, -0.00021952906996831485]]
[[0.2570092568941915, 0.008560913901814293, -0.24584124319736847, -0.0012401021717090227, -0.00678817127958979, -0.0440454573857791]]	[[0.07280427716784352, -0.570843465460418, 0.28487688384435683, -1.2089761710428142, 2.8996462696200114, -0.00014183582659108728]]
[[0.3488831616555019, -0.1687889142442348, -0.32890830304254093, -0.0034705519707415805, -0.004390287746388092, -0.040773954524219364]]	[[0.07280013837492554, -0.5708478772587843, 0.2848993589370671, -1.2089716499150396, 2.899637392910968, -0.00025631395450389073]]
[[0.2420101204662954, -0.4104831555310948, -0.2112203468697425, -0.0012350609315292997, 0.004138915171211649, -0.043962824727464246]]	[[0.0728373718542585, -0.5708412360303037, 0.28486197761004006, -1.2090273526187132, 2.899572737924525, -0.0001457080691222856]]
[[0.5373282554018263, -0.6442265135925047, -0.34822233283442555, -0.009449795347312785, -0.004765600496086956, -0.04298712302530104]]	[[0.07280908234471614, -0.5708425471018315, 0.2848557523100016, -1.2089917378238029, 2.899588366041065, -0.0001822077800443577]]
[[0.3104500602955126, -0.4826145852240148, -0.32642066030969275, -0.00860263258215386, -0.0036419990343599207, -0.046504428042110996]]	[[0.07280908491537061, -0.5708425541940094, 0.2848553973516191, -1.209026987756003, 2.899573649178223, -0.00018136669199036832]]
[[-0.30985896605328933, -0.07399199891456454, -0.23176021692638218, -0.0011655096326625685, 0.011154816789436025, -0.03815630912693342]]	[[0.07280973473111008, -0.5708442123930925, 0.28484530532568864, -1.2089749191152568, 2.8995965853940087, -0.00023868314141736277]]
[[0.26446278083518426, -0.01606566799788975, -0.3280975595726401, -0.005807509602802601, -0.008549484729604295, -0.04024804019505863]]	[[0.0727939354047491, -0.570853803764168, 0.28486571002381134, -1.208924681275284, 2.899670652341699, -0.00027429692850664786]]
[[-0.11579806655247515, -0.2545750589308215, -0.18540609842428005, -0.00741427832873484, 0.006990342731122825, -0.04168577366834267]]	[[0.07283281221823144, -0.5708479745727701, 0.28482744766871726, -1.209027220293561, 2.899574281502413, -0.00021982970233979328]]
[[0.2656406047123016, -0.06868105362356705, -0.3511073904699732, 0.0005638589454046336, 0.0007419608789876133, -0.043808908622297034]]	[[0.07280703651751426, -0.5708436878502359, 0.2848298444026272, -1.209019037033288, 2.899604792620903, -0.00027641872379918385]]
[[0.5529704814622027, 0.07973159405070931, -0.12041874245248987, 0.005920278759112545, -0.006177317247122957, -0.049222523250350245]]	[[0.07281514564614526, -0.570849658273341, 0.2848100933401983, -1.209006436902771, 2.8996232647052658, -0.0002936737036785849]]
[[0.8825874999007335, 0.24294583514233353, -0.5023852368235273, 0.008057484190002268, -0.012004987901804815, -0.051002609113593576]]	[[0.07283786802845295, -0.5708457348381512, 0.28478322280767054, -1.2090323371970744, 2.8995843964605887, -0.0002001292285371427]]
[[0.29748542712347137, -0.15612775577162205, -0.4160352354090291, -0.004053311721072161, -0.004072661913513744, -0.041982428730984726]]	[[0.07282261831039681, -0.5708566902733487, 0.2848013521282466, 1.2090095347461407, -2.8996267895744463, 0.00032978926342420534]]
[[0.43004374941141743, -0.006346627138384492, -0.3419927657032897, -0.002491316312598998, -0.004015563143557003, -0.04867480397976695]]	[[0.07282851183444633, -0.570846479631598, 0.2847503403946039, -1.2090062824329169, 2.899620914971575, -0.00019936255314438074]]
[[0.3724566320606407, -0.4387088700496958, -0.12092602062221833, -0.00907981674778816, -0.005238036827721327, -0.04720929840874956]]	[[0.07281513561932768, -0.5708461338709317, 0.28473471852093407, -1.209053855540119, 2.899588926733383, -0.0002375615554338715]]
[[0.10456057419969038, -0.17991807122846698, -0.336589921661172, -0.00718385953496053, 0.001241396479097595, -0.048498853240495944]]	[[0.07282920455354511, -0.5708482043606513, 0.28476648979311525, -1.2090255449753762, 2.899616305308457, -0.0003493632733328283]]
[[0.7146854403752677, -0.18599839903503962, -0.29591996586662556, -0.0036300211576133323, -0.010017564053627831, -0.04497493159448861]]	[[0.07281468786861527, -0.5708482902049601, 0.2847263424664521, -1.2090752029767298, 2.899593339048232, -0.00025682659030394926]]
[[0.14469458348609007, -0.5208772450301953, -0.060530547881878755, -0.006110243351041866, 0.0018563809600336593, -0.04130611223052663]]	[[0.07282758779046866, -0.5708458502143078, 0.2847065208853736, -1.2090533282097202, 2.8995372519035567, -0.000257907807904167]]
[[0.1881832176531901, -0.21111103485142702, -0.20306637000356745, 0.0024559177037707177, 0.002177933554180348, -0.04277662703132818]]	[[0.072836334872421, -0.5708447630793405, 0.2846754348003148, -1.209070917985013, 2.899581086785996, -0.0002188131349408075]]
[[0.02288208838941458, -0.3359488231332177, -0.22493308495884998, -0.0029790103513975693, -0.00015299285974542526, -0.03334441013293432]]	[[0.07282878367388604, -0.5708469818261778, 0.2846845863919259, -1.2090587320853223, 2.899600395750579, -0.0002752245797341708]]
[[0.07922725927603469, -0.16857163481544327, -0.09471453900867277, -0.007756583184707951, 0.00026207845436307647, -0.04175651685288711]]	[[0.07281166327978279, -0.5708523706853974, 0.28467996007610347, -1.2090143768506387, 2.8995934541773396, -0.0002940157101937858]]
[[0.36453640937726556, -0.4123143230420655, -0.15921521795032562, -0.011447032200743104, -0.005752952135477614, -0.04687153396793291]]	[[0.07280514638090312, -0.5708573639460692, 0.28463761590316633, -1.2089667383990497, 2.899625170890012, -0.00025541151820544333]]
