[[-0.20542122042108382, -0.11529159159678867, -0.1751681172708173, -0.001737691293814681, 0.005958032932854296, 0.21594874738149186]]	[[0.07280144026502529, -0.5708327795621561, 0.28498352005134747, -1.2089863411564228, 2.8996244635014765, 6.654792795158353e-05]]
[[-0.2770817897877857, 0.1824879505752094, 0.04463302010088682, 0.008818133182293329, 0.013305491481613205, 0.2126320216901609]]	[[0.07281907095871983, -0.5708308590218021, 0.2849847061851663, -1.2090424917121088, 2.899562752995759, 4.596369748809401e-05]]
[[0.11305421336861451, 0.5026809791622922, -0.21204813084622195, 0.014838560248490373, 0.0041271529622719585, 0.20875317570453789]]	[[0.07281208120324506, -0.5708421618017724, 0.28499025714068077, -1.20898743825048, 2.899625357776938, 8.907938515789221e-06]]
[[0.1896127000940887, -0.12258220272893908, -0.06953458666114865, -0.003448390827550883, -0.0008712807207658854, 0.21236179085258042]]	[[0.0728242206054277, -0.5708255491772488, 0.28498628756633515, -1.2089906939682304, 2.8995843640767522, 4.521751094633484e-05]]
[[0.17419142594789766, 0.08367421408503395, -0.10757731406077443, 0.0033157087682005593, -0.0003525396107168406, 0.21229668428736378]]	[[0.07278275059768867, -0.5708297703826244, 0.28501138719227115, -1.2089049499731048, 2.899621895109538, -2.8892214296034267e-05]]
[[0.03986305894708664, 0.33392530308917967, 0.016537354964651946, 0.008475765234814909, 0.0017560921425319753, 0.20942989511420634]]	[[0.07282200156329159, -0.5708263889797168, 0.2849862906139547, -1.2090517589908454, 2.8995847187032022, 4.646164782912996e-05]]
[[0.09982531781847911, -0.011233446788585642, -0.040164404866908414, 0.0012757030729545185, -0.0012875927616793252, 0.21048680331269723]]	[[0.0728150203838929, -0.5708328909675012, 0.28499496953522163, -1.2089646016218878, 2.899570635254887, -3.053770573978145e-05]]
[[0.1914796623812097, -0.20323070585610137, -0.14933648883770553, -0.0060911312601730355, -0.0010688624322790193, 0.2030762556837953]]	[[0.07279508754162083, -0.5708368415392084, 0.28499021610617215, -1.2089461267367223, 2.8995770720961542, 2.5228525599568578e-05]]
[[-0.07108790899977506, 0.06974971417460882, -0.164072398546217, -0.0007882645888761458, -0.0022734167575806695, 0.21057553688578146]]	[[0.07284813074719183, -0.5708390766452127, 0.28500201497993727, -1.2090868375291968, 2.8995718868235123, -2.839246472517077e-05]]
[[-0.01462101999702389, 0.011711336202077352, -0.15038573584725293, 0.0022814374302538042, -0.002297874219902452, 0.20955869526482435]]	[[0.07280470540206711, -0.5708346900905035, 0.28497654458444477, -1.2089608358200192, 2.8996101141894433, 2.6747062234688977e-05]]
[[0.362225128154702, 0.07104149113356464, -0.13010230713440454, 0.003910470852242349, -0.004853518481924516, 0.20665897949642215]]	[[0.07281047587312388, -0.5708276649407825, 0.2850047169665373, -1.2089739015749656, 2.8995926982342235, -1.0176424347989346e-05]]
[[-0.12723918987391983, -0.008233405327506792, -0.12943352323928614, 0.002794160698189976, 0.003947208505062104, 0.21259148145356258]]	[[0.07280241253658622, -0.5708320141011614, 0.28496508916113517, -1.2089466763437409, 2.899626758855422, 0.00012131806115812123]]
[[-0.08239487059186709, 0.16943503202085852, -0.18912554879658128, 0.004739078452292962, 0.003908388502365276, 0.2100267392825892]]	[[0.07280662595500811, -0.5708329572663418, 0.28496746593466776, -1.2089509464837036, 2.8995865919748964, 8.199362909850849e-05]]
[[-0.09822549884900517, -0.3171209311975427, -0.010070150057522587, -0.007629387961343187, 0.0020370529091850794, 0.21873338971500264]]	[[0.07283229831664105, -0.5708349162955859, 0.2849756907987092, -1.2090513367305906, 2.8995840308174, 8.389164323663003e-05]]
[[0.2918200559360875, 0.10578125446451414, -0.0667785509680231, 0.0020110861736959574, -0.005829488174878939, 0.20498770701701974]]	[[0.07280984516636219, -0.5708293796835779, 0.2849698409690817, -1.2090289827057896, 2.899580799451038, 6.492308107827519e-05]]
[[0.3337364562940496, 0.08860138390715082, -0.12509772259284188, 0.005261264899169649, -0.010234855927252602, 0.2148020931860649]]	[[0.07280743887156277, -0.5708297115352869, 0.28498750671513395, -1.2089348498651502, 2.8996468085293716, 2.7995806066551453e-05]]
[[0.1345477393138149, 0.041039894574775776, -0.29461597504176995, 0.0021557561133030466, -0.004484189456196907, 0.21115974842755264]]	[[0.07282690678219399, -0.5708273089697963, 0.2849954288813986, -1.2090789379373412, 2.8996010519166364, -9.721814094294392e-06]]
[[0.28175585894518357, 0.13393481827750486, -0.12328848265119607, 0.006500755822832397, -0.005317089061751748, 0.20933430059639965]]	[[0.07280327492296389, -0.5708411089448449, 0.2849919910227146, -1.2089756237087024, 2.8996453949314684, -6.59147869077657e-05]]
[[-0.007978249414118024, 0.2575001580059328, -0.08825898280872539, 0.00799236309325525, -0.002863742255352723, 0.2057546100656821]]	[[0.07279573591200254, -0.5708298118103579, 0.2849785144576896, -1.2088905905919451, 2.8996381632837784, 8.191096656257209e-05]]
[[0.06277826580665494, -0.26159909755581406, -0.16442280590542233, -0.004144254316019539, -0.0008193187780365198, 0.20736125136155031]]	[[0.07283081966355426, -0.5708241512554676, 0.2849675116224468, -1.2090766155419252, 2.8995471939598865, 0.0001008887865837168]]
[[-0.1405160963787024, -0.05829261876081339, -0.24181755175801564, 0.00124631177454487, 0.005002148082141335, 0.20781450258366127]]	[[0.07279672807438821, -0.5708290537413361, 0.2849581548828022, -1.2089895070625947, 2.899583490709864, 9.980757661750593e-05]]
[[-0.1408204360387846, 0.048403958164751806, -0.03737397338949324, 0.0028344025209716055, 0.0006706259232343024, 0.21393867584959908]]	[[0.07281394026597242, -0.5708333885187638, 0.28499505437849293, -1.2089858115964773, 2.899574730260401, -3.122576286925265e-05]]
[[0.10597340226385468, -0.27389437879497563, 0.03590428899356801, -0.010957243198543205, -0.005435179234802504, 0.21103959492331453]]	[[0.07282339742058976, -0.5708301042690354, 0.2849821417564976, -1.2090519014203904, 2.899585115420072, 2.554666717746336e-05]]
[[-0.2675631191136446, -0.1517798700428165, -0.07966479878128825, -0.004467918132663963, 0.005447171179935316, 0.21029436309492563]]	[[0.07281964389082203, -0.5708323294857591, 0.2849844588726371, -1.2089738614711334, 2.8995926988594283, -1.345495926567244e-05]]
[[-0.14560827341630353, 0.3713369968838517, 0.04751120984194631, 0.008129182452013623, 0.0024883285049908024, 0.21263874387743]]	[[0.07279275072540853, -0.5708284661166279, 0.28497860916832707, -1.2089699387214203, 2.8996334152526573, -2.983882818577277e-05]]
[[0.4340556081933471, -0.09270090024277644, -0.06024306210081219, -0.00474535223475954, -0.010938784327152881, 0.20458751090356095]]	[[0.07280945903224847, -0.570835087303835, 0.28499502596116666, -1.2089698671830906, 2.8996335447284975, -2.9458347988977852e-05]]
[[0.37296145379708695, 0.17666585039085636, -0.19983281698006025, 0.003310958116420047, -0.0036228009299979955, 0.21147300781111644]]	[[0.07281349838041339, -0.5708295890398408, 0.2849777673371051, -1.20906131772505, 2.8996074860949395, 2.7143102830039386e-05]]
[[0.11806058095960323, 0.3091078827144216, 0.05078402257620407, 0.009530451165463687, -0.001574581947712166, 0.2095020206760821]]	[[0.07281346147440719, -0.5708389865145105, 0.2849919725936136, -1.209012783789239, 2.899590683515681, -6.888386406802274e-05]]
[[-0.35231037418500133, 0.12084888199469036, -0.011132442867986272, -0.006158081463131477, 0.0019169529693689618, 0.21353968887791563]]	[[0.07280204007440028, -0.5708275475569596, 0.28495504702290053, -1.2089770110327336, 2.89960202989232, 8.082727666518767e-05]]
[[-0.11429935726243415, 0.45690744254562343, -0.07552520512266618, -0.0016958375212821094, -0.0029888943526239077, 0.20854831822665765]]	[[0.07281376551391573, -0.5708398063567193, 0.28497479327557246, -1.2090297365347844, 2.8995827308839828, -3.314233901959064e-05]]
[[-0.15118790201619822, 0.2609609955522381, -0.10965820090636715, 0.0013446217864085909, 0.002721017476650022, 0.21106771431958093]]	[[0.0728047701356357, -0.5708415908549294, 0.28497455335181654, -1.2090043821115204, 2.8996191103277127, -3.152226554435401e-05]]
[[0.16776800622941784, 0.027533403274487417, -0.0360683636336876, 0.001352955454501253, -0.0036683837321142814, 0.2121627596401278]]	[[0.0728181473235531, -0.5708384575268937, 0.2849812267048594, -1.2090398197226053, 2.8996047832658025, -5.028262036527838e-05]]
[[-0.05540892224451141, -0.26477745060126767, -0.1574239660243368, 0.004333626330800323, 0.007511107130135322, 0.21625303462488019]]	[[0.07280371110005412, -0.5708352972198847, 0.28498073981644456, -1.2090176044514234, 2.8996019572164977, -8.829088137590119e-05]]
