[[-0.16943370871622876, -0.37801948496336835, 0.06711531858655988, -0.013451804286182553, 0.007691438728096125, 0.17971488371976366]]	[[0.07281342167365425, -0.5708225401192745, 0.28498936484005744, -1.2090514786718634, 2.8995839928001765, 8.426619299934477e-05]]
[[0.16090385927790207, -0.17616876521347266, -0.0208266107733155, -0.015481161436637322, 0.0013397810918912498, 0.17070012185210842]]	[[0.07284086588378239, -0.5708353393685442, 0.2849957336888102, -1.2091172040076352, 2.8995454529748423, 7.663563436852615e-06]]
[[-0.24458664253167353, 0.048468633264095756, 0.1346129113119118, -0.010229829418403592, 0.001471970581797555, 0.17202068080074345]]	[[0.07283875642847655, -0.5708262879179358, 0.28498080805471504, -1.209043205923569, 2.899562447315814, 4.521696189340525e-05]]
[[-0.013334201311530347, -0.353949110394684, 0.12468527968569396, -0.015504845481438486, 0.002667392196400083, 0.18016253559967282]]	[[0.07282609696535526, -0.5708339991594448, 0.2849823596086535, -1.2090469082557325, 2.899573416977164, 6.455422279318278e-05]]
[[0.08499403257934454, -0.37955152892240274, 0.08672868027892612, -0.013015122710235858, 0.0006038277950196607, 0.1730148763159436]]	[[0.0728140875758118, -0.5708373359558351, 0.284992624496899, -1.208938552193296, 2.8996074264698715, -1.1300026501852887e-05]]
[[-0.006067422864561245, -0.26626461314038863, 0.06371196910212677, -0.012403249661174265, 0.006577771660659822, 0.17005982960785168]]	[[0.07282721295110856, -0.5708266590780752, 0.28499018267199927, -1.208999244669507, 2.8995544742424277, 4.4696672419648276e-05]]
[[-0.17743674898514647, -0.17753397019154415, 0.03950438243792212, -0.011838829109734689, 0.00486751184752119, 0.17450926475818546]]	[[0.07283300244358326, -0.5708367159624812, 0.2850220261757394, -1.2090873776384508, 2.899573006146915, -8.45352663721287e-05]]
[[-0.2718999237556553, -0.06121147869427297, 0.02682184849906366, -0.007973040460159161, 0.011542705446289098, 0.178097241398051]]	[[0.07285000453307398, -0.5708318917368562, 0.2850169402352669, -1.2091312135937338, 2.899580623890021, -6.530016314319393e-05]]
[[-0.1476463831022324, -0.4925626461354611, 0.09111267081296116, -0.016180947659559592, 0.0057916630895905674, 0.1768214015566531]]	[[0.07283304405892922, -0.5708211396079711, 0.28500550234953415, -1.20907416881668, 2.8995895745659186, -6.8110372243063e-06]]
[[-0.1299694447964757, -0.17034792039766156, -0.21928404211128213, -0.013448042023869913, 0.005605397062547174, 0.1776221877746986]]	[[0.07283593634049776, -0.5708221190346704, 0.284981433264372, -1.20904783941752, 2.8995733640156907, 4.8084715678543205e-05]]
