[[-0.14714139625222034, -0.7236999577685792, 0.3580840824635526, -0.02119896337184213, 0.010149427923732388, 0.09982916012850238]]	[[0.07283800531624397, -0.5708310612565565, 0.28499689252448945, -1.2090347466732012, 2.899592721277078, 9.03604702911638e-06]]
[[-0.5760191950051781, -0.7482620893744277, 0.4869804969047578, -0.017032951546264857, 0.017360589466707453, 0.10450744602043542]]	[[0.07282088729993903, -0.5708303217875432, 0.28499138267755675, -1.2090612898131625, 2.899607514405645, 2.976716884970946e-05]]
[[-0.6883830345934784, -0.9279779350237439, 0.5344192404520117, -0.023391565473718765, 0.016666898634992496, 0.09868165159471572]]	[[0.07284427979219245, -0.570828808410401, 0.28500547980262336, -1.2091210215221848, 2.8995563770310873, 2.7378264487545944e-05]]
[[-0.36962958316098954, -0.8731175947834096, 0.5379453650842299, -0.025392260908738765, 0.014035598185652743, 0.09784317242334871]]	[[0.07280391633697049, -0.5708325599983648, 0.28500045360801485, -1.2089433795773614, 2.899618746560926, -2.8643967483561743e-05]]
[[-0.10436777075885373, -0.9353034545777565, 0.5411272958723561, -0.026802602884680796, 0.0030961629553974065, 0.10119999954207616]]	[[0.07283381252462146, -0.5708321285513264, 0.2849698727516482, -1.2090078964419304, 2.8995771360442215, 4.484055902854931e-05]]
[[-0.37718554219650313, -1.0335682813627691, 0.4452974489149782, -0.030291169549935396, 0.016592802380091712, 0.09940947228905284]]	[[0.07282351948309351, -0.570830485156998, 0.28496627984574285, -1.2090173439502028, 2.8995977228688403, 0.000102603794361509]]
[[-0.7286234464371848, -0.716294051426531, 0.35387949610163827, -0.021568468990768714, 0.02427094326788175, 0.10087416335646597]]	[[0.07282804165079126, -0.5708322850370381, 0.2849713640150854, -1.2089854901426347, 2.899572199495722, 8.274619486582717e-05]]
[[-0.4538681527480851, -0.6738356533278009, 0.40215888177915854, -0.022100867661278924, 0.012707689225931487, 0.0982073699363385]]	[[0.07281072965292101, -0.570824897333712, 0.28497601985544563, -1.2089845677688114, 2.899571752373427, 0.00011979943269698478]]
[[-0.40826290674247206, -0.8139921470147958, 0.3309129683892572, -0.023004183339102736, 0.009222386700774916, 0.09997417776012597]]	[[0.07281994512198957, -0.5708365783431811, 0.28500240405146393, -1.209047562037956, 2.8995749413261587, -1.1051026264655267e-05]]
[[-0.612116980070808, -0.7192036595974997, 0.27807386856178173, -0.02131089810664812, 0.016568510390990044, 0.10325775846704216]]	[[0.07278619979338112, -0.5708300920199915, 0.28498318451198873, -1.2089694276024174, 2.8996323457040165, 2.8741442553338436e-05]]
