[[0.5283850514427672, -0.21761298494641362, 3.4510867195816983, -0.03036417264668913, 0.06800074723794775, 0.050733867645746944]]	[[0.07282679991641466, -0.5708269975009636, 0.28500323037319647, -1.2090965451471842, 2.899594563773392, -4.6215209257412935e-05]]
[[0.34432129441641696, -0.3970030771294364, 3.4873056550982082, -0.0312466479959348, 0.072897325367408, 0.06097533114874905]]	[[0.07280549218496707, -0.5708244827374356, 0.28500630277101546, -1.209056907585389, 2.8995968261451663, -9.058019348627107e-06]]
[[0.2549302918621112, -0.23883590888441913, 3.3881727281817735, -0.024869782845848298, 0.07516551542926811, 0.0570667056271589]]	[[0.07283170653660946, -0.5708332950917523, 0.28499022220422227, -1.2090352578905061, 2.8995920597613334, 2.7749305616675228e-05]]
[[0.3859730022462169, -0.059393671775286455, 3.486018568754843, -0.027078090430336186, 0.07268317032453349, 0.05810903032562236]]	[[0.0728100487146319, -0.5708238165790567, 0.28498936958086596, 1.2090289636680727, -2.8996271082435805, -8.616065380579745e-05]]
[[0.7695357337771209, 0.19339057804522924, 3.4149291363525642, -0.02283473906166235, 0.059921643879636444, 0.05775324686111763]]	[[0.07283212678156066, -0.5708344047830654, 0.2849914129595588, -1.2090865673392845, 2.899571091683435, 9.033490524794885e-06]]
[[0.6112564910346219, -0.12312045433501814, 3.333107388331173, -0.02953254938602811, 0.06570485042834438, 0.05358650295025974]]	[[0.07280701025763646, -0.5708285796212382, 0.2849862921589775, -1.2089519778026645, 2.8996392316362134, 4.708488786695502e-05]]
[[0.6884559339791032, 0.0532783367959877, 3.3618958899894973, -0.02617628833212646, 0.06250017695535255, 0.05249784986255222]]	[[0.07283046157412366, -0.5708299625464598, 0.2849847092327964, -1.2090517087953674, 2.8995847276449895, 4.721110346907666e-05]]
[[0.27396527230117407, -0.4691259967719913, 3.304092176058473, -0.03923052548728753, 0.07341083176292416, 0.05540584595143446]]	[[0.07283113247802003, -0.570838612595498, 0.2849950122934338, -1.2090964274557432, 2.8995946030859816, -4.621563836211982e-05]]
[[0.7901642559573255, -0.04567644396730919, 3.4820124678269124, -0.02831874551523521, 0.05970386349504447, 0.05818965364554421]]	[[0.07283019701230331, -0.5708326599226923, 0.2849887661954834, -1.2090908639819404, 2.8995813363036986, 4.7834750012579044e-05]]
[[0.7720286316601352, 0.1681942913329692, 3.499219479060486, -0.016343808580958557, 0.05948847596591963, 0.05867896040354033]]	[[0.07282286648578001, -0.5708320362879843, 0.28500149975016104, -1.2090744276548349, 2.8995903740051387, -4.723688700262773e-05]]
[[0.6866604202597054, 0.07356664615892283, 3.3218781782171027, -0.024079302341959295, 0.05847961033173099, 0.06431464557527769]]	[[0.07282483404241674, -0.5708271543969674, 0.2849776122378772, -1.2090254145721062, 2.8995703017534695, 2.4814811478501656e-05]]
[[0.5624106701066248, -0.10442592166691303, 3.458587511513453, -0.02426775582598734, 0.061483153003889505, 0.05588904314136526]]	[[0.07281588961217489, -0.5708291012754572, 0.28496973643704754, -1.2090004216155705, 2.8996056576239684, 6.376964895239271e-05]]
[[0.7879651211747486, -0.6380206977295234, 3.40392626402723, -0.031100741918654303, 0.06557944367202753, 0.058438639309271914]]	[[0.07284429275734833, -0.5708166353393133, 0.28496447577390205, -1.2091817106427967, 2.899555485993165, 0.00010340440101552449]]
[[0.8535145350316782, -0.4806890984941805, 3.3633042802922146, -0.025832390799697697, 0.06771823485889701, 0.05779128162736063]]	[[0.07282038890684896, -0.5708377052303976, 0.2849731260396341, -1.2090475405152068, 2.8995748302621993, -1.232172117144629e-05]]
[[0.6285659646521293, -0.23751296942220107, 3.4394081691150156, -0.0226108670996288, 0.06735838566385477, 0.06092803199473443]]	[[0.07283958919968894, -0.570824885802401, 0.2849837442878015, -1.2090731359718634, 2.899538708817664, -5.2001347880564564e-05]]
[[0.4031520888828733, -0.23895043948119588, 3.3513454447821682, -0.027575444162996343, 0.0629611526005757, 0.05758825251140505]]	[[0.07282836875090452, -0.5708365911063115, 0.28497298571689145, -1.2090429415679431, 2.8995638671690696, -1.4206845525538877e-05]]
[[0.8352606358689298, 0.1415170332521617, 3.5736574432736883, -0.02287576079161269, 0.054173534757882114, 0.060266463311282714]]	[[0.0728243300332321, -0.570839459735063, 0.2849742684728506, -1.2090278409060977, 2.89962275720726, -3.110809026775617e-05]]
[[0.27113915491188223, -0.14894480033901153, 3.6491656066580043, -0.03328607976755049, 0.06157124947866612, 0.06838934215983168]]	[[0.07282221878466072, -0.5708235107972792, 0.2849691290522228, -1.2089955060494944, 2.8995956675737733, 2.3564012099253514e-05]]
[[0.39144716744148145, 0.27502593326986124, 3.513616340569919, -0.024025542434146036, 0.053941600650304074, 0.06383691460376785]]	[[0.07283884440773696, -0.5708455018594925, 0.2849875483397594, -1.209027094489808, 2.899572708077144, -0.00010978840252842781]]
[[0.46004430583638867, 0.0214288082532941, 3.517334291931377, -0.030234598979250397, 0.052697132891909054, 0.06458191276886438]]	[[0.0728128578654448, -0.5708338952482123, 0.28499904957609856, -1.2090088858633679, 2.8995811216921963, -0.0001456765145453166]]
[[0.6943021164636394, 0.23465897657096776, 3.4549706879539337, -0.02145675124634244, 0.05051469007989527, 0.05540116750728424]]	[[0.07284145387696611, -0.5708210937026112, 0.284966795727993, -1.2090868376895156, 2.899571276201605, -1.1466720562055014e-05]]
[[0.5667541654417393, -0.12558672042495678, 3.436331030325651, -0.024758205763315406, 0.06066625701243997, 0.06390824991076449]]	[[0.07284079086504104, -0.5708315563909712, 0.2849715030079613, -1.2090610654255785, 2.899558379403774, -0.00010782930777410687]]
[[1.0179043569920279, -0.32262226267009864, 3.3232982997492493, -0.025265805538605645, 0.061145997211568784, 0.058195083511739104]]	[[0.07283474154680274, -0.5708446033313594, 0.28496044845894075, -1.2090576666333965, 2.899598945745506, -0.00012613085187045074]]
[[0.3342060664073566, -0.22824051353919997, 3.446513835317435, -0.018876507068251364, 0.0761104257255273, 0.06274598340094048]]	[[0.0728371728516156, -0.570835537602177, 0.28494550624749715, -1.2090794864033045, 2.89960232719641, -8.763678045874186e-05]]
[[0.375418635318127, -0.29683310821269215, 3.2760593081939127, -0.025521756588258847, 0.06505295655460691, 0.0615861928175819]]	[[0.07283603094519503, -0.5708342974922985, 0.2849435707410356, -1.209056402698246, 2.8995472035262964, -0.00012832238109716128]]
[[0.6612265034313698, -0.04459359889551695, 3.3157630375159255, -0.024194521317321797, 0.05413371381697384, 0.0541768835532923]]	[[0.07284173556086186, -0.570840839389811, 0.28489950511819145, -1.209103915203205, 2.8995639272100937, -1.4476792383050938e-05]]
[[0.6985681278965912, 0.020489717005995778, 3.1822107908908475, -0.021029339717405195, 0.057993978749538544, 0.0608283410116248]]	[[0.07283065664941006, -0.5708424551974275, 0.28494273604788467, -1.2090106185587088, 2.8995814007727034, -0.00020258213430866267]]
[[0.7692260073320745, -0.14525653633452473, 3.130257240526666, -0.021218290588721024, 0.06336271774973815, 0.06267934495536186]]	[[0.07283223383393739, -0.5708377741083825, 0.2849254390321452, -1.2090578613817948, 2.8995990642498874, -0.00014410778822763259]]
[[0.970735616753249, -0.2937010345782806, 3.074940372417528, -0.018455084158019535, 0.06295242075751235, 0.05418062287460691]]	[[0.07283800234286801, -0.5708394747855224, 0.28492875364792164, -1.2090396987260612, 2.899555751405735, -0.0002022499799295362]]
