[[-0.428157318897763, -0.6874203065366256, 0.23577019313513664, -0.01614369374358139, 0.011519963865376529, 0.025517245614462492]]	[[0.07280982100351473, -0.5708293609969052, 0.28497175788957557, -1.2090113799749997, 2.899587320769256, 0.00010198027353254508]]
[[0.11749517530256767, -0.5608668038400564, 0.24508221978634548, -0.008937881075102318, 0.005102608872299852, 0.021952920080347615]]	[[0.072789682682905, -0.5708394655168969, 0.2849725608823193, -1.208969002075336, 2.899631649379004, 6.65452136191398e-05]]
[[-0.2676154467982539, -0.5762651137207242, 0.12167414345091987, -0.00912494913199001, 0.010586103061146419, 0.030366202617319916]]	[[0.07283753750377588, -0.5708421258353205, 0.2849781262643082, -1.2090079752270757, 2.899577608451236, 2.53802647151425e-05]]
[[0.33004400445293786, -0.13372303745365272, 0.03338396935821028, 0.00016193026265208304, -0.006846324453845636, 0.027941703305539835]]	[[0.07282693744381714, -0.570836218591974, 0.2849847410768954, -1.209064495974642, 2.8995669378382174, 2.7124126409495342e-05]]
[[0.05184403689210482, -0.39613044502822, 0.21162107310188547, -0.005311658963941095, -0.00033473193205174395, 0.023461213170382262]]	[[0.07283474498459828, -0.5708311646076091, 0.28498116581656896, -1.2089682238557486, 2.899579466382207, 8.200205600919504e-05]]
[[-0.3183189946696193, -0.39699200932268425, 0.21232746965412305, -0.004936945747268175, 0.009142926769600254, 0.028310197248146752]]	[[0.07280509323418415, -0.570827030295205, 0.2849760276322559, -1.2089913878695604, 2.8996344841693618, 0.0001229657253764794]]
[[-0.25786115901782186, -0.06492556108433478, 0.17371558823680258, 0.001256430600771942, 0.002602537771252122, 0.02700235656736273]]	[[0.07281817886107841, -0.5708284029793553, 0.28499655391192497, -1.209043183156143, 2.899564215898623, -3.0017465907698822e-05]]
[[-0.27975504990711575, -0.32993563181028807, 0.3124463772782628, -0.004848165076326304, 0.0052993322845627045, 0.02478366988233686]]	[[0.07280982100351473, -0.5708293609969052, 0.28497175788957557, -1.208959531567372, 2.899608940186736, 0.00010198156876328427]]
[[0.02172504161847487, -0.2599727230247146, 0.14136661034267983, -0.0010066240074989162, 0.0020275517000310035, 0.02579484648310949]]	[[0.07281109672813985, -0.5708257923255982, 0.28498317835707565, -1.208916245851779, 2.8996023698537146, 2.6228222059363394e-05]]
[[-0.06315800789544979, -0.46358753915167283, 0.17325849799358833, -0.0028861646785242915, 0.01070150443519687, 0.023540416355869155]]	[[0.07279919345771618, -0.5708267163143514, 0.28499963258436395, -1.2090214701854398, 2.8996111536709566, 9.655901954005668e-06]]
[[-0.061718875920570904, -0.39620790890323604, -0.08328772519523274, -0.004784075144576754, 0.008573374724177766, 0.02488991094421986]]	[[0.07283475433050943, -0.5708380811994382, 0.28497140032131474, -1.2090468527862457, 2.8995733979215506, 6.455294543085347e-05]]
[[-0.14957149980010448, -0.4097086295586907, 0.20139954641792795, -0.0031300596255282665, 0.005554402922543675, 0.025053057160979136]]	[[0.07279495401195225, -0.5708345046902406, 0.2849945125730442, -1.2089692264715535, 2.8996320934254642, 4.7086641787294535e-05]]
[[-0.23845286855208717, -0.2841229700868551, 0.3290907927071735, -0.0036864924041117063, 0.008103321435652504, 0.01989171166567989]]	[[0.07282388954866534, -0.5708314320281515, 0.2850035628273954, -1.2090349266849985, 2.8995930943786252, -9.679022099383194e-06]]
[[-0.30662454440975884, -0.5639234608639554, 0.2365946761530996, -0.008790944665012282, 0.009280579554615776, 0.03328904913115367]]	[[0.07281115349065988, -0.5708295422911529, 0.2849823247463421, -1.2090421860890725, 2.899562024514206, 8.339208977177621e-05]]
[[0.0631653416388318, -0.5664054533931633, 0.24521899941649195, -0.01015316785783642, 0.003042905517214844, 0.01767445323160701]]	[[0.07280127728747139, -0.5708221241875105, 0.2849941149778197, -1.2089902222141302, 2.8995849845120047, 2.724884082945813e-05]]
[[-0.19515880202352848, -0.4557939373337858, 0.19827000297043107, -0.008175397561404294, 0.0066625723111283005, 0.02952404755231947]]	[[0.07279788316987554, -0.570828619128284, 0.2849862860039287, -1.2089506440352056, 2.8995876368240268, 4.456617627212889e-05]]
[[0.03284771675563228, -0.49693131314793215, 0.12322801171470972, -0.010662159500191483, 0.00367936735258843, 0.03209989450617979]]	[[0.0728088322172789, -0.5708266911752764, 0.28498516384564576, -1.2089944664460244, 2.8995952949124058, 6.35238573388692e-05]]
[[-0.13271223894457418, -0.32432057751972315, 0.21055499795938476, -0.011077294299922418, 0.004311898036945905, 0.031218321397988236]]	[[0.07281642356992293, -0.5708408415791411, 0.28499702896985996, 1.2090280497262398, -2.8996252546585595, 1.0079732899786517e-05]]
[[-0.2628740626662792, -0.5299085485537175, 0.23801031784328916, -0.01010933929699006, 0.007730647740288115, 0.02236263377087166]]	[[0.07281288432890845, -0.570830587555511, 0.2849821252390533, -1.2089853511311763, 2.8995736181199114, 2.3839884855173145e-05]]
[[-0.4409461265115487, -0.8049255817778878, 0.27116859126958526, -0.016122290200295406, 0.015020278584007469, 0.027279652466691215]]	[[0.07280399611166595, -0.5708361366281438, 0.28501391570081447, -1.208983037218397, 2.8996164984925055, -8.626969509122154e-05]]
