[[-0.004855215264528226, -0.021508916539386674, -1.3700202342420118, 0.07164451315441546, 0.010346760031669677, 0.00031009519467271624]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010253496358477963, -0.018383815504706868, -1.2784788951049737, 0.042231826105129044, -0.0167943013385075, -0.00021914271645396684]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006894100198970962, -0.04855408329481365, -1.138174654549885, 0.09906831455274999, 0.027825819473199658, 0.0003103222914441083]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010137746152376736, -0.01524024560684665, -1.0527910942413807, 0.038417252021589514, -0.008544775205800353, -0.001597564251904239]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0028340183596846946, -0.04636996667685106, -0.9526197275219795, 0.052389785061011586, 0.005838147419140903, -0.0012325122563630376]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006580166379134635, -0.02494923007694097, -0.8317662638205088, 0.0686039481491883, -0.003890993918178101, -0.0007274266873647365]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005737023667922001, -0.004590463717237718, -0.7319359174353391, 0.01789319414275453, -0.0028374304814961625, -0.0009185544930834951]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0063105946175623295, -0.0026946274855838576, -0.651047622334151, -0.00023590372028445294, -0.004247338486484794, -0.0007724447665275819]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009747038721916972, -0.027173870143178576, -0.5805837484127345, 0.022705279655584967, -0.008802391316443985, -0.0007562386670556718]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.011741315341236458, -0.025632355120181156, -0.502436209134692, 0.06882537146885694, -0.017737776576433335, -0.0009824659609068622]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003760235666766429, 0.0025660567649641213, -0.4440135693278595, 0.0032745568520749484, -0.001493663201129208, -0.0003311408779679964]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005671515159446031, 0.00044540756912617375, -0.39666296508256027, -0.011741450720361963, -0.004125665262709472, -0.0002898589407044736]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010659989475509626, -0.02476482051651739, -0.3515029207010848, 0.020351758477829544, -0.010041249117081064, -0.0004524316717780306]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013764053161476464, -0.02693995495210636, -0.30199735776570286, 0.06264065873946136, -0.01360729673925416, -0.00048563920883108703]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006528441154712234, 0.006508927573096389, -0.2645529716009197, -0.006017922584507385, -0.007528705553768387, -0.0001246467488059212]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0055284549786075695, 0.005975876803435538, -0.2359410918080517, -0.02173622217855027, -0.004686163880106279, -1.236819225600699e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010098489542941623, -0.01274634989456945, -0.21077163582990688, -0.009555798385648372, -0.011032087014681481, -0.00011592921197775151]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
