[[-0.0009970067533602194, -0.02401570681149842, -1.3895425477345213, 0.009432932531048778, 0.002425501844576881, 0.00013031252658250297]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.005289627736181497, -0.04625821496326392, -1.2702329803378727, 0.104950335565597, 0.013116171980796783, 0.00014436619830031139]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004462803825153681, -0.02694109164906021, -1.1324084166416124, 0.06060150432671237, -0.0005507000410767925, -1.6046932263381857e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-5.7001262026072645e-05, -0.01719607070824598, -1.0666395497369694, 0.00947510688955338, 0.006635547205459312, -0.0017652068829787867]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0036089217141420634, -0.04737105444665322, -0.9251213053707099, 0.11454694555121461, 0.0024531791461532013, -0.001517385586356057]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0025856122068730857, -0.01070714428901532, -0.8220153711595171, 0.04492471373373488, 0.0018254568814596627, -0.0013209967940239883]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002719550612587366, -0.008664420771877835, -0.7294965720847616, 0.03145251307865177, 0.0014866325759739316, -0.0011162211109485701]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0037105129786511567, -0.010449935704346597, -0.6496302143233321, 0.0215631008052726, -0.00027379524951243964, -0.0009279725009900234]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005286886419368907, -0.012597646513488875, -0.5811901428676312, 0.005829399926854596, -0.003342970579844291, -0.0007836086251994365]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008110361873845107, -0.03521781320192541, -0.5175914322969559, 0.03417157497427845, -0.008843876850366115, -0.0005986368211387017]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006924633412248866, -0.034868996929596656, -0.4498007774700039, 0.053724445959472136, -0.006606128993525709, -0.0003152723183624304]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0062323064288595876, 0.002537574863171184, -0.39571130545332256, -0.010076187885840884, -0.004506865879357379, -0.0004613939135011386]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008602489103851805, -0.008646587377300176, -0.35633481502912157, -0.013089603558044246, -0.0100755667670629, -0.00037650694796259306]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0054567033194911005, -0.032148849312405366, -0.28276998765130035, 0.08397159695298043, -0.0028148090348254977, 0.00017820890521246644]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005539052462731453, 0.006518149720768667, -0.2541175309392649, 0.02189730785023452, -0.005204001292750317, -0.00012713733928007963]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0046687579184874085, 0.010181199409748647, -0.2265294443877565, -0.0008570292004677698, -0.0032228100918109044, -0.00015437455904969996]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
