[[-0.0008408081872277092, 0.024757845004226675, -1.381976205267192, -0.0677408970105778, 0.0005304343131598693, -0.0002571605035687296]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002013438327383009, -0.028700321834560373, -1.2908184426807976, 0.02117736672616336, 0.010862529199409266, 0.00018792635727829074]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00277282588412034, -0.016235295943949145, -1.1516890933871293, -0.009530992192051967, -0.000650763930429313, -0.00022904955678790001]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0014024199556621779, -0.027527484674628705, -1.0549565082882444, 0.05727629445668425, 0.002738813905113006, -0.000830686634057706]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004639618337223989, -0.005583799484464641, -0.938843020126935, 0.014019920762030917, 0.010556590811089568, -0.00017258835574388516]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0011713445559161527, 0.0014521828942442605, -0.8356010774008565, -0.011074284470795923, 0.005023159502568921, -0.0003001899229175027]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0006047558663640831, -0.0027854614310326093, -0.7461379094785656, -0.02254208989393249, 0.002155483223108305, -0.00028985785984754844]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0033202403272189784, -0.0297011554329099, -0.6490526260938021, 0.0611438827216812, 0.0001373385635620528, -0.00012720246842723966]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-8.152371197150053e-05, 0.0037647997759652444, -0.5746816375848454, -0.00666372152304642, 0.0028211024915185826, -0.00012425388174938887]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0024750585411387367, 0.005102204354615655, -0.5136070458023767, -0.02805254132028203, -0.0008698707650450499, -0.00019334107875982457]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004497191727747702, -0.019749037182081253, -0.45855538757585335, 0.0018058845961934768, -0.0034635745992790926, -0.00013980235968802957]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004397496243343096, -0.025989631288695154, -0.3895031263658501, 0.05840223239911141, -0.004010840694224114, 0.00013342298095439924]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
