[[-0.004955013167189437, -0.018610834473888765, -1.3847345097804737, 0.017344598127369448, -0.002304691987215132, -0.00011407744001696271]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007848575224815165, -0.054302308985698794, -1.2587364722129188, 0.12475072977769674, -0.009763945377141033, -0.0003541404504921694]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0019074232616724182, -0.02743730276970708, -1.1257804491546735, 0.07638504160191073, 0.002271380015145528, 0.00011980561720711091]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0042267064060902484, -0.017221967105545494, -1.0471695274795243, 0.05344404196708113, 0.010328798204230355, -0.001530846998672624]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003014499756972169, -0.017485394373933594, -0.9416612329862153, 0.031464817588442585, 0.007703058479082288, -0.0013428400857821905]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0024602115324418453, -0.0219323491657369, -0.8418401600011519, 0.019961372248280495, 0.008550311187366405, -0.0011630587231750593]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0011281443032729933, -0.04828097281733648, -0.7180809299931495, 0.11351107218464862, 0.0029391514878941575, -0.000916933326649064]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0013317320297251212, -0.0006179702935242617, -0.6434829021344326, 0.021069152384006598, 0.00531921952797471, -0.0009289177187465364]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0025561874823254215, -0.006371490956691541, -0.5791449007927941, 0.005889794412220858, -0.001105629535496984, -0.0006436608545502373]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003739783567608188, -0.014753384640737888, -0.5200648567301356, -0.0011483230070132955, -0.0021022791207022514, -0.0005450824201091966]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007366386475450001, -0.03744309028816162, -0.43335043100302606, 0.08634086858126122, -0.007275775253950851, -0.00020044948685337603]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004788916883306165, -0.0004309279506909184, -0.38746771701220234, 0.018437626466906745, -0.004266532396410836, -0.00029455451482187316]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003949545339787363, 0.002329490025337761, -0.349897101789699, -0.007812451061272752, -0.004165020760855622, -0.0002617695986028341]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00536608675689279, 0.0024800481386397406, -0.31307705660014007, -0.021182736101392128, -0.0050288966238692815, -0.00020107080776021153]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008135786498239289, -0.019662755982422037, -0.2810573210638019, 0.0008947523795922135, -0.007835933112314404, -0.00022125201968070313]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006377122690745002, -0.028491282930188672, -0.22712222675014448, 0.07101481173228151, -0.003960229488357394, 8.538542898556246e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008129838815084606, 0.007189097384645987, -0.1989137754212395, -0.0010733455149067156, -0.011370135242785063, 2.5112340769098533e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005762595022234501, 0.00597596459561421, -0.18250247934815853, -0.02208148744051578, -0.006467213438138013, -2.5323604219903784e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00701069962833353, -0.0006197140409430583, -0.1667509506556506, -0.02981127834621057, -0.006879074883463076, -1.1728596958623321e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008849331941196954, -0.029939191607349327, -0.11860037972248189, 0.069499213857287, -0.008180645201112344, 3.500824668529503e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009014889874123305, 0.003616291250045598, -0.10843015343545213, 0.007641897227291119, -0.011652613103391506, 0.00017164831462492897]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00667809903217977, 0.00508215257730294, -0.09990937451243641, -0.012549449697651423, -0.0076965148831425545, 0.0001080124353337922]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007461147152875332, -0.000935939482114516, -0.0930430695268514, -0.02115150918899717, -0.008573461712854988, 0.00013056654139759208]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010363505117867468, -0.019001354092253606, -0.08355350886642475, -0.0012553736332082599, -0.010145515907754532, 2.4960077613312202e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007981975173877217, -0.0243965402507765, -0.05297109429872078, 0.057944058189342965, -0.012813363313013967, 0.00030836788692819043]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007744835167872621, 0.006573484992759938, -0.04205191504041961, 0.001480469089872205, -0.007127539783059693, 0.00018533400934187994]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00931087735792555, 0.008613498983368006, -0.0377938273142165, -0.015564675830328601, -0.011961799555662511, 0.00016718305819594972]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0082695242312185, 0.0023773224630503176, -0.03905852720295558, -0.026113221695608518, -0.010124186989645867, 0.00015317546967610836]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0094880986897898, -0.013865390470819035, -0.03791886362405028, -0.014636991381083219, -0.008859441026394492, 4.347200887894893e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009385309209510364, -0.023444514457425607, -0.007837087280444499, 0.057525892272289804, -0.008629279099829303, 0.0003055158829528436]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0017824826701749827, -0.018207674287219266, -0.007267861406689291, 0.031083166106226107, 0.014798570824696959, -0.00025672818750232406]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.012195984138027376, -0.011191611913558204, -0.006795193289238078, 0.013041292874628584, -0.014314367447628151, 0.0005050719343813461]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009990102936673127, 0.0055635837522229935, -0.01011582671575615, -0.0234480513692985, -0.01742045322722537, 0.00025888352050384766]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.011246254052103229, -0.011890821338972266, -0.003996507765505775, 0.0013960367185231822, -0.0229835556610942, 0.00030614977196972596]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007172294513873384, -0.01201707722190995, 0.00038216467505594045, 0.0022488787822985278, -0.013669070940690912, 0.0002588913590995583]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007765394879943347, -0.012105939318915022, 0.0061291403447503836, 0.009572216107621724, -0.014537501506071627, 0.00022134159798267166]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005628757424634225, -0.003925501941963585, 0.004747371022962299, -0.012477810589592304, -0.009198047642113497, 0.00014587498920003272]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006412001385819735, -0.011442300110849665, 0.016132057415716106, 0.020987168174220926, -0.014243994945140021, 0.0007197737475829091]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005192036428272228, 0.004240588173147254, 0.018269269607177764, -0.013515683043307464, -0.002254709268841669, 0.00023541876035286537]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014106401805870883, -0.006965458228612518, 0.024323925610660546, 0.0014790046028513647, -0.016864102313725402, 0.00014127288734143024]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.012184019405334342, -0.009760139326644195, 0.01130405613673704, -0.0001832118401644731, -0.017910594683151197, 0.0001371661447959702]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00744957269026057, -0.015513923120461218, 0.022495290417646377, 0.02458910912901075, -0.015795417608502626, 0.00038679005491283093]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005757944701214031, 0.0005919411065265449, 0.02583244471598152, -0.01001238100927479, -0.003591441132152722, 3.8470507871984474e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014246303956935345, -0.008492442505614125, 0.014969414730028796, -0.00743349591136655, -0.01878105180408663, 0.000184833930001956]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005507448256845506, -0.00910064542156804, 0.028509496753072863, 0.016115250660467678, -0.009756260450729585, 0.0004219243064719218]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005555323829860227, -0.0005523086237028824, 0.020613335151648673, -0.011766123835676589, -0.006686631352505725, 5.290347938701947e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01369395239100061, -0.013964045913077107, 0.021953647496639684, 0.0007683385147717664, -0.019286636925031977, 0.00014537662855686748]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004017973695933569, -0.014102831116402044, 0.03444274894589035, 0.027692064692650994, -0.007454025872103127, 0.0006119969658436404]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
