[[-0.0030685495904833903, -0.01852587121050986, -1.3630909557580957, 0.08011564940014236, 0.01662742783384244, -0.000451874715402404]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023531728818497334, -0.017287725016415994, -1.2723275740675095, 0.06332082583315175, -0.03837048232049344, 0.0005585231610923263]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0005358589979958056, -0.022321789119342426, -1.1382010522898318, 0.045378590672504764, 0.013373889029513728, -0.0001456916680219865]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.011847887972682191, -0.016136415245401898, -1.0581332647640715, 0.026282189526869382, -0.023391594572900125, -0.0013524719850654143]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014904049755567578, -0.02917014927792464, -0.9277162434971488, 0.07619560538107552, -0.0011675241929391227, -0.0014273995584228255]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017638314862072988, -0.009553931273854031, -0.8274496722322626, 0.03785231659705299, -0.01869512525521924, -0.001005534936599433]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013604182383179203, -0.0025964562368432026, -0.7366428047119058, 0.012555933931220956, -0.013032430270160104, -0.0009695605624846415]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014136377168427555, -0.00628884703775915, -0.6586848137793679, 0.0001286716209369346, -0.014227004162221564, -0.0008233379758294402]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01475313541364467, -0.03579610922002512, -0.5726281541915214, 0.07209113938024178, -0.014561913594585234, -0.0006396552734910176]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01208089011162784, -0.0050753043718350255, -0.5094242623793414, 0.01089868231222629, -0.011967844120954328, -0.0005244748274558743]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.012472486177690643, -0.0011411950556791028, -0.45642980545750816, -0.013081969696758945, -0.013264398147219025, -0.00046874193437557393]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013652535654509041, -0.028109722628881402, -0.38722935696800376, 0.06833195190282577, -0.013988218932859205, -0.00032873516161812457]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010410657258513199, 0.0030094862782828894, -0.3409720057356429, 0.010350195034990475, -0.010872201551868545, -0.0002596897043636355]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00953319558870477, 0.0034949034049897598, -0.30522808923753947, -0.004834651264953964, -0.009518539123566896, -0.00017810869836320438]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010320559374284997, 0.002417499898086912, -0.2754832239277693, -0.019840519021740236, -0.011154314339692262, -0.00014163234009867382]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01239146875780019, -0.02435706146258204, -0.23698763878651424, 0.034556033913939174, -0.013572751185733603, -0.00012171141281753511]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010437498162395793, 0.002011425559563689, -0.21282493403994654, -0.02116442041801475, -0.011886785473106988, -6.693285144769569e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01100935319555335, -0.026480043063312936, -0.17354809378919833, 0.05467029664189284, -0.011686988999127259, 8.137780100288739e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00828815747284751, 0.0017228439080151114, -0.15367629415101297, -0.00033157221342198975, -0.008666118819973938, 7.27118552385107e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008599765367770044, 0.002336112380216786, -0.13989585260774165, -0.01791951389150616, -0.009125343635661979, 7.604013962707875e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010758131993555749, -0.020744259154269258, -0.12097001669921069, 0.02181925728885214, -0.011756205562299855, 6.792947579745102e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010141960608100978, -0.002668107788502009, -0.10782782943631888, -0.017332528547652232, -0.011871707489357099, 7.143737650322558e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
