[[-0.004639056504708456, 0.04295064300996912, -1.3810779069063503, -0.08173126630490364, -0.011093460596290997, 0.0008271589510272311]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008267220030654504, -0.010642366714970115, -1.2905894964746416, -0.007838143543434631, -0.028368418509815002, 0.0011014875319794724]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002552349784711558, -0.025479447357875107, -1.1560167932680958, 0.000991799973159921, -0.005885827179057934, 0.00044603869993568027]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0022544218155017754, -0.03587542280774165, -1.0459015392520665, 0.07382352890013323, 0.0058868087276141975, 5.686125884205113e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006061878724496362, 0.009132738948633158, -0.9456801578126556, -0.04585173784269692, -0.00882289359595786, -0.000688271307232001]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008054625792563328, -0.0355264546073265, -0.836800292737514, 0.05153011696953853, -0.02164144203235656, -0.0008619594955153458]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0021651882383176744, -0.00011642721549895187, -0.7396903995805242, -0.012970391678304405, -0.0023990860553198, -0.0008457372824929018]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010521542613826596, 0.005079213662931639, -0.663009538798824, -0.033561285374650474, -0.015074572902515192, -0.000578807074960033]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.011514006727073013, -0.022129942692414317, -0.5914114968429365, 0.0023304358701219247, -0.01765732421533714, -0.000520237794723552]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00740161383152434, -0.026932909025337976, -0.49459875039427126, 0.06576429553757979, -0.007873161010334001, -0.0004184034751187408]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004627078346494885, 0.02263344762919537, -0.45369181642221296, -0.055963727074654, -0.005962653933983279, -0.0004749182093340657]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.012265340824912874, -0.010316938066218924, -0.40891684013987323, -0.015410906026653001, -0.020469633114921924, -0.0002074571318073557]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00867071170193422, -0.01956038587329322, -0.3411624937168858, 0.04818621343217334, -0.006914122444959352, -0.0006674143800836131]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005658000475027128, 0.013185251470629931, -0.3038243142725115, -0.020224277418045347, -0.0067493966500395694, 2.1567179729425457e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007915014702888449, 0.009791444785313127, -0.27216365029897355, -0.027730703226276545, -0.010107572768040172, 7.247745644524612e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0108423518504326, 0.003799525993832313, -0.24570674888900507, -0.03418051603845378, -0.014792179658536186, 0.00010623743663309874]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007907133700264312, -0.024360114928221634, -0.203784420050949, 0.042619367781696234, -0.01312941175833588, -9.794265755043827e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004439857888533044, 0.004791297263675705, -0.17996091563627326, -0.014148272825949474, -0.004210901714682686, 0.00010809541317629698]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00887343059191105, 0.00039030100374130036, -0.1621557462871978, -0.021687018154682734, -0.012247630976472069, 0.00022242600066169825]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007272264424506108, -0.021071477018631338, -0.141281981770957, 0.01442744930121304, -0.009838963770088823, -2.463557213796102e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007124258378781851, -0.013548417732164154, -0.1244385269630026, 0.00030216442645982985, -0.009206726267881198, 0.00012238128383027004]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007817404584971975, -0.013723910514131075, -0.10305203470617348, 0.008031440631279627, -0.01026766920347139, -3.677001440068673e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008452878088054689, -0.0025098217066674097, -0.09212286798518184, -0.01747949728902669, -0.011335312831050517, 0.00018134531632707293]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007436029936567572, -0.01678151247233856, -0.07039853951667145, 0.027473810608926428, -0.008654473368526577, -8.842620348370513e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007206339959996877, 0.00587970505516445, -0.0618778136809018, -0.01937613052473975, -0.009009832242958267, 0.0002786303987257147]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00927525043685275, -0.0001687301840708394, -0.05712613213633142, -0.02335585537446129, -0.011706701025930105, 0.0002729327346020223]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010105788919054608, -0.01770226606239352, -0.027155839017067487, 0.0572107075372106, -0.009564367915110141, -3.4293201214088616e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005555045848896522, 0.023782496755024127, -0.028692341945323264, -0.04500606486286256, -0.0031333128141434108, 0.0003117354970023262]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013082180306851971, -0.002798215395970536, -0.035575419081064985, -0.021828457795887646, -0.019421097573048766, 0.00034143681755483576]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009510721082800891, -0.01753595108941909, -0.005040185025869604, 0.05722589382279772, -0.008083869866056033, 0.00021579022512849236]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005004424474157103, 0.022783685943899547, -0.009712003115642154, -0.0379884034004883, -0.004238582920401335, 0.00031655013835434786]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009542526559337884, 0.009808519005654909, -0.011587855399951663, -0.032400896842775674, -0.011477938816715796, 0.0003600909445121201]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01191592880593708, -0.014759334730597345, -0.014406698308605371, -0.0062856417089567455, -0.016577181807016162, 0.0002720560258691387]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008920883268606008, -0.022321253024706736, 0.01861181592676948, 0.06078929390414193, -0.010004751486669034, 0.0005642488890235896]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0029131961848479528, 0.016606128592004405, 0.012561342505831364, -0.019393428786885696, -0.0008207700247613615, 0.00016474868529926253]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007316009356994602, 0.009778986967844091, 0.007119130086770853, -0.025606672057907884, -0.008567821805856295, 0.0002756469846964101]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010003109788640198, 0.0025633897654388795, 0.003112448259285139, -0.029394688004818346, -0.012793417476754325, 0.00027700732203427215]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006519272020409879, -0.02959592590092542, 0.01897618917623254, 0.05716766458937102, -0.010028050829403912, 2.4459988831648644e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004217449852434363, 0.0028287313183672797, 0.018909410855946465, -0.004914452234987506, -0.00322237919816086, 0.00017918650916384522]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008115360101393033, 0.0019094957145099193, 0.014110561791228826, -0.019701631444644797, -0.009868438905884763, 0.00025427445544987185]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009422444507116488, -0.013721018765444166, 0.009356383794279055, -0.00928793144997522, -0.0115983534555972, 0.0001904882549767599]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009377985653171569, -0.02304911690633007, 0.03213746368173853, 0.06217300850765002, -0.009158308848607069, 0.0012015071033773083]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007409239004823133, 0.011656957270205721, 0.024539736765645893, -0.02759029988833926, -0.009428963421047277, 0.0002706774577711644]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01034708420954862, -0.002356638949727769, 0.015060895638138505, -0.025474542607676655, -0.013489871189808475, 0.00012730459441942545]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0059709405830206345, -0.02744041056110873, 0.04085925235988078, 0.06692118045250327, -0.004006969794555613, 0.0009915418504433011]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0015848070799361598, 0.008856512990576907, 0.03514938056180681, -0.0019436379352748417, 0.000585316106187922, -6.891798588852565e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005860068873944104, 0.005397799657485119, 0.02817999130577802, -0.015618516858435943, -0.005979617941902156, -3.264890118790406e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009271054724753007, -0.0022235351055899908, 0.021550739402233024, -0.02042314100712848, -0.012120746582959693, 6.33564471446796e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006682606027569796, -0.03032405916567148, 0.02476655977503486, 0.030515004491914827, -0.009421230696496995, -0.00027839159873162825]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
