[[-0.004293730063264587, -0.002751071274554682, -1.3833156559212672, -0.006313571138542359, -0.004089493019012094, -1.5041156267369444e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005877478490626411, -0.05397690494761718, -1.2918088246428279, 0.06390632575229269, -0.0019014640136107543, -2.8548128431868437e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007027689107952173, -0.061745573115673094, -1.1375248540154022, 0.1166731152093488, -0.003615607386035059, -0.00041687130701010237]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0004006914919249892, -0.02512604146495542, -1.0531679472430802, 0.05557686636600853, 0.003216501239158667, -0.0007292991276947219]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0002556421895872824, -0.018143686862098562, -0.939277285512728, 0.035945773935605344, 0.002813955901363267, -0.0005979296678670341]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0015487540880243624, -0.012916451871565064, -0.835484436610678, 0.014717390111690914, 0.0005980705280095875, -0.0005574646515021068]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0027054539193643794, -0.017489558815563286, -0.7463051651880314, 0.0031382110937952555, -0.0010624995405094546, -0.0004803215111938786]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0038901442653710575, -0.04376226321897398, -0.6406092433512778, 0.1007989627767045, -0.002121879728632233, -0.0002883133663197223]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0021043397702499517, 0.0031605981132785802, -0.5767797866207458, -0.011247491372910002, 0.0017109012883143072, -2.580709073842847e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0021758529425513324, -0.01536585019621008, -0.5161600625131534, -0.0013222021809862479, -0.0007575886265526995, -0.00018813480829235821]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006703360986837137, -0.035314165209452346, -0.43747124514364, 0.08350077898031044, -0.006030955021547695, 4.594299993657316e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003605976118809763, 0.011656436365607967, -0.39487541800829434, -0.02508082054802515, -0.0020968082707416907, -2.9203248078512883e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005759776551786314, -0.0010838796435738989, -0.35571775655008064, -0.023219906717981097, -0.007216915625777626, -0.0002536071713628899]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00797665700661101, -0.03736768756756348, -0.3044923478022348, 0.06578141771864576, -0.006542922407983854, -0.00043352378794679055]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006550402382005563, -0.0016498224893078514, -0.2683325354835452, -0.0008217330014246419, -0.007451473421195923, -0.00018468611369991953]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005152916734413527, 0.001810017475463016, -0.23911979378721127, -0.01999867365084011, -0.00547141949200265, -4.122004522900165e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008335918480223045, -0.014472750832460782, -0.21622719122797493, -0.010746721479081298, -0.009079982034215114, -0.0001274978959768131]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008261849544618905, -0.023552929610173298, -0.17762179094541786, 0.06390522168688718, -0.005119165709451188, 0.0018803920724508698]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008285397089350943, 0.010189341776501203, -0.15280145634597736, -0.030321561198911252, -0.011042008289517371, 0.0003937720656724507]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006563653624748584, -0.021478584414376875, -0.14413428846049922, 0.003880983834579137, -0.0064689563392857285, -0.00021376884539713536]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00928415673550173, -0.028099069248427713, -0.10389004874921744, 0.07267977508609763, -0.008195742342161937, 1.439213362751026e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006441639824240596, 0.0227954310199758, -0.09968383398884767, -0.04511279532834407, -0.008881598124394676, -0.00022617707901126757]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005691093870678662, 0.0056701640034799265, -0.09122738724764615, -0.036175795657842805, -0.007476465668149414, -0.0001261568942899218]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009036634730232463, -0.0270560788741949, -0.06546115896230213, 0.05407697293385213, -0.010058930999224619, -0.000225419971689611]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006910481177444263, 0.007182965764423236, -0.05668962044832904, -0.01120319524491596, -0.00906673428818363, -0.00016210487675908316]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005879424569736911, 0.008817872548110322, -0.04981475472459296, -0.02535498918955827, -0.008340192155264402, -1.730789689535746e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005947795198565179, 0.0031698906083253544, -0.04697674637232099, -0.03226984994225488, -0.007002681836403693, -9.907888494659927e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010170965954206745, -0.029404667095176085, -0.029436945072572995, 0.051939765658676494, -0.01182140230358035, -0.000439181946890258]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007084489297417108, 0.003318742467631214, -0.02340336689544864, -0.010208716295370263, -0.007975704591877544, -1.425523171417115e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006921551406062193, 0.008108815833891414, -0.01955613884600245, -0.026063955514474622, -0.00897368533425088, 4.3146643173790705e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006460752524376179, -0.003963221119574082, -0.020582431839465776, -0.024604049977988613, -0.006994014466625694, 8.525734470292335e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008874424608938968, -0.02753225272091784, -0.00013820395898294093, 0.06902804520630958, -0.009577358262114226, 0.00012749462546465042]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005779254020241784, 0.016202723042763947, -0.0011681140333711815, -0.03976903454596907, -0.004603074892284264, 0.0004893060570752359]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008464582752755467, -0.010642864022991395, -0.006654941011802662, -0.016039834099276215, -0.010762727917077464, -6.0360802935737834e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008171006075093957, -0.02297566886696716, 0.011782556530183919, 0.05982818980076002, -0.008025880635659701, 0.00012980756923014548]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005624877715559352, 0.016756854235077126, 0.013212568295640482, -0.02908383163899317, -0.004478257965595647, 0.00021184290646736068]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006288755708484384, 0.003984713452004839, 0.008715883405548496, -0.02587919469173751, -0.007742332966854341, 6.353636926840421e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00919559517429198, -0.016080139151368977, 0.005295772525838971, -0.00646411543483587, -0.009002981826969556, -8.22280578939114e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01082309636431453, -0.02688674937464025, 0.02516435965297268, 0.0674916377707846, -0.012880293505438784, 0.0009158293705987326]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005265497506246355, 0.014559130244286306, 0.023488595844083828, -0.03322131414685185, -0.004588348586603917, 0.0004485585150738273]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005601757357966284, -0.0017213320903142573, 0.013226408930087197, -0.02847862535806456, -0.0072739315784418656, -6.899970244793793e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008511551093010158, -0.029674841554732014, 0.03668377381620902, 0.07228418305594143, -0.010421238584726777, 0.000797967741421678]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010330544392176627, 0.01283906345908733, 0.019646273330584687, -0.039623923664800435, -0.010175331666681662, -0.0006162925705096024]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006656660783635643, -0.015944124801258244, 0.016152269508407736, -0.00625722367689467, -0.00640212932193914, -8.804440555917065e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.011862941591169962, -0.028836657653640924, 0.03507900771972692, 0.06567793402547835, -0.01132354507226058, 6.698065442852286e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006301211965308415, 0.009353992888969449, 0.03171864914034119, -0.009359482702703712, -0.011415694231700657, -0.0001200647665484499]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0045457368087231335, 0.006554788572487633, 0.023955879783195244, -0.014139790527383669, -0.007300078569556121, 1.3854020861434516e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0059036712964517755, 0.0011424215773810982, 0.02729657695419301, -0.01733911419032889, -0.006649131855883668, -1.6773408585568536e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005686256890934717, -0.007658908212369768, 0.022196661419410037, -0.018870468766688273, -0.004827624076881152, 6.342678928581928e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.012254726742112615, -0.035358529991966106, 0.03903814022236321, 0.0681476111199979, -0.010435949978690143, -0.0007294886530093259]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.08477168257088957, 0.018260159739400764, -0.04899631064233689, -0.0010542593058943343, -0.012238471339599561, -0.00010101664656932042]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.05184274974352924, 0.03624759415621885, -0.0819933925473032, -0.01633245735846683, -0.007183756013103778, 0.00013789369063797475]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.05589390854235768, -0.015833479462651765, -0.1291934757390253, -0.0211634880381518, -0.005945223072167405, 0.00012016951046120554]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0824520223153995, -0.2630984100726444, -0.14571148943070023, 0.014240054079703086, -0.005286900187716034, 3.66594803065964e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.11965795348969233, -0.2945921963706965, -0.10314586034929307, 0.03572132189114613, -0.013389375204582875, -0.0003946279629935586]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.06355698608245866, -0.022674110258634268, -0.11623045588869141, -0.019873128835145814, -0.007943011700064534, 0.00011197452264525953]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.09455307157087944, -0.287865894674319, -0.08204993913013625, 0.037966137379839476, -0.005924246541617221, -0.00012329372308334213]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.07300917407177156, -0.029634919826148343, -0.08308888046638019, -0.015833037065681642, -0.010632877578713694, 6.811667510433345e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.08250799399421617, -0.24418950656434585, -0.0919178331129048, 0.02391741148693108, -0.005950188296707952, 3.866419374111821e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.07393220277064308, -0.082404650111618, -0.11272818466244539, -0.012918972408422543, -0.008680826251613807, 7.635429343897987e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.09802241559205348, -0.2601777833024506, 0.06466290998635194, 0.07010697981625383, -0.010695851399768294, 0.00023772803057532676]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.04412326794529996, 0.1643393731873255, -0.0030595313604612207, -0.02740987931416111, -0.006432731344709897, 0.00020151182100204754]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
