[[-0.00511940079389696, -0.002350820863533291, -1.38439190535406, -0.012765751904965934, -0.0058887969904881906, -1.9166068165683306e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0036288636218657997, -0.04222025492338999, -1.2938415906034346, 0.032722018841598005, -2.7516623500547198e-05, 5.947317653474708e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007326189555565559, -0.05729280117738126, -1.1495073572175194, 0.11746392440027502, -0.0018516978255699824, 0.00019668208250467727]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0012594114410176022, -0.015203655265256012, -1.0481197094073182, 0.04862894253075125, 0.0031382217310892873, -0.00046398624119593535]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001232967502268434, -0.01949937436127742, -0.9361292878512618, 0.043742462290718355, 0.004446100126528446, -0.00036583982628950185]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0010186638843441961, -0.01683966704623734, -0.8333608807225379, 0.023276867123231588, 0.0009410979446662117, -0.0003497480721424044]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002117609804366338, -0.019139619101883602, -0.74379063482541, 0.008472285260573763, -0.0007389477432790965, -0.0003030080258109467]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0023147151745753066, -0.03964656394814105, -0.6646396278013882, 0.02834507525910641, 0.0026055546344011405, -0.0001855589940816361]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00735918654147099, -0.04058487485784346, -0.57579871821893, 0.08916333079504941, -0.004094953159283838, -0.00024251309279269126]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0025754861367518135, -0.0007309724842324993, -0.5020271920802202, 0.017563385336656034, -0.0018234987487843139, -0.00014902071915986198]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0036157145642987847, -0.002767549167436382, -0.44385023837504395, -0.001468459675230631, -0.002171336759709576, -0.00030457837297717243]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0029884977429811515, -0.00877368317708225, -0.40006304943334003, -0.008952704922431816, -0.003992886112615596, -0.00010136210515318535]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00629149797445476, -0.025833379275094756, -0.3607315625588532, 0.002847684402463667, -0.0033776798031499014, -8.979992446302393e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010946913448058985, -0.029097866617360704, -0.30737556333842364, 0.06762310438306976, -0.011374866494602866, 0.0002650474057126477]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006868727741435806, -0.008081037713657013, -0.26228462335894653, 0.02132888241268205, -0.008998137867647504, -9.761447749902619e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0053911033681523545, 0.0016647107731253574, -0.23305506591518307, -0.00847137769408182, -0.006446127664217044, -6.865739244615049e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006572929914407765, 0.001536738034622413, -0.20901732795107614, -0.023183146178758378, -0.008278559574120095, -6.251066684663636e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006218085193893948, -0.007902857013755408, -0.1901156609158809, -0.027933289785123563, -0.00604335946049876, -2.9196541005122872e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009918037691731565, -0.02328940441072764, -0.1530795292636135, 0.055885122917892646, -0.006980500219056537, 1.9990625014922948e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009984752904093954, -0.008517168805586783, -0.1294403004935095, 0.017170245783958437, -0.013858636853471848, -8.08842760495407e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005857281775242156, 0.0013897306520516371, -0.11578499071468949, -0.013681991597312343, -0.007309871670786386, 1.3365352639001358e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006586577198876948, 0.0020440264964557073, -0.10428836255060146, -0.026362852331180263, -0.008360138423832717, 2.694841252902222e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007216847613086108, -0.012485341703983278, -0.09679338605837912, -0.021994259815978856, -0.006309268488448994, -1.694771464981663e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.011082528127168463, -0.01697689076664796, -0.0678284605237122, 0.044511733555653805, -0.009696855352860696, -5.142552389273499e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010657797920418422, -0.0015311630278210888, -0.053844055583765975, 0.006197484738120376, -0.014973977035017579, -7.4628547443638e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006852962401201344, 0.006202823646782974, -0.04857797349069946, -0.020867012623742378, -0.009264761576626644, 2.1775820329246813e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006951367353751757, 0.0066895472215373316, -0.043090214875831714, -0.029855513104543884, -0.009352919113424342, 3.868477101850827e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006308820297513404, -0.006164904221049453, -0.04317244095227346, -0.030070471205758325, -0.0061858898671118155, 8.186119368952553e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010000550332159942, -0.02105895341619171, -0.01574679969365709, 0.05006251977289474, -0.007231692903099041, -2.9002711232864864e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009579321452189466, 0.0038309247332463515, -0.012407282165157674, -0.0008290072436724417, -0.01389926934310452, -2.2579659964267374e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007381152833847865, 0.004994727135825976, -0.009440294403833406, -0.01159168530066478, -0.0098225661761756, 5.109486812053012e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007528927604801793, 0.0043586350892975525, -0.0070328822278090675, -0.017319304137087838, -0.010205575131970878, 5.1123521743482367e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007155220537909683, 0.0029432983870901945, -0.00581430704413124, -0.023767429478843857, -0.009450732913289465, 6.719856297371302e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006450623604196465, -0.008485384796912803, -0.00953948760318768, -0.025411210475675707, -0.006104276877897044, 0.000102822987790012]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010771204212769647, -0.024180876723233956, 0.009449802707014877, 0.05665459564438042, -0.008737199415877958, -1.2071769528581983e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00940338750037772, -0.004684169255867177, 0.014431761612826955, 0.014801691133688283, -0.016732884191883478, 7.647802244364497e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005241027689963228, 0.0015346674388349913, 0.016150811980939418, 0.00027775839838427817, -0.00843234303864828, 6.741578276441826e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006456391540383794, 0.0006626915854327766, 0.016341260689345227, -0.00660504512270772, -0.009317215358207558, 9.336670456489753e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006860403720706551, -0.004816439586498628, 0.014383765895168588, -0.012032644471729692, -0.009213757258600498, 4.006071993374869e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008113018366419023, -0.02341678948869912, 0.01687123633837422, 0.02580946276031447, -0.005158157305075128, 0.00022736531663439293]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008906364628363174, -0.00849682074536037, 0.01676047906887155, -0.01021250522047291, -0.01468120260645894, -4.713858756372529e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01146779509406775, -0.02226159067553203, 0.026093882794396728, 0.045870563956322774, -0.006633610410872072, 0.0009936969159933724]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0104176006698488, -0.0020718518834347173, 0.02863510034183128, 0.005975865511167199, -0.01480617093038217, -0.00013871522859071575]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0058393202485488935, -0.00034048901187308766, 0.02796033438312462, -0.0006175040966041757, -0.010415368757688281, -6.610213205310625e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005585866907337695, -0.0025586312232285385, 0.026244500049272923, -0.007437557262307985, -0.007679451737958216, -5.361044127304803e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
