[[-0.010715120782183205, -0.014819087182515329, -1.377198316329383, 0.03119641536803353, -0.02501511274598187, -0.00011035374025045386]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.028187972429062236, -0.020558621439719222, -1.2843863832670304, 0.026975308551187013, -0.0341852148851168, 8.233489665632361e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02523120543215314, -0.05182743782933821, -1.1237170792105944, 0.1154372032649235, -0.036021125708997445, -0.0005714004290313675]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.012463689775785488, -0.005806681533367452, -1.0464872443441688, 0.03437712308817478, -0.010213976058233168, -0.001502955292964505]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.021621734034383472, -0.021459249753380562, -0.9515081255356059, 0.01291815575830821, -0.023980423340242217, -0.001100647107153606]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013567458745263683, -0.02714665727922639, -0.8179822317573472, 0.07073026362146499, -0.0061350744214189006, -0.0009204762104453439]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01666704496797381, -0.007142768880354172, -0.7311240271776498, 0.026873754797715123, -0.021783360345577082, -0.0008353009101178503]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015570532567931865, -0.004869065596333173, -0.6545574294576183, 0.0032790851842797505, -0.0185464286869769, -0.000643507323076589]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015842934051970604, -0.01980305003799049, -0.5834004924039811, 0.016410444426712755, -0.02444021384450029, -0.0005522203860118834]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010791632518454844, -0.02793304982830279, -0.498466722463737, 0.0730557996807258, -0.009915346622754034, -0.0007555241007270917]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.011575077317971439, 0.005247534135937336, -0.4404442632618635, 0.007734139870096976, -0.013410317053566156, -0.000328479972654572]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013810370290963273, 0.004476656151604588, -0.39706501235035463, -0.013416654006585541, -0.015581754495871132, -0.0001717156042647497]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015811889152627042, -0.009125483646032067, -0.3563253124670187, -0.007017961243186778, -0.023874533855020336, -5.031227910478084e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010495841628110753, -0.022059318561598283, -0.2947166662707776, 0.06076754695159701, -0.010276804474072618, -0.00033457142019848373]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010114049569287653, 0.011571488244579455, -0.2628959297619455, -0.011461185030543886, -0.01045640102957936, 5.851461868367411e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014396986446100156, 0.004337152168554326, -0.23863885365334314, -0.019439883005631167, -0.017613725870587973, 9.466107034315465e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013622416772163172, -0.010134136095051394, -0.21430316434348368, -0.008537136071096593, -0.021094700869928915, 9.405211180734515e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009222578060482284, -0.021353921492186897, -0.16843581627113444, 0.057082052366984215, -0.008475270670894475, -0.00010145929087815615]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01009322956681976, 0.01689974124993394, -0.15194472661216202, -0.02606241755389059, -0.011339969142718023, 0.0002265128398067084]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.013688571644139511, 0.004556175339625247, -0.13919753698574072, -0.023306222873583256, -0.017177223844189366, 0.00022953810084130625]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.011280174809349069, -0.017585852248378615, -0.12468530113545276, 0.004550845710740199, -0.017853283435864134, 0.00017446830076964717]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
