[[0.007835869263956392, -0.03343255107956044, -1.3761283280475123, 0.06242116640456722, 0.01355631376806813, -0.0005055360310371889]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010921146157397798, -0.03845486914275015, -1.2838582251709791, 0.05990549472532513, 0.02023923211500133, 7.524104157116302e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013334090134713922, -0.0628825341833174, -1.1401942741564473, 0.10780724592195999, 0.02538879867671543, -0.00020074881179349906]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0045048909175649495, -0.02436826235536005, -1.0572368202427629, 0.04187963334722044, -0.001429159070741831, -0.0014164053865597089]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0022100502373597216, -0.05002795272423584, -0.9440417016109999, 0.08160357585293931, 0.0009127960041194292, -0.0016311246258842275]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004752592894187619, -0.02680598479453132, -0.8377999757589804, 0.03503419267239807, -0.002977794568280223, -0.0009232930836778847]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0035230939619908287, -0.03721439689598748, -0.7279791562670443, 0.08942520625442274, 0.0019115912458512298, -0.0012321938500266518]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003436086875573329, -0.0018854481075111407, -0.6443216393325131, 0.017713489345796522, -4.843618691452618e-05, -0.0005563208285913912]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006026619433459335, -0.0002302026088352175, -0.5740783943503223, 0.002232421398614997, -0.003085037105003101, -0.000462974612975512]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009504034565039518, -0.01148000383481794, -0.5165474584693227, 0.00043976822156236795, -0.009348857579423097, -0.0003637200687256838]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005325652761537977, -0.032293834779368036, -0.4289070562008654, 0.0868592758493827, -0.003457219030681227, 1.4833486797243671e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
