[[-0.006146105541335727, -0.025908240382648513, -1.3705104552127474, 0.07485279182328783, -0.008172079915819879, -0.00010761616042342843]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0020132891767026084, -0.02374252880308489, -1.2740698513161794, 0.061615446488966136, 0.0011744660771116988, 9.84806422589181e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002066219379776046, -0.01754979600057316, -1.1338276138929575, 0.04500925020679087, 2.7231958300341814e-05, -4.5814699370320515e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0028709114451237723, -0.01440698670003826, -1.0519632500210336, 0.03970411707412046, 0.0070100088787788005, -0.0013221769033156287]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0011422308705606426, -0.01543351819330954, -0.9386727565262103, 0.032370296765283614, 0.004328021531083756, -0.001173938064600951]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0004553918816055408, -0.02278610940665346, -0.8392340748724317, 0.021052948714612576, 0.0023735242849731806, -0.0009453280379852149]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0025588074117372664, -0.0348273397245763, -0.7333492165888287, 0.09281719100909326, -0.000952986036278968, -0.0008057584647921057]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0013135638074321236, -0.006384738521393159, -0.643880124996009, 0.030474934177643073, 0.0010195434963874359, -0.000656316388323987]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0019228403877042091, -0.006427939836177069, -0.5704248369615937, 0.024946524689354585, -1.739366948767026e-05, -0.0005513748295469459]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002698554932691575, -0.006609276595053466, -0.5051223523738985, 0.01638822811267574, -0.0011061039805398644, -0.0004540758220444701]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003348949251464597, -0.004504010908659346, -0.44673495553076, 0.007686352402383448, -0.0022662932236083948, -0.00038502004316601056]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004230940668579458, -0.003822851839697428, -0.3954683527107003, -0.00030458826164513823, -0.0036439329840500558, -0.00032545913462000926]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005560390309438354, -0.011976264037195802, -0.35528289908570376, -0.008093218091375153, -0.005397712680974704, -0.00021639141877169305]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008218845326740469, -0.029070908332596058, -0.31087979973340546, 0.07469331483250728, -0.009648809492204181, -0.00030058556366021716]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004787599901850447, 0.001990608879484901, -0.26055748406708473, 0.0069332902095337115, -0.004337177224975762, -5.615485890949711e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
