[[-0.003970097831076013, -0.0011436488848554584, -1.3796957257097398, 0.0010455635118137307, -0.004336345602432885, 3.061879540075037e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002321143421503336, -0.02909815644545436, -1.2825060852058332, 0.045854045359961765, 0.0004265308164401998, 8.022784527955009e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0026844975442317713, -0.027374815281862815, -1.1401419283148553, 0.04374368853597187, -0.00029769785242933673, 4.3003144273284354e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002285956771921214, -0.023983818487755378, -1.0567915947713036, 0.04223425584469764, 0.007042625476980032, -0.001192770839600402]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-3.0256371862701777e-05, -0.018957818602035797, -0.9407168374432203, 0.03254155847491699, 0.003282690089859993, -0.0011165981232855533]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0008673402472493055, -0.016257952532721106, -0.8331007011225005, 0.02758991269397871, 0.0019661494080794317, -0.0009464116293661459]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0017506796741088148, -0.01448454916500683, -0.7371008006155017, 0.023911280862662802, 0.0006110818303482236, -0.000794319207645738]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0021009930651149124, -0.015171536194960124, -0.651772870697463, 0.025007946838076507, 0.00021257903381434896, -0.0006269425595557835]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002974458140679143, -0.01342729139940167, -0.5759436327458035, 0.021503098414564218, -0.0011919636261847081, -0.0005213922394399369]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0036424336776014264, -0.011797161407872236, -0.5084527965230089, 0.01825895310873206, -0.0022361719573963917, -0.0004249424474493005]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004736256605064652, -0.007866465804448995, -0.44853574137632163, 0.010050164831256241, -0.004114871735230699, -0.00037637568899853566]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0050650476845234636, -0.00642406380923819, -0.3951088776285241, 0.00742484095913072, -0.004690703482833347, -0.00029728866225374684]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005463172729987849, -0.00588433493081093, -0.34768459404282925, 0.006054658058225083, -0.005280148179781456, -0.00022681487119026052]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005372591184229736, -0.00816551272088584, -0.3055883556351763, 0.010010063250613419, -0.004968163933522256, -0.00013409930399348231]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005958770146008547, -0.006559648947490008, -0.26823516922582213, 0.006545336529075509, -0.005957154191379007, -9.902049785816437e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00656515970454535, -0.004146105137055855, -0.23481892941520943, 0.0017185562798807225, -0.006991325025581344, -7.838518535457174e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0067349913855247875, -0.0037276537837773183, -0.2051885499949993, 0.0005095343311966218, -0.007293455478919507, -3.7811945632868526e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006526235850363427, -0.005719275322625798, -0.1788701592258871, 0.004077415515396929, -0.006848272038875463, 2.1829886627185052e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006446481140384904, -0.00750809607297282, -0.15553805326451417, 0.0071902738541299764, -0.006585032857220666, 7.053774047329179e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
